#Position (bp)	Coverage
11363.0	10067.773333333333
11438.0	9780.853333333333
11513.0	7879.893333333333
11588.0	6106.906666666667
11663.0	8737.213333333333
11738.0	11472.08
11813.0	11280.16
11888.0	10387.24
11963.0	13224.466666666667
12038.0	13821.96
12113.0	10738.68
12188.0	11762.706666666667
12263.0	13580.813333333334
12338.0	12994.24
12413.0	13027.573333333334
12488.0	12401.986666666666
12563.0	11528.0
12638.0	12457.386666666667
12713.0	14185.666666666666
12788.0	13840.653333333334
12863.0	11692.333333333334
12938.0	11230.373333333333
13013.0	12895.186666666666
13088.0	12943.44
13163.0	12177.906666666666
13238.0	12875.906666666666
13313.0	12326.12
13388.0	12199.146666666667
13463.0	13857.226666666667
13538.0	11058.493333333334
13613.0	8818.173333333334
13688.0	10948.946666666667
13763.0	11014.4
13838.0	11496.24
13913.0	11400.586666666666
13988.0	11268.56
14063.0	13169.533333333333
14138.0	13716.693333333333
14213.0	14685.413333333334
14288.0	13845.68
14363.0	11320.653333333334
14438.0	11978.44
14513.0	12289.48
14588.0	12349.2
14663.0	13015.306666666667
14738.0	12613.453333333333
14813.0	12519.32
14888.0	12866.613333333333
14963.0	10154.666666666666
15038.0	11128.6
15113.0	16043.413333333334
15188.0	15883.586666666666
15263.0	14120.4
15338.0	14959.773333333333
15413.0	14977.76
15488.0	15657.493333333334
15563.0	16094.56
15638.0	14036.76
15713.0	13214.053333333333
15788.0	14987.0
15863.0	16304.8
15938.0	15964.44
16013.0	15827.413333333334
16088.0	17002.44
16163.0	17167.693333333333
16238.0	16255.133333333333
16313.0	17622.28
16388.0	16670.146666666667
16463.0	16299.093333333334
16538.0	18246.28
16613.0	19293.413333333334
16688.0	18627.88
16763.0	17546.44
16838.0	17107.44
16913.0	17586.24
16988.0	15766.32
17063.0	11045.16
17138.0	9006.533333333333
17213.0	10120.946666666667
17288.0	12338.533333333333
17363.0	15423.146666666667
17438.0	17529.346666666668
17513.0	15624.706666666667
17588.0	17218.733333333334
17663.0	19666.893333333333
17738.0	19719.693333333333
17813.0	19578.8
17888.0	18325.706666666665
17963.0	19766.893333333333
18038.0	21637.4
18113.0	22445.533333333333
18188.0	22672.56
18263.0	21456.146666666667
18338.0	21775.293333333335
18413.0	23316.253333333334
18488.0	23992.453333333335
18563.0	22768.97333333333
18638.0	21900.573333333334
18713.0	22695.013333333332
18788.0	21859.44
18863.0	22248.533333333333
18938.0	23861.746666666666
19013.0	22708.96
19088.0	20946.18666666667
19163.0	20317.44
19238.0	19777.626666666667
19313.0	18441.97333333333
19388.0	16438.146666666667
19463.0	18131.066666666666
19538.0	23911.426666666666
19613.0	25704.76
19688.0	24610.786666666667
19763.0	26575.373333333333
19838.0	26138.546666666665
19913.0	24766.733333333334
19988.0	26946.64
20063.0	27384.333333333332
20138.0	28140.893333333333
20213.0	24970.04
20288.0	20883.933333333334
20363.0	25708.0
20438.0	22212.333333333332
20513.0	20609.213333333333
20588.0	24793.253333333334
20663.0	26159.28
20738.0	26278.56
20813.0	24091.64
20888.0	24671.693333333333
20963.0	24996.24
21038.0	24265.573333333334
21113.0	24257.52
21188.0	25272.666666666668
21263.0	27117.76
21338.0	22434.96
21413.0	18729.08
21488.0	20765.106666666667
21563.0	35670.85333333333
21638.0	41931.0
21713.0	32967.88
21788.0	31161.306666666667
21863.0	30691.226666666666
21938.0	30594.146666666667
22013.0	31801.346666666668
22088.0	28027.626666666667
22163.0	25209.773333333334
22238.0	29723.88
22313.0	32389.413333333334
22388.0	31228.346666666668
22463.0	30519.346666666668
22538.0	29224.213333333333
22613.0	26257.28
22688.0	27427.226666666666
22763.0	28674.16
22838.0	29524.453333333335
22913.0	31520.133333333335
22988.0	33721.14666666667
23063.0	36606.89333333333
23138.0	40004.44
23213.0	44752.84
23288.0	48145.12
23363.0	47289.94666666666
23438.0	45034.26666666667
23513.0	44972.746666666666
23588.0	46194.90666666667
23663.0	39970.37333333334
23738.0	38017.026666666665
23813.0	43385.04
23888.0	40124.666666666664
23963.0	34057.78666666667
24038.0	37461.6
24113.0	37891.14666666667
24188.0	33983.573333333334
24263.0	35061.933333333334
24338.0	37131.54666666667
24413.0	37667.89333333333
24488.0	38298.68
24563.0	41296.986666666664
24638.0	40429.56
24713.0	40092.04
24788.0	46129.73333333333
24863.0	47436.76
24938.0	49238.68
25013.0	52317.44
25088.0	46828.10666666667
25163.0	41942.8
25238.0	40909.6
25313.0	45050.72
25388.0	63868.28
25463.0	58460.76
25538.0	46081.50666666667
25613.0	44677.58666666667
25688.0	46842.253333333334
25763.0	43146.04
25838.0	41832.253333333334
25913.0	42837.32
25988.0	40887.8
26063.0	40001.54666666667
26138.0	45506.426666666666
26213.0	50639.48
26288.0	52235.26666666667
26363.0	44194.16
26438.0	41853.54666666667
26513.0	64644.36
26588.0	46668.306666666664
26663.0	50446.46666666667
26738.0	52335.253333333334
26813.0	54227.386666666665
26888.0	64535.973333333335
26963.0	64028.76
27038.0	69334.4
27113.0	66102.26666666666
27188.0	57456.026666666665
27263.0	65492.08
27338.0	67979.68
27413.0	89719.33333333333
27488.0	88913.96
27563.0	81297.48
27638.0	81036.29333333333
27713.0	76468.62666666666
27788.0	74247.21333333333
27863.0	76436.92
27938.0	83773.56
28013.0	77960.90666666666
28088.0	76712.01333333334
28163.0	75812.13333333333
28238.0	100102.92
28313.0	138701.72
28388.0	105080.06666666667
28463.0	108557.78666666667
28538.0	96631.32
28613.0	102094.92
28688.0	102915.98666666666
28763.0	100208.82666666666
28838.0	92600.32
28913.0	92681.29333333333
28988.0	94470.24
29063.0	95816.57333333333
29138.0	99523.13333333333
29213.0	98881.8
29288.0	97420.12
29363.0	106155.48
29438.0	96012.21333333333
29513.0	96868.62666666666
29588.0	77141.50666666667
29663.0	80820.97333333333
29738.0	61904.86666666667
29813.0	27367.84
29877.0	4164.905660377359
