#Position (bp)	mapping quality
28613.0	60.0
28688.0	59.997540983606555
28763.0	59.99660806150715
28838.0	60.0
28913.0	59.998094330633634
28988.0	59.981307764200906
29063.0	59.99819679028671
29138.0	59.99356637357924
29213.0	59.99294283697954
29288.0	59.998379910895096
29363.0	59.99860283159463
29438.0	59.997865604211874
29513.0	60.0
29588.0	59.997408655091995
29663.0	59.994126367018154
29738.0	59.97526874629031
29813.0	59.99525278898647
29877.0	60.0
