#Position (bp)	mapping quality
29213.0	60.0
29288.0	60.0
29363.0	60.0
29438.0	60.0
29513.0	60.0
29588.0	60.0
29663.0	60.0
29738.0	0.0
29813.0	0.0
29877.0	15.76434034416826
