#Position (bp)	mapping quality
10463.0	59.988972615328066
10538.0	60.0
10613.0	60.0
10688.0	59.797815477573785
10763.0	60.0
10838.0	59.98050365556458
10913.0	60.0
10988.0	60.0
11063.0	59.953117674636665
11138.0	60.0
11213.0	60.0
11288.0	60.0
11363.0	59.91573033707865
11438.0	60.0
11513.0	58.032786885245905
11588.0	60.0
11663.0	59.99220374220374
11738.0	60.0
11813.0	60.0
11888.0	60.0
11963.0	60.0
12038.0	60.0
12113.0	59.99234107735512
12188.0	60.0
12263.0	60.0
12338.0	60.0
12413.0	60.0
12488.0	59.99276061776062
12563.0	60.0
12638.0	60.0
12713.0	60.0
12788.0	59.98970487302677
12863.0	59.973377703826955
12938.0	59.89876265466817
13013.0	59.992033988316514
13088.0	60.0
13163.0	60.0
13238.0	60.0
13313.0	59.972671373263495
13388.0	60.0
13463.0	59.97414907367514
13538.0	60.0
13613.0	60.0
13688.0	60.0
13763.0	60.0
13838.0	60.0
13913.0	60.0
13988.0	60.0
14063.0	60.0
14138.0	59.96752075063154
14213.0	59.936908517350155
14288.0	60.0
14363.0	60.0
14438.0	60.0
14513.0	60.0
14588.0	60.0
14663.0	60.0
14738.0	60.0
14813.0	60.0
14888.0	60.0
14963.0	60.0
15038.0	60.0
15113.0	60.0
15188.0	60.0
15263.0	60.0
15338.0	59.96068796068796
15413.0	60.0
15488.0	59.98148719531009
15563.0	60.0
15638.0	60.0
15713.0	60.0
15788.0	59.98223801065719
15863.0	60.0
15938.0	60.0
16013.0	60.0
16088.0	60.0
16163.0	60.0
16238.0	60.0
16313.0	60.0
16388.0	60.0
16463.0	60.0
16538.0	60.0
16613.0	60.0
16688.0	60.0
16763.0	59.98292058070026
16838.0	60.0
16913.0	60.0
16988.0	59.97480050398992
17063.0	60.0
17138.0	59.9920244583278
17213.0	59.8354114713217
17288.0	60.0
17363.0	59.97245811338077
17438.0	60.0
17513.0	60.0
17588.0	59.91360691144708
17663.0	59.9849510910459
17738.0	60.0
17813.0	60.0
17888.0	60.0
17963.0	60.0
18038.0	59.85477178423236
18113.0	59.97028967566229
18188.0	60.0
18263.0	60.0
18338.0	59.99220576773188
18413.0	59.97926744989634
18488.0	59.982698961937714
18563.0	60.0
18638.0	60.0
18713.0	59.209411764705884
18788.0	60.0
18863.0	60.0
18938.0	60.0
19013.0	59.988851727982166
19088.0	60.0
19163.0	60.0
19238.0	60.0
19313.0	60.0
19388.0	60.0
19463.0	60.0
19538.0	60.0
19613.0	59.95288574793875
19688.0	60.0
19763.0	60.0
19838.0	60.0
19913.0	59.937402190923315
19988.0	60.0
20063.0	60.0
20138.0	60.0
20213.0	60.0
20288.0	60.0
20363.0	60.0
20438.0	59.94788650839606
20513.0	60.0
20588.0	60.0
20663.0	60.0
20738.0	60.0
20813.0	59.963475878861665
20888.0	59.96936691626957
20963.0	60.0
21038.0	60.0
21113.0	60.0
21188.0	60.0
21263.0	60.0
21338.0	60.0
21413.0	59.98683199824427
21488.0	60.0
21563.0	60.0
21638.0	59.51671365283931
21713.0	59.951290793960055
21788.0	59.587970636987926
21863.0	60.0
21938.0	60.0
22013.0	59.97856760135738
22088.0	60.0
22163.0	60.0
22238.0	60.0
22313.0	59.93815070611277
22388.0	60.0
22463.0	60.0
22538.0	59.87671232876713
22613.0	59.98579545454545
22688.0	60.0
22763.0	60.0
22838.0	60.0
22913.0	60.0
22988.0	60.0
23063.0	60.0
23138.0	59.96947230702137
23213.0	59.69735182849937
23288.0	60.0
23363.0	60.0
23438.0	59.87284287011808
23513.0	60.0
23588.0	57.995824634655534
23663.0	60.0
23738.0	60.0
23813.0	60.0
23888.0	60.0
23963.0	60.0
24038.0	60.0
24113.0	60.0
24188.0	60.0
24263.0	60.0
24338.0	59.952229299363054
24413.0	59.95049504950495
24488.0	60.0
24563.0	59.97892888498683
24638.0	60.0
24713.0	60.0
24788.0	59.862637362637365
24863.0	59.17667238421956
24938.0	60.0
25013.0	59.990076903994044
25088.0	59.9535747446611
25163.0	59.99131064446053
25238.0	59.93076162215628
25313.0	59.98817656332107
25388.0	60.0
25463.0	60.0
25538.0	60.0
25613.0	60.0
25688.0	59.89671002295333
25763.0	60.0
25838.0	60.0
25913.0	60.0
25988.0	59.99048374306106
26063.0	60.0
26138.0	59.922369177688324
26213.0	59.919642857142854
26288.0	59.476456253439196
26363.0	59.288799598191865
26438.0	59.98846819142802
26513.0	60.0
26588.0	59.99635125273656
26663.0	60.0
26738.0	59.636746512240066
26813.0	55.17846693973084
26888.0	59.99189079605352
26963.0	60.0
27038.0	59.98713964205337
27113.0	59.90214067278288
27188.0	59.89867871568426
27263.0	59.927327781983344
27338.0	60.0
27413.0	60.0
27488.0	60.0
27563.0	59.743556534127706
27638.0	59.8119378577269
27713.0	59.56422018348624
27788.0	59.96053410511083
27863.0	60.0
27938.0	59.98840355624275
28013.0	59.97692307692308
28088.0	60.0
28163.0	59.99707588089088
28238.0	59.99646205554573
28313.0	59.983389853969136
28388.0	60.0
28463.0	59.87670629678556
28538.0	59.13594470046083
28613.0	59.229122055674516
28688.0	60.0
28763.0	60.0
28838.0	60.0
28913.0	60.0
28988.0	60.0
29063.0	60.0
29138.0	59.99267578125
29213.0	60.0
29288.0	59.99632195181757
29363.0	59.80733374766936
29438.0	59.98860831592937
29513.0	59.992753623188406
29588.0	59.95295347621537
29663.0	60.0
29738.0	59.80718667835232
29813.0	60.0
29877.0	60.0
