#Position (bp)	Coverage
23813.0	3241634.466666667
23888.0	3236752.013333333
23963.0	3240903.8133333335
24038.0	3243563.0933333333
24113.0	3246468.7866666666
24188.0	3253091.6933333334
24263.0	3256230.52
24338.0	3251483.6666666665
24413.0	3242590.986666667
24488.0	3241405.4
24563.0	3261911.36
24638.0	3269090.4
24713.0	3273590.3333333335
24788.0	3324438.5733333332
24863.0	3319868.84
24938.0	3280755.0
25013.0	3154713.3733333335
25088.0	3115038.546666667
25163.0	3115356.3466666667
25238.0	3115421.8
25313.0	3118052.12
25388.0	3131381.6533333333
25463.0	3139748.546666667
25538.0	3137951.2
25613.0	3121007.64
25688.0	3121226.946666667
25763.0	3124851.466666667
25838.0	3124879.026666667
25913.0	3128519.453333333
25988.0	3140578.9066666667
26063.0	3150415.3066666666
26138.0	3161849.026666667
26213.0	3176151.2533333334
26288.0	3168205.6133333333
26363.0	3165045.7466666666
26438.0	3164033.4266666668
26513.0	3162503.6933333334
26588.0	3185940.7333333334
26663.0	3371274.7333333334
26738.0	3406278.48
26813.0	3436709.04
26888.0	3778541.48
26963.0	3915653.1866666665
27038.0	3512697.6933333334
27113.0	3986760.24
27188.0	3828420.053333333
27263.0	3711437.013333333
27338.0	3461737.2
27413.0	3441022.28
27488.0	3396600.973333333
27563.0	3356685.493333333
27638.0	3340973.8266666667
27713.0	3318574.4
27788.0	3321597.2666666666
27863.0	3342682.8
27938.0	3344018.8933333335
28013.0	3349865.493333333
28088.0	3355965.76
28163.0	3530445.1066666665
28238.0	3577449.6133333333
28313.0	3409171.48
28388.0	3279454.72
28463.0	3131854.8533333335
28538.0	2948081.1733333333
28613.0	2760585.88
28688.0	2683416.4133333336
28763.0	2642452.4
28838.0	2614920.8533333335
28913.0	2595928.1866666665
28988.0	2588763.3333333335
29063.0	2824904.44
29138.0	2209914.3866666667
29213.0	1311354.5333333334
29288.0	1132548.6133333333
29363.0	861114.2266666667
29438.0	573512.7066666667
29513.0	536812.5866666667
29588.0	553527.88
29663.0	402326.9066666667
29738.0	277579.12
29813.0	156690.94666666666
29877.0	25203.716981132075
