#Read position (bp)	Clipping profile
285.0	0.08016335173561219
286.0	0.08016335173561219
287.0	0.08318838387657869
288.0	0.08772593208802844
289.0	0.09075096422899494
290.0	0.09075096422899494
291.0	0.09075096422899494
292.0	0.08923844815851167
293.0	0.09075096422899494
294.0	0.09377599636996142
295.0	0.09528851244044469
296.0	0.09377599636996142
297.0	0.09528851244044469
298.0	0.10436360886334417
299.0	0.10738864100431067
300.0	0.05747561067836346
