#Position (bp)	mapping quality
9788.0	60.0
9863.0	60.0
9938.0	60.0
10013.0	60.0
10088.0	59.979181124219295
10163.0	60.0
10238.0	60.0
10313.0	60.0
10388.0	60.0
10463.0	59.98419805109297
10538.0	60.0
10613.0	60.0
10688.0	60.0
10763.0	60.0
10838.0	60.0
10913.0	60.0
10988.0	60.0
11063.0	59.84958979033728
11138.0	59.818731117824775
11213.0	60.0
11288.0	60.0
11363.0	60.0
11438.0	60.0
11513.0	60.0
11588.0	59.984992496248125
11663.0	59.986191024165706
11738.0	60.0
11813.0	60.0
11888.0	60.0
11963.0	59.98570407433881
12038.0	60.0
12113.0	60.0
12188.0	59.98819594727523
12263.0	60.0
12338.0	60.0
12413.0	60.0
12488.0	60.0
12563.0	60.0
12638.0	60.0
12713.0	60.0
12788.0	60.0
12863.0	60.0
12938.0	60.0
13013.0	60.0
13088.0	60.0
13163.0	60.0
13238.0	60.0
13313.0	59.987365761212885
13388.0	60.0
13463.0	60.0
13538.0	60.0
13613.0	59.9487069886728
13688.0	60.0
13763.0	60.0
13838.0	60.0
13913.0	60.0
13988.0	60.0
14063.0	60.0
14138.0	60.0
14213.0	60.0
14288.0	60.0
14363.0	60.0
14438.0	60.0
14513.0	60.0
14588.0	59.98513379583746
14663.0	60.0
14738.0	60.0
14813.0	60.0
14888.0	60.0
14963.0	60.0
15038.0	60.0
15113.0	60.0
15188.0	59.95487025197443
15263.0	60.0
15338.0	60.0
15413.0	60.0
15488.0	59.979598775926554
15563.0	60.0
15638.0	60.0
15713.0	60.0
15788.0	60.0
15863.0	60.0
15938.0	60.0
16013.0	60.0
16088.0	60.0
16163.0	60.0
16238.0	60.0
16313.0	60.0
16388.0	59.96672212978369
16463.0	60.0
16538.0	59.97817388141142
16613.0	59.97812613926358
16688.0	60.0
16763.0	60.0
16838.0	59.96573386636208
16913.0	60.0
16988.0	60.0
17063.0	60.0
17138.0	60.0
17213.0	60.0
17288.0	60.0
17363.0	60.0
17438.0	60.0
17513.0	60.0
17588.0	60.0
17663.0	59.987266553480474
17738.0	59.99031633311814
17813.0	60.0
17888.0	59.96638655462185
17963.0	60.0
18038.0	60.0
18113.0	60.0
18188.0	60.0
18263.0	60.0
18338.0	60.0
18413.0	59.98045602605863
18488.0	60.0
18563.0	60.0
18638.0	59.98798521256931
18713.0	60.0
18788.0	60.0
18863.0	60.0
18938.0	60.0
19013.0	60.0
19088.0	60.0
19163.0	60.0
19238.0	60.0
19313.0	60.0
19388.0	60.0
19463.0	60.0
19538.0	60.0
19613.0	59.979702300405954
19688.0	60.0
19763.0	60.0
19838.0	60.0
19913.0	60.0
19988.0	60.0
20063.0	60.0
20138.0	59.95771670190275
20213.0	60.0
20288.0	60.0
20363.0	60.0
20438.0	60.0
20513.0	59.99043824701195
20588.0	60.0
20663.0	60.0
20738.0	60.0
20813.0	60.0
20888.0	60.0
20963.0	60.0
21038.0	60.0
21113.0	59.992050874403816
21188.0	60.0
21263.0	60.0
21338.0	60.0
21413.0	60.0
21488.0	60.0
21563.0	60.0
21638.0	60.0
21713.0	59.983942191890804
21788.0	60.0
21863.0	60.0
21938.0	60.0
22013.0	60.0
22088.0	60.0
22163.0	60.0
22238.0	60.0
22313.0	60.0
22388.0	60.0
22463.0	60.0
22538.0	59.99209069338254
22613.0	59.976530412673576
22688.0	60.0
22763.0	60.0
22838.0	59.991408934707906
22913.0	59.97443000213083
22988.0	60.0
23063.0	59.98314606741573
23138.0	60.0
23213.0	60.0
23288.0	60.0
23363.0	60.0
23438.0	60.0
23513.0	60.0
23588.0	60.0
23663.0	60.0
23738.0	60.0
23813.0	60.0
23888.0	60.0
23963.0	60.0
24038.0	59.83177570093458
24113.0	60.0
24188.0	60.0
24263.0	60.0
24338.0	60.0
24413.0	60.0
24488.0	60.0
24563.0	59.92409867172675
24638.0	60.0
24713.0	59.96872828353023
24788.0	60.0
24863.0	60.0
24938.0	60.0
25013.0	60.0
25088.0	60.0
25163.0	60.0
25238.0	60.0
25313.0	60.0
25388.0	60.0
25463.0	60.0
25538.0	60.0
25613.0	59.98857578065499
25688.0	60.0
25763.0	60.0
25838.0	60.0
25913.0	59.979123173277664
25988.0	60.0
26063.0	60.0
26138.0	60.0
26213.0	60.0
26288.0	60.0
26363.0	60.0
26438.0	60.0
26513.0	60.0
26588.0	60.0
26663.0	60.0
26738.0	60.0
26813.0	59.04312668463612
26888.0	59.992736956784896
26963.0	60.0
27038.0	60.0
27113.0	60.0
27188.0	60.0
27263.0	60.0
27338.0	60.0
27413.0	60.0
27488.0	59.99313658201785
27563.0	60.0
27638.0	60.0
27713.0	60.0
27788.0	60.0
27863.0	60.0
27938.0	60.0
28013.0	60.0
28088.0	60.0
28163.0	59.98014888337469
28238.0	59.991820040899796
28313.0	59.984189723320156
28388.0	59.99142244460329
28463.0	60.0
28538.0	60.0
28613.0	60.0
28688.0	60.0
28763.0	60.0
28838.0	60.0
28913.0	60.0
28988.0	59.97615262321145
29063.0	60.0
29138.0	60.0
29213.0	60.0
29288.0	60.0
29363.0	60.0
29438.0	60.0
29513.0	60.0
29588.0	59.9839871897518
29663.0	60.0
29738.0	60.0
29813.0	60.0
29877.0	60.0
