#Position (bp)	insert size
28163.0	0.0
28238.0	0.0
28313.0	369.0
28388.0	357.0
28463.0	259.0
28538.0	0.0
28613.0	342.6666666666667
28688.0	401.0
28763.0	0.0
28838.0	236.5
28913.0	327.5
28988.0	0.0
29063.0	335.25
29138.0	150.0
29213.0	355.0
29288.0	287.0
29363.0	225.5
29438.0	0.0
29513.0	0.0
29588.0	201.0
29663.0	0.0
29738.0	0.0
29813.0	0.0
29877.0	24.76086956521739
