#Read position (bp)	Clipping profile
98.0	0.12063674934364302
99.0	0.18477694940789402
100.0	0.17724407617064172
101.0	0.10490633758349857
102.0	0.11271615468976748
103.0	0.1103898261900278
104.0	0.08928670337096077
105.0	0.09017292375181397
106.0	0.09864740614372279
107.0	0.11687031272501688
108.0	0.36722757031604836
109.0	0.06618958469497402
110.0	0.06630036224258068
111.0	0.06546953063553079
112.0	0.06535875308792413
113.0	0.06541414186172746
114.0	0.057493547207851915
115.0	0.05566571767234217
116.0	0.026974332842219537
117.0	0.13697643761562406
118.0	0.07012218763501013
119.0	0.09864740614372279
120.0	0.054557942196275654
121.0	0.03234704390114211
122.0	0.053062445303585865
123.0	0.031848544936912186
124.0	0.05239778001794596
125.0	0.06679886120681061
126.0	0.053062445303585865
127.0	0.025645002270939726
128.0	0.026254278782776308
129.0	0.026863555294612887
130.0	0.020272291212017148
131.0	0.020715401402443753
132.0	0.02747283180644947
133.0	0.021047734045263708
134.0	0.02149084423569031
135.0	0.02259861971175682
136.0	0.02337406254500338
137.0	0.02398333905683996
138.0	0.024924948211496493
139.0	0.025866557366153026
140.0	0.026531222651792932
141.0	0.02747283180644947
142.0	0.029023717472942585
143.0	0.02968838275858249
144.0	0.030020715401402442
145.0	0.03007610417520577
146.0	0.03018688172281242
147.0	0.030574603139435698
148.0	0.03129465719887893
149.0	0.03146082352028891
150.0	0.03168237861550221
151.0	0.03229165512733879
152.0	0.03323326428199533
153.0	0.033177875508192
154.0	0.033565596924815276
155.0	0.03428565098425851
156.0	0.03500570504370174
157.0	0.03644581316258821
158.0	0.036556590710194854
159.0	0.03749819986485139
160.0	0.037664366186261365
161.0	0.03805208760288465
162.0	0.03843980901950793
163.0	0.038384420245704605
164.0	0.038329031471901275
165.0	0.03866136411472123
166.0	0.03849519779331125
167.0	0.03904908553134451
168.0	0.039492195721771116
169.0	0.03971375081698442
170.0	0.039492195721771116
171.0	0.03960297326937776
172.0	0.039215251852754485
173.0	0.03910447430514783
174.0	0.03927064062655781
175.0	0.03954758449557444
176.0	0.040267638555017665
177.0	0.04048919365023097
178.0	0.040710748745444274
179.0	0.0412092477096742
180.0	0.041375414031084176
181.0	0.041541580352494153
182.0	0.04248318950715069
183.0	0.04287091092377397
184.0	0.04320324356659393
185.0	0.0438125200784305
186.0	0.043757131304627175
187.0	0.0438125200784305
188.0	0.04392329762603715
189.0	0.04436640781646376
190.0	0.04453257413787374
191.0	0.04453257413787374
192.0	0.04519723942351364
193.0	0.045308016971120295
194.0	0.04564034961394025
195.0	0.046360403673383475
196.0	0.04674812509000676
197.0	0.04757895669705664
198.0	0.047855900566073264
199.0	0.047855900566073264
200.0	0.04846517707790985
201.0	0.048520565851713174
202.0	0.04846517707790985
203.0	0.04840978830410653
204.0	0.048575954625516504
205.0	0.04824362198269655
206.0	0.047911289339876595
207.0	0.04824362198269655
208.0	0.04802206688748324
209.0	0.048742120946926475
210.0	0.04896367604213978
211.0	0.04912984236354976
212.0	0.04962834132777969
213.0	0.05001606274440296
214.0	0.050237617839616264
215.0	0.050237617839616264
216.0	0.050071451518206286
217.0	0.050237617839616264
218.0	0.050071451518206286
219.0	0.04996067397059964
220.0	0.050293006613419594
221.0	0.05051456170863289
222.0	0.05034839538722291
223.0	0.05018222906581293
224.0	0.05018222906581293
225.0	0.050237617839616264
226.0	0.050293006613419594
227.0	0.05051456170863289
228.0	0.050293006613419594
229.0	0.050293006613419594
230.0	0.049849896422992986
231.0	0.04929600868495974
232.0	0.04924061991115641
233.0	0.04929600868495974
234.0	0.04896367604213978
235.0	0.04885289849453313
236.0	0.04907445358974643
237.0	0.0487975097207298
238.0	0.0490190648159431
239.0	0.04924061991115641
240.0	0.04907445358974643
241.0	0.04929600868495974
242.0	0.049185231137353076
243.0	0.04929600868495974
244.0	0.0490190648159431
245.0	0.04907445358974643
246.0	0.04796667811367992
247.0	0.04663734754240011
248.0	0.04475412923308704
249.0	0.037055089674424786
250.0	0.023817172735429982
