#Position (bp)	insert size
22313.0	281.26463700234194
22388.0	260.94375
22463.0	242.85279187817258
22538.0	264.3607092860476
22613.0	228.9876377718201
22688.0	209.735103926097
22763.0	285.6434800664452
22838.0	280.0045893887769
22913.0	276.0247604347546
22988.0	250.81483457844183
23063.0	232.93724750875302
23138.0	305.65734525215044
23213.0	272.6761250807474
23288.0	226.60632716350372
23363.0	189.98102484187368
23438.0	286.10555830446975
23513.0	261.82790276700285
23588.0	227.97110783952888
23663.0	209.94742857142856
23738.0	332.10169491525426
23813.0	271.4548793284365
23888.0	244.0612691466083
23963.0	198.7760210803689
24038.0	179.16666666666666
24113.0	278.578250863061
24188.0	256.37481481481484
24263.0	213.1816578483245
24338.0	250.7530864197531
24413.0	285.42502299908006
24488.0	247.2640134529148
24563.0	218.079754601227
24638.0	210.91688311688313
24713.0	260.2001865454121
24788.0	287.1493116395494
24863.0	206.2867677181483
24938.0	244.18383838383838
25013.0	279.61158493248047
25088.0	259.35885392202914
25163.0	220.2301656495205
25238.0	251.531190926276
25313.0	270.5171044851761
25388.0	230.27084572380159
25463.0	211.38388034898213
25538.0	263.7489224137931
25613.0	279.82542768273714
25688.0	282.247256515775
25763.0	235.2484756097561
25838.0	227.7277777777778
25913.0	255.2818457538995
25988.0	238.56026460365513
26063.0	212.66294080604533
26138.0	201.5088408644401
26213.0	269.4773703336637
26288.0	258.64760981912144
26363.0	217.29475437135721
26438.0	195.6295081967213
26513.0	255.4503437738732
26588.0	236.23882442457676
26663.0	217.9085700353529
26738.0	218.25306623058054
26813.0	269.1406808848854
26888.0	252.25386850993638
26963.0	229.45879091587588
27038.0	243.6531696823991
27113.0	265.33095411507645
27188.0	246.25457991156034
27263.0	214.10254433307634
27338.0	189.58448102116225
27413.0	286.1889880952381
27488.0	283.788256227758
27563.0	261.38255033557044
27638.0	225.08183632734531
27713.0	221.89637305699483
27788.0	276.58055805580557
27863.0	252.88317495807715
27938.0	213.72660098522167
28013.0	191.4483204134367
28088.0	260.2797236698582
28163.0	235.27970819735074
28238.0	202.38922934076137
28313.0	208.79744017807457
28388.0	269.75253977381635
28463.0	240.32071563088513
28538.0	217.93549354935493
28613.0	226.10729166666667
28688.0	266.5894342762063
28763.0	234.79390162474962
28838.0	213.12883070514727
28913.0	223.96378146101904
28988.0	268.09803457257874
29063.0	238.56932624113475
29138.0	214.40674748064845
29213.0	221.72189349112426
29288.0	267.8374591312471
29363.0	251.11350574712642
29438.0	219.02537182852143
29513.0	216.2173913043478
29588.0	244.3233082706767
29663.0	196.98518518518517
29738.0	155.9655172413793
29813.0	0.0
29877.0	32.22511431586352
