#Position (bp)	Coverage
22538.0	1064332.0266666666
22613.0	1055002.52
22688.0	1048170.8933333333
22763.0	1048223.6
22838.0	1051323.9733333334
22913.0	1054543.1066666667
22988.0	1054868.6
23063.0	1056409.88
23138.0	1054153.0666666667
23213.0	1064286.3066666666
23288.0	1066731.9066666667
23363.0	1061815.64
23438.0	1054524.0533333332
23513.0	1048992.2
23588.0	1044473.3066666666
23663.0	1032943.6
23738.0	1031393.2133333334
23813.0	1020437.0933333334
23888.0	1009901.4533333334
23963.0	1013797.6933333334
24038.0	1016231.4933333333
24113.0	1012707.08
24188.0	1001930.7733333333
24263.0	1014691.0
24338.0	1005194.4533333334
24413.0	991732.96
24488.0	996298.68
24563.0	1004908.5866666667
24638.0	1002783.9733333334
24713.0	993565.4266666666
24788.0	993517.7866666666
24863.0	1015353.16
24938.0	1010203.8133333334
25013.0	992038.32
25088.0	985929.72
25163.0	986711.1733333333
25238.0	986075.7333333333
25313.0	986329.28
25388.0	1007375.0266666666
25463.0	1006271.6666666666
25538.0	989052.4933333333
25613.0	974607.2533333333
25688.0	996084.2133333334
25763.0	1008838.52
25838.0	1008925.72
25913.0	1002992.5066666667
25988.0	1018891.92
26063.0	1020589.6933333334
26138.0	1013963.24
26213.0	1009708.8
26288.0	1010866.88
26363.0	994207.0
26438.0	977236.7466666667
26513.0	968370.5333333333
26588.0	973434.36
26663.0	978747.9066666666
26738.0	977868.6266666667
26813.0	975784.0266666666
26888.0	1029753.8133333334
26963.0	1022447.2933333333
27038.0	782605.9733333334
27113.0	750151.0933333334
27188.0	703354.96
27263.0	708336.88
27338.0	656561.3066666666
27413.0	643017.5466666666
27488.0	622390.56
27563.0	615424.32
27638.0	593111.2533333333
27713.0	586496.8133333334
27788.0	580010.6
27863.0	579155.8666666667
27938.0	583872.8933333333
28013.0	586389.52
28088.0	575664.1733333333
28163.0	587454.9733333334
28238.0	551266.0533333333
28313.0	494843.81333333335
28388.0	458829.76
28463.0	406887.48
28538.0	380361.24
28613.0	365986.93333333335
28688.0	372275.3333333333
28763.0	382225.06666666665
28838.0	376255.41333333333
28913.0	365845.1066666667
28988.0	345041.76
29063.0	348531.58666666667
29138.0	319299.76
29213.0	269833.2133333333
29288.0	218503.52
29363.0	174832.05333333334
29438.0	148302.25333333333
29513.0	151247.12
29588.0	150554.34666666668
29663.0	123247.74666666667
29738.0	85380.16
29813.0	43296.45333333333
29877.0	5775.735849056604
