#Read position (bp)	Clipping profile
171.0	0.01905645846087008
172.0	0.01905645846087008
173.0	0.01945141096783112
174.0	0.019550149094571378
175.0	0.019846363474792156
176.0	0.019747625348051898
177.0	0.019846363474792156
178.0	0.020438792235233712
179.0	0.020636268488714235
180.0	0.021821126009597347
181.0	0.021821126009597347
182.0	0.022117340389818125
183.0	0.02231481664329864
184.0	0.02320345978396098
185.0	0.02320345978396098
186.0	0.02300598353048046
187.0	0.022808507276999943
188.0	0.0229072454037402
189.0	0.02300598353048046
190.0	0.023302197910701237
191.0	0.023302197910701237
192.0	0.023598412290922015
193.0	0.023894626671142796
194.0	0.024684531685064872
195.0	0.024882007938545392
196.0	0.024684531685064872
197.0	0.024980746065285653
198.0	0.02517822231876617
199.0	0.02458579355832461
200.0	0.024684531685064872
201.0	0.02517822231876617
202.0	0.025079484192025908
203.0	0.024980746065285653
204.0	0.02478326981180513
205.0	0.02478326981180513
206.0	0.02478326981180513
207.0	0.024684531685064872
208.0	0.02448705543158435
209.0	0.024980746065285653
210.0	0.025671912952467464
211.0	0.025869389205947984
212.0	0.026165603586168762
213.0	0.026165603586168762
214.0	0.026363079839649285
215.0	0.02665929421987006
216.0	0.02685677047335058
217.0	0.02685677047335058
218.0	0.026758032346610318
219.0	0.02715298485357136
220.0	0.027844151740753175
221.0	0.027646675487272655
222.0	0.02833784237445447
223.0	0.028535318627934993
224.0	0.02833784237445447
225.0	0.028535318627934993
226.0	0.030016390529038883
227.0	0.030411343035999922
228.0	0.031102509923181736
229.0	0.031201248049921998
230.0	0.031003771796441478
231.0	0.031398724303402514
232.0	0.03218862931732459
233.0	0.032089891190584335
234.0	0.03189241493710381
235.0	0.031793676810363554
236.0	0.03189241493710381
237.0	0.03228736744406485
238.0	0.032583581824285626
239.0	0.03218862931732459
240.0	0.03297853433124667
241.0	0.03297853433124667
242.0	0.03317601058472719
243.0	0.033373486838207705
244.0	0.033867177471909
245.0	0.03416339185212978
246.0	0.034064653725389527
247.0	0.033768439345168745
248.0	0.03278105807776615
249.0	0.02715298485357136
250.0	0.018266553446948004
