NC_045512.2	181	3	29903	0.000100324
NC_045512.2	182	1	29903	3.34415e-05
NC_045512.2	183	2	29903	6.68829e-05
genome	0	67	29903	0.00224058
genome	1	74	29903	0.00247467
genome	2	336	29903	0.0112363
genome	3	32	29903	0.00107013
genome	4	82	29903	0.0027422
genome	5	210	29903	0.00702271
genome	6	242	29903	0.00809283
genome	7	80	29903	0.00267532
genome	8	84	29903	0.00280908
genome	9	9	29903	0.000300973
genome	10	158	29903	0.00528375
genome	11	5	29903	0.000167207
genome	12	58	29903	0.0019396
genome	13	17	29903	0.000568505
genome	14	44	29903	0.00147142
genome	15	86	29903	0.00287597
genome	16	50	29903	0.00167207
genome	17	39	29903	0.00130422
genome	18	128	29903	0.00428051
genome	19	40	29903	0.00133766
genome	20	162	29903	0.00541752
genome	21	156	29903	0.00521687
genome	22	241	29903	0.00805939
genome	23	179	29903	0.00598602
genome	24	147	29903	0.00491589
genome	25	129	29903	0.00431395
genome	26	171	29903	0.00571849
genome	27	82	29903	0.0027422
genome	28	207	29903	0.00692238
genome	29	220	29903	0.00735712
genome	30	225	29903	0.00752433
genome	31	243	29903	0.00812627
genome	32	159	29903	0.00531719
genome	33	163	29903	0.00545096
genome	34	119	29903	0.00397953
genome	35	276	29903	0.00922984
genome	36	253	29903	0.00846069
genome	37	105	29903	0.00351135
genome	38	155	29903	0.00518343
genome	39	130	29903	0.00434739
genome	40	143	29903	0.00478213
genome	41	273	29903	0.00912952
genome	42	221	29903	0.00739056
genome	43	104	29903	0.00347791
genome	44	165	29903	0.00551784
genome	45	197	29903	0.00658797
genome	46	223	29903	0.00745745
genome	47	169	29903	0.00565161
genome	48	326	29903	0.0109019
genome	49	188	29903	0.00628699
genome	50	161	29903	0.00538407
genome	51	127	29903	0.00424707
genome	52	178	29903	0.00595258
genome	53	211	29903	0.00705615
genome	54	312	29903	0.0104337
genome	55	396	29903	0.0132428
genome	56	379	29903	0.0126743
genome	57	224	29903	0.00749089
genome	58	249	29903	0.00832692
genome	59	235	29903	0.00785874
genome	60	299	29903	0.009999
genome	61	448	29903	0.0149818
genome	62	326	29903	0.0109019
genome	63	498	29903	0.0166538
genome	64	478	29903	0.015985
genome	65	479	29903	0.0160185
genome	66	348	29903	0.0116376
genome	67	462	29903	0.01545
genome	68	329	29903	0.0110022
genome	69	298	29903	0.00996556
genome	70	218	29903	0.00729024
genome	71	427	29903	0.0142795
genome	72	495	29903	0.0165535
genome	73	447	29903	0.0149483
genome	74	480	29903	0.0160519
genome	75	522	29903	0.0174564
genome	76	531	29903	0.0177574
genome	77	446	29903	0.0149149
genome	78	371	29903	0.0124068
genome	79	327	29903	0.0109354
genome	80	225	29903	0.00752433
genome	81	414	29903	0.0138448
genome	82	378	29903	0.0126409
genome	83	530	29903	0.017724
genome	84	553	29903	0.0184931
genome	85	490	29903	0.0163863
genome	86	458	29903	0.0153162
genome	87	254	29903	0.00849413
genome	88	319	29903	0.0106678
genome	89	327	29903	0.0109354
genome	90	211	29903	0.00705615
genome	91	238	29903	0.00795907
genome	92	302	29903	0.0100993
genome	93	317	29903	0.0106009
genome	94	288	29903	0.00963114
genome	95	264	29903	0.00882855
genome	96	419	29903	0.014012
genome	97	326	29903	0.0109019
genome	98	333	29903	0.011136
genome	99	235	29903	0.00785874
genome	100	318	29903	0.0106344
genome	101	270	29903	0.00902919
genome	102	245	29903	0.00819316
genome	103	287	29903	0.0095977
genome	104	258	29903	0.0086279
genome	105	293	29903	0.00979835
genome	106	216	29903	0.00722336
genome	107	357	29903	0.0119386
genome	108	110	29903	0.00367856
genome	109	89	29903	0.00297629
genome	110	78	29903	0.00260843
genome	111	102	29903	0.00341103
genome	112	172	29903	0.00575193
genome	113	130	29903	0.00434739
genome	114	89	29903	0.00297629
genome	115	122	29903	0.00407986
genome	116	63	29903	0.00210681
genome	117	143	29903	0.00478213
genome	118	104	29903	0.00347791
genome	119	72	29903	0.00240779
genome	120	83	29903	0.00277564
genome	121	39	29903	0.00130422
genome	122	41	29903	0.0013711
genome	123	74	29903	0.00247467
genome	124	157	29903	0.00525031
genome	125	100	29903	0.00334415
genome	126	50	29903	0.00167207
genome	127	39	29903	0.00130422
genome	128	54	29903	0.00180584
genome	129	31	29903	0.00103669
genome	130	93	29903	0.00311006
genome	131	63	29903	0.00210681
genome	132	63	29903	0.00210681
genome	133	43	29903	0.00143798
genome	134	37	29903	0.00123733
genome	135	46	29903	0.00153831
genome	136	57	29903	0.00190616
genome	137	48	29903	0.00160519
genome	138	95	29903	0.00317694
genome	139	20	29903	0.000668829
genome	140	6	29903	0.000200649
genome	141	6	29903	0.000200649
genome	142	5	29903	0.000167207
genome	143	8	29903	0.000267532
genome	144	5	29903	0.000167207
genome	145	23	29903	0.000769154
genome	146	18	29903	0.000601946
genome	147	7	29903	0.00023409
genome	148	6	29903	0.000200649
genome	149	16	29903	0.000535063
genome	150	10	29903	0.000334415
genome	151	14	29903	0.00046818
genome	152	6	29903	0.000200649
genome	153	1	29903	3.34415e-05
genome	167	1	29903	3.34415e-05
genome	169	1	29903	3.34415e-05
genome	171	1	29903	3.34415e-05
genome	172	1	29903	3.34415e-05
genome	175	10	29903	0.000334415
genome	176	17	29903	0.000568505
genome	177	16	29903	0.000535063
genome	178	3	29903	0.000100324
genome	179	6	29903	0.000200649
genome	180	5	29903	0.000167207
genome	181	3	29903	0.000100324
genome	182	1	29903	3.34415e-05
genome	183	2	29903	6.68829e-05
