#Read position (bp)	Clipping profile
95.0	0.1678884576685353
96.0	0.16530113554693115
97.0	0.15840160988932012
98.0	0.07646974270518903
99.0	0.40189736955584304
100.0	0.36337501796751476
101.0	0.19491159982751186
102.0	0.3444013224090844
103.0	0.15351444588184562
104.0	0.11441713382204974
105.0	0.0724450194049159
106.0	0.197498921949116
107.0	0.15351444588184562
108.0	0.15265200517464425
109.0	0.14086531550955872
110.0	0.06583297398303867
111.0	0.028460543337645538
112.0	0.10579272675003593
113.0	0.06669541469024005
114.0	0.06755785539744143
115.0	0.10665516745723733
116.0	0.02903550380911312
117.0	0.14402759810263044
118.0	0.13942791433088975
119.0	0.0684202961046428
120.0	0.029897944516314508
121.0	0.17335058214747737
122.0	0.1032054046284318
123.0	0.06612045421877245
124.0	0.06554549374730487
125.0	0.03162282593071726
126.0	0.03191030616645106
127.0	0.10263044415696419
128.0	0.03191030616645106
129.0	0.03248526663791864
130.0	0.03363518758085381
131.0	0.03334770734512003
132.0	0.03536006899525657
133.0	0.03622250970245795
134.0	0.03708495040965934
135.0	0.03794739111686072
136.0	0.0385223515883283
137.0	0.039097312059795886
138.0	0.041972114417133825
139.0	0.04427195630300417
140.0	0.04513439701020555
141.0	0.045421877245939345
142.0	0.0471467586603421
143.0	0.04743423889607589
144.0	0.048871640074744864
145.0	0.049734080781946244
146.0	0.04944660054621245
147.0	0.04915912031047866
148.0	0.04944660054621245
149.0	0.05030904125341382
150.0	0.05260888313928417
151.0	0.053183843610751756
152.0	0.05519620526088831
153.0	0.05634612620382349
154.0	0.05663360643955728
155.0	0.056921086675291076
156.0	0.056921086675291076
157.0	0.057496047146758655
158.0	0.05835848785396004
159.0	0.059508408796895215
160.0	0.060083369268362795
161.0	0.06152077044703177
162.0	0.06152077044703177
163.0	0.06267069138996693
164.0	0.062095730918499355
165.0	0.061233290211297975
166.0	0.06267069138996693
167.0	0.06439557280436971
168.0	0.06583297398303867
169.0	0.06612045421877245
170.0	0.06698289492597384
171.0	0.06727037516170763
172.0	0.06727037516170763
173.0	0.06525801351157108
174.0	0.06410809256863591
175.0	0.06382061233290212
176.0	0.06353313209716832
177.0	0.06295817162570073
178.0	0.06353313209716832
179.0	0.0646830530401035
180.0	0.06525801351157108
181.0	0.06640793445450625
182.0	0.06698289492597384
183.0	0.06784533563317521
184.0	0.0684202961046428
185.0	0.07014517751904556
186.0	0.06928273681184419
187.0	0.07187005893344833
188.0	0.07043265775477936
189.0	0.07072013799051315
190.0	0.07014517751904556
191.0	0.07129509846198075
192.0	0.07158257869771453
193.0	0.07187005893344833
194.0	0.0727324996406497
195.0	0.07301997987638349
196.0	0.07330746011211729
197.0	0.07330746011211729
198.0	0.07474486129078625
199.0	0.07560730199798764
200.0	0.0773321834123904
201.0	0.0770447031766566
202.0	0.07761966364812418
203.0	0.07876958459105937
204.0	0.07819462411959177
205.0	0.07761966364812418
206.0	0.07761966364812418
207.0	0.0770447031766566
208.0	0.0773321834123904
209.0	0.07934454506252696
210.0	0.07991950553399453
211.0	0.07905706482679316
212.0	0.07963202529826074
213.0	0.07963202529826074
214.0	0.08049446600546212
215.0	0.07991950553399453
216.0	0.07934454506252696
217.0	0.08020698576972833
218.0	0.08221934741986488
219.0	0.08365674859853385
220.0	0.08423170907000144
221.0	0.08566911024867041
222.0	0.08566911024867041
223.0	0.08739399166307316
224.0	0.08825643237027454
225.0	0.08911887307747593
226.0	0.09055627425614489
227.0	0.09055627425614489
228.0	0.09199367543481385
229.0	0.09256863590628145
230.0	0.09084375449187869
231.0	0.09141871496334628
232.0	0.09314359637774904
233.0	0.09314359637774904
234.0	0.09343107661348282
235.0	0.0942935173206842
236.0	0.09486847779215178
237.0	0.09515595802788558
238.0	0.09486847779215178
239.0	0.09573091849935317
240.0	0.09544343826361938
241.0	0.09544343826361938
242.0	0.09716831967802213
243.0	0.09716831967802213
244.0	0.09831824062095731
245.0	0.09975564179962627
246.0	0.09918068132815869
247.0	0.09745579991375593
248.0	0.09573091849935317
249.0	0.0816443869483973
250.0	0.054333764553686936
