#Read position (bp)	Clipping profile
118.0	0.005104332557474785
119.0	0.005104332557474785
120.0	0.005104332557474785
121.0	0.005104332557474785
122.0	0.005104332557474785
123.0	0.1735473069541427
124.0	0.005104332557474785
125.0	0.005104332557474785
126.0	0.7156274245579648
127.0	0.006125199068969742
128.0	0.008166932091959655
129.0	0.008166932091959655
130.0	0.008166932091959655
131.0	0.008166932091959655
132.0	0.008166932091959655
133.0	0.009187798603454613
134.0	0.009187798603454613
135.0	0.01020866511494957
136.0	0.01020866511494957
137.0	0.01020866511494957
138.0	0.01020866511494957
139.0	0.01020866511494957
140.0	0.009187798603454613
141.0	0.009187798603454613
142.0	0.008166932091959655
143.0	0.008166932091959655
144.0	0.008166932091959655
145.0	0.008166932091959655
146.0	0.008166932091959655
147.0	0.008166932091959655
148.0	0.007146065580464698
149.0	0.007146065580464698
150.0	0.007146065580464698
151.0	0.007146065580464698
152.0	0.008166932091959655
153.0	0.008166932091959655
154.0	0.008166932091959655
155.0	0.008166932091959655
156.0	0.008166932091959655
157.0	0.008166932091959655
158.0	0.008166932091959655
159.0	0.009187798603454613
160.0	0.01020866511494957
161.0	0.01020866511494957
162.0	0.01020866511494957
163.0	0.01020866511494957
164.0	0.01020866511494957
165.0	0.01020866511494957
166.0	0.01020866511494957
167.0	0.01020866511494957
168.0	0.01020866511494957
169.0	0.011229531626444526
170.0	0.011229531626444526
171.0	0.012250398137939484
172.0	0.012250398137939484
173.0	0.012250398137939484
174.0	0.011229531626444526
175.0	0.011229531626444526
176.0	0.011229531626444526
177.0	0.011229531626444526
178.0	0.011229531626444526
179.0	0.011229531626444526
180.0	0.011229531626444526
181.0	0.011229531626444526
182.0	0.011229531626444526
183.0	0.011229531626444526
184.0	0.011229531626444526
185.0	0.011229531626444526
186.0	0.011229531626444526
187.0	0.011229531626444526
188.0	0.011229531626444526
189.0	0.011229531626444526
190.0	0.011229531626444526
191.0	0.011229531626444526
192.0	0.011229531626444526
193.0	0.011229531626444526
194.0	0.011229531626444526
195.0	0.011229531626444526
196.0	0.011229531626444526
197.0	0.01020866511494957
198.0	0.011229531626444526
199.0	0.011229531626444526
200.0	0.011229531626444526
201.0	0.011229531626444526
202.0	0.011229531626444526
203.0	0.011229531626444526
204.0	0.012250398137939484
205.0	0.012250398137939484
206.0	0.012250398137939484
207.0	0.012250398137939484
208.0	0.013271264649434442
209.0	0.013271264649434442
210.0	0.013271264649434442
211.0	0.012250398137939484
212.0	0.013271264649434442
213.0	0.015312997672424354
214.0	0.01633386418391931
215.0	0.018375597206909226
216.0	0.018375597206909226
217.0	0.01939646371840418
218.0	0.02041733022989914
219.0	0.02041733022989914
220.0	0.01939646371840418
221.0	0.02041733022989914
222.0	0.02041733022989914
223.0	0.02041733022989914
224.0	0.021438196741394095
225.0	0.021438196741394095
226.0	0.021438196741394095
227.0	0.021438196741394095
228.0	0.021438196741394095
229.0	0.021438196741394095
230.0	0.02041733022989914
231.0	0.02041733022989914
232.0	0.021438196741394095
233.0	0.02041733022989914
234.0	0.021438196741394095
235.0	0.021438196741394095
236.0	0.02245906325288905
237.0	0.024500796275878967
238.0	0.024500796275878967
239.0	0.026542529298868883
240.0	0.029605128833353752
241.0	0.028584262321858792
242.0	0.029605128833353752
243.0	0.030625995344848708
244.0	0.03266772836783862
245.0	0.033688594879333573
246.0	0.033688594879333573
247.0	0.03573032790232349
248.0	0.03573032790232349
249.0	0.03573032790232349
250.0	0.03470946139082853
251.0	0.03470946139082853
252.0	0.03470946139082853
253.0	0.03470946139082853
254.0	0.03573032790232349
255.0	0.03879292743680836
256.0	0.04083466045979828
257.0	0.04185552697129324
258.0	0.04185552697129324
259.0	0.04185552697129324
260.0	0.03981379394830332
261.0	0.04083466045979828
262.0	0.03981379394830332
263.0	0.04083466045979828
264.0	0.04083466045979828
265.0	0.04083466045979828
266.0	0.04083466045979828
267.0	0.04389725999428314
268.0	0.04389725999428314
269.0	0.04593899301727306
270.0	0.0449181265057781
271.0	0.04593899301727306
272.0	0.049001592551757935
273.0	0.05002245906325289
274.0	0.05206419208624281
275.0	0.053085058597737766
276.0	0.057168524643717585
277.0	0.06431459022418229
278.0	0.07146065580464699
279.0	0.07656498836212178
280.0	0.08166932091959656
281.0	0.08371105394258647
282.0	0.08473192045408143
283.0	0.08779451998856629
284.0	0.09085711952305116
285.0	0.09085711952305116
286.0	0.09085711952305116
287.0	0.09187798603454612
288.0	0.09085711952305116
289.0	0.0898362530115562
290.0	0.08677365347707135
291.0	0.08677365347707135
292.0	0.08677365347707135
293.0	0.08473192045408143
294.0	0.08269018743109151
295.0	0.08575278696557638
296.0	0.08779451998856629
297.0	0.09289885254604108
298.0	0.09289885254604108
299.0	0.09391971905753604
300.0	0.029605128833353752
