#Position (bp)	Coverage
14438.0	11979.426666666666
14513.0	18096.453333333335
14588.0	21053.76
14663.0	9644.04
14738.0	12477.693333333333
14813.0	12012.973333333333
14888.0	14550.173333333334
14963.0	9797.426666666666
15038.0	9285.2
15113.0	11581.546666666667
15188.0	10616.946666666667
15263.0	10518.52
15338.0	10531.773333333333
15413.0	10490.48
15488.0	16421.586666666666
15563.0	12898.28
15638.0	13111.96
15713.0	12613.506666666666
15788.0	11045.653333333334
15863.0	17938.333333333332
15938.0	15294.586666666666
16013.0	14799.28
16088.0	13986.453333333333
16163.0	20477.426666666666
16238.0	18295.693333333333
16313.0	13939.16
16388.0	14937.146666666667
16463.0	20241.066666666666
16538.0	11758.92
16613.0	11827.093333333334
16688.0	14680.813333333334
16763.0	16830.226666666666
16838.0	19150.653333333332
16913.0	17326.586666666666
16988.0	19056.0
17063.0	17187.693333333333
17138.0	22239.226666666666
17213.0	13140.0
17288.0	11547.853333333333
17363.0	7223.48
17438.0	15364.533333333333
17513.0	6423.92
17588.0	5645.2266666666665
17663.0	6374.8133333333335
17738.0	12201.56
17813.0	6067.906666666667
17888.0	8861.88
17963.0	9109.266666666666
18038.0	8553.2
18113.0	12688.84
18188.0	9850.04
18263.0	12409.2
18338.0	13315.48
18413.0	12405.68
18488.0	12619.36
18563.0	10035.586666666666
18638.0	15493.52
18713.0	9258.12
18788.0	9842.853333333333
18863.0	10262.493333333334
18938.0	11770.12
19013.0	7256.76
19088.0	9073.76
19163.0	6110.586666666667
19238.0	8521.0
19313.0	925.5466666666666
19388.0	97.65333333333334
19463.0	144.37333333333333
19538.0	433.64
19613.0	2308.266666666667
19688.0	2033.1333333333334
19763.0	1973.9466666666667
19838.0	3654.68
19913.0	8935.76
19988.0	4554.866666666667
20063.0	7577.213333333333
20138.0	5852.893333333333
20213.0	6704.8533333333335
20288.0	6630.08
20363.0	6063.586666666667
20438.0	7381.4
20513.0	11607.586666666666
20588.0	10662.613333333333
20663.0	11408.88
20738.0	9344.2
20813.0	14892.84
20888.0	8451.106666666667
20963.0	5333.28
21038.0	7156.506666666667
21113.0	6175.346666666666
21188.0	3027.72
21263.0	2224.08
21338.0	2092.4133333333334
21413.0	4555.28
21488.0	1929.04
21563.0	1668.6533333333334
21638.0	2995.24
21713.0	5442.573333333334
21788.0	4989.4
21863.0	3747.96
21938.0	4102.093333333333
22013.0	5457.626666666667
22088.0	3830.1466666666665
22163.0	3241.9333333333334
22238.0	3708.8533333333335
22313.0	4170.586666666667
22388.0	1890.4533333333334
22463.0	2217.84
22538.0	4661.133333333333
22613.0	5549.386666666666
22688.0	6966.706666666667
22763.0	6004.76
22838.0	11865.28
22913.0	11209.866666666667
22988.0	11145.933333333332
23063.0	13962.68
23138.0	11500.946666666667
23213.0	13386.72
23288.0	12681.013333333334
23363.0	12125.413333333334
23438.0	11565.133333333333
23513.0	12517.173333333334
23588.0	5231.0
23663.0	5725.093333333333
23738.0	5829.013333333333
23813.0	6041.986666666667
23888.0	4349.72
23963.0	3028.866666666667
24038.0	3858.6133333333332
24113.0	6193.706666666667
24188.0	5980.48
24263.0	5894.253333333333
24338.0	4501.08
24413.0	8940.733333333334
24488.0	6266.72
24563.0	7350.36
24638.0	6599.7733333333335
24713.0	20438.933333333334
24788.0	17548.2
24863.0	15385.573333333334
24938.0	20901.386666666665
25013.0	23187.76
25088.0	18658.173333333332
25163.0	20473.373333333333
25238.0	23173.733333333334
25313.0	26298.933333333334
25388.0	21175.773333333334
25463.0	19255.453333333335
25538.0	18803.266666666666
25613.0	31745.81333333333
25688.0	16510.293333333335
25763.0	15817.92
25838.0	19091.28
25913.0	20306.84
25988.0	26250.733333333334
26063.0	28623.92
26138.0	17834.146666666667
26213.0	28965.81333333333
26288.0	27208.506666666668
26363.0	25957.6
26438.0	20975.02666666667
26513.0	23600.786666666667
26588.0	30872.426666666666
26663.0	22136.24
26738.0	21880.946666666667
26813.0	25931.613333333335
26888.0	34089.066666666666
26963.0	23470.48
27038.0	18616.573333333334
27113.0	23432.346666666668
27188.0	23552.013333333332
27263.0	14440.08
27338.0	12865.84
27413.0	14847.84
27488.0	16272.306666666667
27563.0	3526.48
27638.0	4300.333333333333
27713.0	3925.28
27788.0	5086.986666666667
27863.0	6078.96
27938.0	6605.333333333333
28013.0	8102.693333333334
28088.0	9354.68
28163.0	9721.426666666666
28238.0	8192.453333333333
28313.0	8146.293333333333
28388.0	13809.88
28463.0	14133.426666666666
28538.0	10347.786666666667
28613.0	13491.186666666666
28688.0	14303.72
28763.0	12457.52
28838.0	9807.146666666667
28913.0	7348.44
28988.0	10659.04
29063.0	12678.693333333333
29138.0	9382.426666666666
29213.0	8569.24
29288.0	8756.04
29363.0	6644.666666666667
29438.0	735.16
29513.0	1726.7466666666667
29588.0	1977.7733333333333
29663.0	1948.8133333333333
29738.0	1247.3333333333333
29813.0	1148.48
29877.0	22.79245283018868
