#Position (bp)	Coverage
28538.0	260970.48
28613.0	281769.81333333335
28688.0	295534.14666666667
28763.0	295660.88
28838.0	298108.93333333335
28913.0	297938.8
28988.0	305217.73333333334
29063.0	334724.62666666665
29138.0	317187.36
29213.0	287848.64
29288.0	284385.48
29363.0	285239.30666666664
29438.0	273244.76
29513.0	240294.26666666666
29588.0	237484.16
29663.0	180220.61333333334
29738.0	133516.84
29813.0	86943.10666666667
29877.0	40335.52830188679
