#Read position (bp)	Clipping profile
97.0	0.13485582473427601
98.0	0.02840635514115988
99.0	0.2720540583349042
100.0	0.08276511327777734
101.0	0.0420146352218726
102.0	0.06071672505957341
103.0	0.023238183197938383
104.0	0.15181040319549186
105.0	0.12046674169811258
106.0	0.0710530689460164
107.0	0.07689050056533851
108.0	0.12351559133368208
109.0	0.0683760302416139
110.0	0.0211188608902864
111.0	0.025097237853773456
112.0	0.05201634927026528
113.0	0.061423165828790725
114.0	0.01528142927096428
115.0	0.040750478055904746
116.0	0.08034834222519174
117.0	0.01952007388626824
118.0	0.010447887165793097
119.0	0.015207067084730878
120.0	0.019036719675751122
121.0	0.010038895141509381
122.0	0.024056167246505816
123.0	0.019408530606918138
124.0	0.0682644869622638
125.0	0.07090434457354959
126.0	0.07053253364238257
127.0	0.1796962230330179
128.0	0.0059117938055555245
129.0	0.006172061457372435
130.0	0.006209242550489136
131.0	0.010596611538259902
132.0	0.006581053481656151
133.0	0.010968422469426916
134.0	0.006692596761006254
135.0	0.006543872388539449
136.0	0.0066182345747728515
137.0	0.006655415667889552
138.0	0.0067297778541229565
139.0	0.006990045505939866
140.0	0.0073246753439901785
141.0	0.007622124088923789
142.0	0.007696486275157193
143.0	0.007919572833857401
144.0	0.007919572833857401
145.0	0.008217021578791011
146.0	0.008217021578791011
147.0	0.008402927044374519
148.0	0.008291383765024415
149.0	0.008217021578791011
150.0	0.008254202671907712
151.0	0.008365745951257818
152.0	0.00814265939255761
153.0	0.008217021578791011
154.0	0.008328564858141117
155.0	0.00844010813749122
156.0	0.008626013603074727
157.0	0.009035005627358442
158.0	0.009146548906708548
159.0	0.00922091109294195
160.0	0.009369635465408756
161.0	0.009295273279175353
162.0	0.009406816558525457
163.0	0.00944399765164216
164.0	0.009890170769042576
165.0	0.010001714048392679
166.0	0.010113257327742785
167.0	0.010150438420859486
168.0	0.010782517003843408
169.0	0.010968422469426916
170.0	0.010894060283193514
171.0	0.010894060283193514
172.0	0.010894060283193514
173.0	0.010968422469426916
174.0	0.010931241376310215
175.0	0.011228690121243827
176.0	0.011451776679944035
177.0	0.011674863238644244
178.0	0.011749225424877646
179.0	0.011823587611111049
180.0	0.012158217449161363
181.0	0.012158217449161363
182.0	0.01238130400786157
183.0	0.012455666194094973
184.0	0.013162106963312301
185.0	0.013385193522012508
186.0	0.013757004453179521
187.0	0.013831366639412927
188.0	0.01394290991876303
189.0	0.014277539756813343
190.0	0.01472371287421376
191.0	0.014537807408630251
192.0	0.014983980526030671
193.0	0.015132704898497475
194.0	0.015355791457197681
195.0	0.015616059109014592
196.0	0.015987870040181606
197.0	0.01606223222641501
198.0	0.016136594412648413
199.0	0.01628531878511522
200.0	0.01658276753004883
201.0	0.016434043157582023
202.0	0.01635968097134862
203.0	0.01635968097134862
204.0	0.016619948623165532
205.0	0.016508405343815424
206.0	0.016768672995632335
207.0	0.016768672995632335
208.0	0.01688021627498244
209.0	0.01714048392679935
210.0	0.017437932671732964
211.0	0.01762383813731647
212.0	0.01784692469601668
213.0	0.017735381416666574
214.0	0.018032830161600184
215.0	0.018590546558350705
216.0	0.01866490874458411
217.0	0.018627727651467408
218.0	0.01896235748951772
219.0	0.018999538582634423
220.0	0.019073900768867825
221.0	0.019148262955101227
222.0	0.01896235748951772
223.0	0.018925176396401018
224.0	0.018925176396401018
225.0	0.019073900768867825
226.0	0.019371349513801435
227.0	0.01944571170003484
228.0	0.019854703724318554
229.0	0.020114971376135465
230.0	0.01952007388626824
231.0	0.01974316044496845
232.0	0.019817522631201852
233.0	0.020114971376135465
234.0	0.020189333562368867
235.0	0.020152152469252164
236.0	0.019594436072501643
237.0	0.019854703724318554
238.0	0.019891884817435257
239.0	0.02030087684171897
240.0	0.02026369574860227
241.0	0.020152152469252164
242.0	0.02022651465548557
243.0	0.020152152469252164
244.0	0.02030087684171897
245.0	0.02033805793483567
246.0	0.020412420121069075
247.0	0.020821412145352793
248.0	0.021639396193920222
249.0	0.020784231052236087
250.0	0.012455666194094973
