#Position (bp)	Coverage
9938.0	63.74666666666667
10013.0	59.12
10088.0	222.66666666666666
10163.0	634.04
10238.0	577.8666666666667
10313.0	593.0933333333334
10388.0	772.6533333333333
10463.0	361.73333333333335
10538.0	235.92
10613.0	271.92
10688.0	342.44
10763.0	268.26666666666665
10838.0	235.14666666666668
10913.0	227.24
10988.0	265.8933333333333
11063.0	232.32
11138.0	172.62666666666667
11213.0	182.58666666666667
11288.0	188.10666666666665
11363.0	327.7733333333333
11438.0	160.21333333333334
11513.0	155.6
11588.0	278.3333333333333
11663.0	307.76
11738.0	261.1066666666667
11813.0	211.98666666666668
11888.0	488.96
11963.0	682.2266666666667
12038.0	644.8266666666667
12113.0	654.8533333333334
12188.0	747.24
12263.0	295.3466666666667
12338.0	244.62666666666667
12413.0	333.81333333333333
12488.0	175.16
12563.0	130.21333333333334
12638.0	112.02666666666667
12713.0	205.17333333333335
12788.0	432.06666666666666
12863.0	459.62666666666667
12938.0	446.04
13013.0	545.8
13088.0	398.2266666666667
13163.0	345.04
13238.0	322.8666666666667
13313.0	353.1066666666667
13388.0	288.85333333333335
13463.0	275.5466666666667
13538.0	279.28
13613.0	370.37333333333333
13688.0	556.7866666666666
13763.0	605.0266666666666
13838.0	576.96
13913.0	543.8533333333334
13988.0	741.8533333333334
14063.0	627.48
14138.0	737.7466666666667
14213.0	820.64
14288.0	694.7466666666667
14363.0	538.9466666666667
14438.0	509.26666666666665
14513.0	534.0133333333333
14588.0	656.8133333333334
14663.0	609.6933333333334
14738.0	588.9866666666667
14813.0	615.8933333333333
14888.0	559.8933333333333
14963.0	400.94666666666666
15038.0	367.85333333333335
15113.0	382.05333333333334
15188.0	585.3733333333333
15263.0	839.6133333333333
15338.0	815.68
15413.0	811.6266666666667
15488.0	959.8533333333334
15563.0	843.4266666666666
15638.0	681.12
15713.0	658.08
15788.0	655.5466666666666
15863.0	914.8133333333334
15938.0	852.6266666666667
16013.0	792.3066666666666
16088.0	796.8533333333334
16163.0	713.4133333333333
16238.0	277.94666666666666
16313.0	272.1066666666667
16388.0	270.2133333333333
16463.0	270.1333333333333
16538.0	275.5733333333333
16613.0	276.29333333333335
16688.0	290.85333333333335
16763.0	317.52
16838.0	338.58666666666664
16913.0	376.8666666666667
16988.0	393.96
17063.0	631.6
17138.0	1544.2666666666667
17213.0	1740.6266666666668
17288.0	1443.0533333333333
17363.0	1635.72
17438.0	1132.1333333333334
17513.0	663.4133333333333
17588.0	634.12
17663.0	694.48
17738.0	531.3066666666666
17813.0	383.0933333333333
17888.0	352.36
17963.0	367.0933333333333
18038.0	480.14666666666665
18113.0	511.1066666666667
18188.0	475.38666666666666
18263.0	497.6666666666667
18338.0	464.72
18413.0	430.06666666666666
18488.0	423.2133333333333
18563.0	419.52
18638.0	856.8666666666667
18713.0	849.8533333333334
18788.0	923.1066666666667
18863.0	923.1733333333333
18938.0	878.7733333333333
19013.0	566.9333333333333
19088.0	541.6
19163.0	492.50666666666666
19238.0	499.64
19313.0	282.6533333333333
19388.0	263.5733333333333
19463.0	263.0
19538.0	268.08
19613.0	316.70666666666665
19688.0	327.62666666666667
19763.0	348.76
19838.0	361.58666666666664
19913.0	315.46666666666664
19988.0	272.4
20063.0	276.0133333333333
20138.0	267.61333333333334
20213.0	267.58666666666664
20288.0	261.2
20363.0	262.6933333333333
20438.0	263.6
20513.0	415.12
20588.0	399.9066666666667
20663.0	419.25333333333333
20738.0	410.16
20813.0	592.5733333333334
20888.0	609.1866666666666
20963.0	531.4933333333333
21038.0	513.4933333333333
21113.0	513.7866666666666
21188.0	269.06666666666666
21263.0	259.0933333333333
21338.0	259.2
21413.0	265.5733333333333
21488.0	268.81333333333333
21563.0	265.6
21638.0	268.53333333333336
21713.0	271.9066666666667
21788.0	261.0933333333333
21863.0	262.2
21938.0	259.58666666666664
22013.0	262.3066666666667
22088.0	293.4
22163.0	275.82666666666665
22238.0	275.82666666666665
22313.0	287.36
22388.0	255.0
22463.0	255.4
22538.0	316.41333333333336
22613.0	391.6666666666667
22688.0	442.5466666666667
22763.0	384.46666666666664
22838.0	423.2
22913.0	277.96
22988.0	256.24
23063.0	257.37333333333333
23138.0	436.3066666666667
23213.0	718.56
23288.0	855.6133333333333
23363.0	863.32
23438.0	885.32
23513.0	617.88
23588.0	377.05333333333334
23663.0	405.28
23738.0	425.7733333333333
23813.0	381.29333333333335
23888.0	313.29333333333335
23963.0	293.61333333333334
24038.0	300.24
24113.0	456.97333333333336
24188.0	523.4133333333333
24263.0	527.0
24338.0	493.3066666666667
24413.0	530.76
24488.0	414.02666666666664
24563.0	406.68
24638.0	403.6533333333333
24713.0	667.0133333333333
24788.0	909.0266666666666
24863.0	786.6933333333334
24938.0	765.1466666666666
25013.0	757.32
25088.0	391.3466666666667
25163.0	356.5733333333333
25238.0	356.93333333333334
25313.0	340.9866666666667
25388.0	317.38666666666666
25463.0	341.3466666666667
25538.0	330.97333333333336
25613.0	367.68
25688.0	365.8933333333333
25763.0	345.68
25838.0	344.85333333333335
25913.0	279.92
25988.0	52.17333333333333
26063.0	12.04
26138.0	10.4
26213.0	63.12
26288.0	198.14666666666668
26363.0	63.626666666666665
26438.0	73.85333333333334
26513.0	206.96
26588.0	176.33333333333334
26663.0	177.70666666666668
26738.0	172.17333333333335
26813.0	139.58666666666667
26888.0	114.10666666666667
26963.0	21.88
27038.0	31.68
27113.0	66.25333333333333
27188.0	252.93333333333334
27263.0	309.2266666666667
27338.0	178.14666666666668
27413.0	150.44
27488.0	121.02666666666667
27563.0	1.0
27638.0	0.6533333333333333
27713.0	0.6266666666666667
27788.0	30.173333333333332
27863.0	107.36
27938.0	118.38666666666667
28013.0	163.37333333333333
28088.0	366.5733333333333
28163.0	848.6
28238.0	543.6666666666666
28313.0	1183.28
28388.0	1364.04
28463.0	746.32
28538.0	412.4533333333333
28613.0	446.32
28688.0	469.7866666666667
28763.0	164.64
28838.0	2.08
28913.0	3.76
28988.0	30.96
29063.0	140.78666666666666
29138.0	163.16
29213.0	126.33333333333333
29288.0	159.29333333333332
29363.0	81.57333333333334
29438.0	13.906666666666666
29513.0	37.72
29588.0	53.413333333333334
29663.0	49.266666666666666
29738.0	40.76
29813.0	37.82666666666667
29877.0	0.4716981132075472
