#Position (bp)	mapping quality
11138.0	60.0
11213.0	60.0
11288.0	60.0
11363.0	60.0
11438.0	60.0
11513.0	60.0
11588.0	60.0
11663.0	60.0
11738.0	60.0
11813.0	60.0
11888.0	60.0
11963.0	60.0
12038.0	60.0
12113.0	59.86599664991625
12188.0	60.0
12263.0	60.0
12338.0	60.0
12413.0	60.0
12488.0	60.0
12563.0	60.0
12638.0	59.31363203050525
12713.0	59.46875
12788.0	60.0
12863.0	60.0
12938.0	60.0
13013.0	60.0
13088.0	60.0
13163.0	60.0
13238.0	60.0
13313.0	60.0
13388.0	60.0
13463.0	60.0
13538.0	60.0
13613.0	60.0
13688.0	60.0
13763.0	60.0
13838.0	60.0
13913.0	60.0
13988.0	60.0
14063.0	60.0
14138.0	60.0
14213.0	60.0
14288.0	60.0
14363.0	60.0
14438.0	59.89519650655022
14513.0	60.0
14588.0	60.0
14663.0	60.0
14738.0	60.0
14813.0	59.95094031071137
14888.0	59.91153052196992
14963.0	60.0
15038.0	60.0
15113.0	60.0
15188.0	59.79226069246436
15263.0	60.0
15338.0	60.0
15413.0	60.0
15488.0	60.0
15563.0	60.0
15638.0	59.96275605214153
15713.0	60.0
15788.0	60.0
15863.0	60.0
15938.0	60.0
16013.0	60.0
16088.0	59.95172968624296
16163.0	60.0
16238.0	60.0
16313.0	60.0
16388.0	60.0
16463.0	60.0
16538.0	60.0
16613.0	60.0
16688.0	60.0
16763.0	59.56761815629387
16838.0	60.0
16913.0	60.0
16988.0	60.0
17063.0	60.0
17138.0	60.0
17213.0	60.0
17288.0	60.0
17363.0	60.0
17438.0	60.0
17513.0	60.0
17588.0	60.0
17663.0	60.0
17738.0	60.0
17813.0	60.0
17888.0	60.0
17963.0	59.947826086956525
18038.0	60.0
18113.0	60.0
18188.0	60.0
18263.0	59.979123173277664
18338.0	60.0
18413.0	60.0
18488.0	60.0
18563.0	60.0
18638.0	59.99181446111869
18713.0	60.0
18788.0	60.0
18863.0	60.0
18938.0	60.0
19013.0	60.0
19088.0	60.0
19163.0	60.0
19238.0	59.970972423802614
19313.0	60.0
19388.0	60.0
19463.0	60.0
19538.0	60.0
19613.0	60.0
19688.0	60.0
19763.0	60.0
19838.0	59.96993987975952
19913.0	60.0
19988.0	60.0
20063.0	60.0
20138.0	60.0
20213.0	59.97266514806378
20288.0	60.0
20363.0	60.0
20438.0	60.0
20513.0	60.0
20588.0	60.0
20663.0	60.0
20738.0	60.0
20813.0	60.0
20888.0	60.0
20963.0	59.93239436619718
21038.0	60.0
21113.0	60.0
21188.0	60.0
21263.0	60.0
21338.0	60.0
21413.0	59.992557677995535
21488.0	60.0
21563.0	60.0
21638.0	60.0
21713.0	60.0
21788.0	60.0
21863.0	60.0
21938.0	60.0
22013.0	59.97202797202797
22088.0	60.0
22163.0	60.0
22238.0	60.0
22313.0	59.95514577622726
22388.0	60.0
22463.0	60.0
22538.0	60.0
22613.0	59.9013698630137
22688.0	60.0
22763.0	60.0
22838.0	59.19282511210762
22913.0	60.0
22988.0	59.94157740993184
23063.0	60.0
23138.0	60.0
23213.0	60.0
23288.0	60.0
23363.0	60.0
23438.0	60.0
23513.0	59.89247311827957
23588.0	60.0
23663.0	60.0
23738.0	60.0
23813.0	60.0
23888.0	60.0
23963.0	60.0
24038.0	59.37082936129647
24113.0	59.78130695131476
24188.0	60.0
24263.0	60.0
24338.0	59.904610492845784
24413.0	60.0
24488.0	60.0
24563.0	59.95330739299611
24638.0	60.0
24713.0	60.0
24788.0	60.0
24863.0	60.0
24938.0	60.0
25013.0	60.0
25088.0	60.0
25163.0	60.0
25238.0	59.88505747126437
25313.0	60.0
25388.0	60.0
25463.0	60.0
25538.0	59.97063142437592
25613.0	59.936373276776244
25688.0	59.881188118811885
25763.0	60.0
25838.0	60.0
25913.0	60.0
25988.0	60.0
26063.0	60.0
26138.0	60.0
26213.0	60.0
26288.0	59.989041095890414
26363.0	59.854897218863364
26438.0	59.3336698637052
26513.0	60.0
26588.0	60.0
26663.0	60.0
26738.0	60.0
26813.0	59.93739130434783
26888.0	59.986830804466074
26963.0	60.0
27038.0	60.0
27113.0	59.50670826833073
27188.0	58.807126696832576
27263.0	60.0
27338.0	60.0
27413.0	60.0
27488.0	60.0
27563.0	60.0
27638.0	60.0
27713.0	60.0
27788.0	59.988216810683426
27863.0	60.0
27938.0	60.0
28013.0	60.0
28088.0	60.0
28163.0	60.0
28238.0	60.0
28313.0	60.0
28388.0	60.0
28463.0	59.98434646490999
28538.0	60.0
28613.0	60.0
28688.0	60.0
28763.0	60.0
28838.0	60.0
28913.0	60.0
28988.0	59.983188568226396
29063.0	60.0
29138.0	60.0
29213.0	60.0
29288.0	60.0
29363.0	60.0
29438.0	60.0
29513.0	59.97867424915586
29588.0	60.0
29663.0	60.0
29738.0	60.0
29813.0	60.0
29877.0	52.685534591194966
