#Position (bp)	insert size
23813.0	377.85714285714283
23888.0	0.0
23963.0	0.0
24038.0	0.0
24113.0	385.3636363636364
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	397.0
24488.0	0.0
24563.0	0.0
24638.0	0.0
24713.0	380.0
24788.0	0.0
24863.0	0.0
24938.0	105.0
25013.0	388.3333333333333
25088.0	0.0
25163.0	0.0
25238.0	429.0
25313.0	393.4
25388.0	0.0
25463.0	0.0
25538.0	436.5
25613.0	819.875
25688.0	0.0
25763.0	0.0
25838.0	0.0
25913.0	420.5
25988.0	0.0
26063.0	0.0
26138.0	0.0
26213.0	380.5
26288.0	207.0
26363.0	0.0
26438.0	0.0
26513.0	458.57142857142856
26588.0	340.0
26663.0	265.0
26738.0	0.0
26813.0	378.375
26888.0	0.0
26963.0	0.0
27038.0	0.0
27113.0	395.2857142857143
27188.0	0.0
27263.0	0.0
27338.0	0.0
27413.0	356.3636363636364
27488.0	556.3333333333334
27563.0	0.0
27638.0	217.0
27713.0	451.0
27788.0	387.6
27863.0	0.0
27938.0	0.0
28013.0	0.0
28088.0	382.4
28163.0	0.0
28238.0	426.5
28313.0	439.0
28388.0	315.46666666666664
28463.0	348.0
28538.0	0.0
28613.0	0.0
28688.0	401.875
28763.0	0.0
28838.0	0.0
28913.0	0.0
28988.0	391.44444444444446
29063.0	0.0
29138.0	0.0
29213.0	0.0
29288.0	303.8333333333333
29363.0	0.0
29438.0	0.0
29513.0	378.85714285714283
29588.0	0.0
29663.0	0.0
29738.0	145.0
29813.0	0.0
29877.0	0.0
