#Position (bp)	Coverage
21413.0	544.28
21488.0	810.6266666666667
21563.0	1024.1066666666666
21638.0	850.44
21713.0	2153.4933333333333
21788.0	4642.346666666666
21863.0	5730.346666666666
21938.0	3817.173333333333
22013.0	1084.6666666666667
22088.0	137.97333333333333
22163.0	126.18666666666667
22238.0	90.04
22313.0	782.4533333333334
22388.0	1728.44
22463.0	2061.826666666667
22538.0	1684.8266666666666
22613.0	750.32
22688.0	81.01333333333334
22763.0	84.94666666666667
22838.0	846.0666666666667
22913.0	2184.653333333333
22988.0	2941.8533333333335
23063.0	2651.4666666666667
23138.0	2118.4
23213.0	3494.2533333333336
23288.0	5480.88
23363.0	5838.56
23438.0	3922.4933333333333
23513.0	3174.266666666667
23588.0	5006.24
23663.0	5786.973333333333
23738.0	4059.3733333333334
23813.0	1381.64
23888.0	795.2666666666667
23963.0	1087.8533333333332
24038.0	1066.1733333333334
24113.0	1175.44
24188.0	1787.5066666666667
24263.0	2235.4133333333334
24338.0	2012.7466666666667
24413.0	1069.5333333333333
24488.0	264.70666666666665
24563.0	327.46666666666664
24638.0	351.28
24713.0	889.96
24788.0	3036.4266666666667
24863.0	4502.026666666667
24938.0	3843.32
25013.0	1893.44
25088.0	248.78666666666666
25163.0	144.88
25238.0	125.13333333333334
25313.0	929.76
25388.0	2686.0133333333333
25463.0	3212.9733333333334
25538.0	2486.72
25613.0	1277.9733333333334
25688.0	187.29333333333332
25763.0	144.56
25838.0	138.05333333333334
25913.0	208.56
25988.0	515.56
26063.0	907.68
26138.0	1143.3866666666668
26213.0	838.16
26288.0	438.06666666666666
26363.0	317.70666666666665
26438.0	329.53333333333336
26513.0	402.0133333333333
26588.0	2189.0133333333333
26663.0	4179.973333333333
26738.0	4563.733333333334
26813.0	3323.4133333333334
26888.0	2479.0933333333332
26963.0	3849.6
27038.0	4756.16
27113.0	3424.5733333333333
27188.0	3108.5066666666667
27263.0	5088.613333333334
27338.0	5940.64
27413.0	4521.24
27488.0	1711.1066666666666
27563.0	117.08
27638.0	103.06666666666666
27713.0	117.29333333333334
27788.0	420.2133333333333
27863.0	2099.0
27938.0	3058.733333333333
28013.0	3061.4266666666667
28088.0	2574.44
28163.0	3682.7733333333335
28238.0	5849.053333333333
28313.0	6195.04
28388.0	3667.9866666666667
28463.0	2059.2533333333336
28538.0	3099.52
28613.0	3107.6666666666665
28688.0	1970.3733333333332
28763.0	708.5866666666667
28838.0	360.18666666666667
28913.0	350.26666666666665
28988.0	939.3333333333334
29063.0	5537.973333333333
29138.0	9895.386666666667
29213.0	9978.8
29288.0	5973.546666666667
29363.0	1482.0
29438.0	282.17333333333335
29513.0	1433.5066666666667
29588.0	5019.506666666667
29663.0	7806.8133333333335
29738.0	7067.8
29813.0	3190.306666666667
29877.0	301.8301886792453
