#Position (bp)	insert size
12263.0	164.0
12338.0	0.0
12413.0	100.0
12488.0	262.6666666666667
12563.0	294.5
12638.0	216.0
12713.0	104.0
12788.0	0.0
12863.0	119.0
12938.0	225.0
13013.0	182.0
13088.0	0.0
13163.0	0.0
13238.0	121.0
13313.0	0.0
13388.0	163.0
13463.0	193.0
13538.0	232.5
13613.0	311.0
13688.0	308.0
13763.0	201.75
13838.0	0.0
13913.0	186.0
13988.0	166.0
14063.0	279.5
14138.0	191.0
14213.0	176.5
14288.0	0.0
14363.0	173.0
14438.0	345.0
14513.0	0.0
14588.0	177.0
14663.0	240.5
14738.0	151.5
14813.0	233.0
14888.0	200.0
14963.0	215.0
15038.0	0.0
15113.0	279.0
15188.0	134.5
15263.0	0.0
15338.0	0.0
15413.0	0.0
15488.0	267.3333333333333
15563.0	182.0
15638.0	234.25
15713.0	345.0
15788.0	223.0
15863.0	272.25
15938.0	310.0
16013.0	250.0
16088.0	267.0
16163.0	192.0
16238.0	210.0
16313.0	155.5
16388.0	193.0
16463.0	146.0
16538.0	108.0
16613.0	0.0
16688.0	229.33333333333334
16763.0	188.0
16838.0	194.75
16913.0	251.5
16988.0	295.0
17063.0	0.0
17138.0	215.25
17213.0	152.5
17288.0	0.0
17363.0	115.0
17438.0	0.0
17513.0	230.0
17588.0	183.33333333333334
17663.0	202.75
17738.0	143.66666666666666
17813.0	0.0
17888.0	0.0
17963.0	128.0
18038.0	200.5
18113.0	237.0
18188.0	198.0
18263.0	186.0
18338.0	231.5
18413.0	151.75
18488.0	157.0
18563.0	28.0
18638.0	213.0
18713.0	191.5
18788.0	253.0
18863.0	186.5
18938.0	0.0
19013.0	195.0
19088.0	0.0
19163.0	207.0
19238.0	293.6666666666667
19313.0	0.0
19388.0	311.3333333333333
19463.0	190.33333333333334
19538.0	239.25
19613.0	185.0
19688.0	173.0
19763.0	274.0
19838.0	0.0
19913.0	186.0
19988.0	307.0
20063.0	0.0
20138.0	251.4
20213.0	105.0
20288.0	294.0
20363.0	152.0
20438.0	0.0
20513.0	133.66666666666666
20588.0	0.0
20663.0	111.0
20738.0	0.0
20813.0	212.75
20888.0	0.0
20963.0	0.0
21038.0	157.0
21113.0	0.0
21188.0	281.0
21263.0	214.0
21338.0	173.66666666666666
21413.0	115.0
21488.0	294.0
21563.0	0.0
21638.0	349.0
21713.0	247.0
21788.0	250.0
21863.0	337.0
21938.0	292.0
22013.0	0.0
22088.0	0.0
22163.0	0.0
22238.0	139.33333333333334
22313.0	0.0
22388.0	283.0
22463.0	0.0
22538.0	0.0
22613.0	0.0
22688.0	282.0
22763.0	347.0
22838.0	188.5
22913.0	0.0
22988.0	195.0
23063.0	164.0
23138.0	0.0
23213.0	357.0
23288.0	220.0
23363.0	162.33333333333334
23438.0	220.0
23513.0	0.0
23588.0	228.5
23663.0	189.66666666666666
23738.0	0.0
23813.0	0.0
23888.0	187.0
23963.0	279.5
24038.0	154.0
24113.0	144.0
24188.0	0.0
24263.0	242.0
24338.0	185.5
24413.0	143.0
24488.0	0.0
24563.0	0.0
24638.0	0.0
24713.0	239.0
24788.0	0.0
24863.0	267.5
24938.0	175.0
25013.0	196.0
25088.0	143.0
25163.0	171.0
25238.0	206.0
25313.0	107.0
25388.0	235.5
25463.0	0.0
25538.0	0.0
25613.0	224.5
25688.0	155.0
25763.0	219.5
25838.0	214.5
25913.0	221.0
25988.0	227.75
26063.0	246.0
26138.0	289.0
26213.0	168.66666666666666
26288.0	0.0
26363.0	213.75
26438.0	0.0
26513.0	0.0
26588.0	242.0
26663.0	0.0
26738.0	0.0
26813.0	288.0
26888.0	260.0
26963.0	0.0
27038.0	197.0
27113.0	223.66666666666666
27188.0	247.0
27263.0	0.0
27338.0	198.33333333333334
27413.0	0.0
27488.0	180.0
27563.0	296.0
27638.0	0.0
27713.0	266.0
27788.0	280.0
27863.0	181.88888888888889
27938.0	154.0
28013.0	148.5
28088.0	234.33333333333334
28163.0	124.0
28238.0	0.0
28313.0	0.0
28388.0	186.0
28463.0	0.0
28538.0	0.0
28613.0	0.0
28688.0	0.0
28763.0	204.0
28838.0	0.0
28913.0	0.0
28988.0	0.0
29063.0	0.0
29138.0	218.0
29213.0	0.0
29288.0	203.0
29363.0	0.0
29438.0	212.0
29513.0	72.0
29588.0	169.5
29663.0	0.0
29738.0	0.0
29813.0	0.0
29877.0	33.0
