#Position (bp)	insert size
10688.0	407.85714285714283
10763.0	0.0
10838.0	0.0
10913.0	170.0
10988.0	400.3333333333333
11063.0	0.0
11138.0	0.0
11213.0	0.0
11288.0	385.7142857142857
11363.0	0.0
11438.0	0.0
11513.0	0.0
11588.0	392.8
11663.0	0.0
11738.0	0.0
11813.0	0.0
11888.0	390.5
11963.0	0.0
12038.0	0.0
12113.0	317.25
12188.0	0.0
12263.0	0.0
12338.0	0.0
12413.0	1412.8333333333333
12488.0	0.0
12563.0	0.0
12638.0	0.0
12713.0	385.6666666666667
12788.0	0.0
12863.0	0.0
12938.0	0.0
13013.0	378.0
13088.0	0.0
13163.0	0.0
13238.0	0.0
13313.0	379.6
13388.0	0.0
13463.0	0.0
13538.0	0.0
13613.0	380.3333333333333
13688.0	0.0
13763.0	0.0
13838.0	0.0
13913.0	380.3333333333333
13988.0	0.0
14063.0	0.0
14138.0	0.0
14213.0	394.0
14288.0	0.0
14363.0	0.0
14438.0	0.0
14513.0	380.3333333333333
14588.0	0.0
14663.0	0.0
14738.0	0.0
14813.0	0.0
14888.0	570.1
14963.0	0.0
15038.0	0.0
15113.0	0.0
15188.0	388.0
15263.0	0.0
15338.0	0.0
15413.0	0.0
15488.0	409.1666666666667
15563.0	0.0
15638.0	0.0
15713.0	0.0
15788.0	433.0
15863.0	381.0
15938.0	0.0
16013.0	0.0
16088.0	334.4
16163.0	0.0
16238.0	0.0
16313.0	0.0
16388.0	415.6
16463.0	0.0
16538.0	0.0
16613.0	0.0
16688.0	0.0
16763.0	473.875
16838.0	0.0
16913.0	0.0
16988.0	0.0
17063.0	384.8
17138.0	0.0
17213.0	0.0
17288.0	0.0
17363.0	371.7142857142857
17438.0	331.0
17513.0	0.0
17588.0	0.0
17663.0	387.3333333333333
17738.0	837.0
17813.0	0.0
17888.0	424.0
17963.0	385.6666666666667
18038.0	0.0
18113.0	0.0
18188.0	0.0
18263.0	417.0
18338.0	322.0
18413.0	0.0
18488.0	0.0
18563.0	1599.888888888889
18638.0	379.0
18713.0	0.0
18788.0	479.0
18863.0	400.0
18938.0	350.0
19013.0	0.0
19088.0	0.0
19163.0	136.0
19238.0	582.6
19313.0	0.0
19388.0	0.0
19463.0	0.0
19538.0	388.4
19613.0	0.0
19688.0	0.0
19763.0	0.0
19838.0	369.25
19913.0	0.0
19988.0	0.0
20063.0	184.0
20138.0	399.8
20213.0	397.0
20288.0	0.0
20363.0	232.0
20438.0	403.3333333333333
20513.0	411.0
20588.0	0.0
20663.0	0.0
20738.0	432.0
20813.0	378.57142857142856
20888.0	0.0
20963.0	0.0
21038.0	383.5
21113.0	369.0
21188.0	0.0
21263.0	0.0
21338.0	380.57142857142856
21413.0	0.0
21488.0	0.0
21563.0	440.0
21638.0	377.6666666666667
21713.0	7547.0
21788.0	0.0
21863.0	0.0
21938.0	386.4
22013.0	349.0
22088.0	0.0
22163.0	0.0
22238.0	387.75
22313.0	0.0
22388.0	0.0
22463.0	0.0
22538.0	385.4
22613.0	0.0
22688.0	0.0
22763.0	413.6
22838.0	0.0
22913.0	0.0
22988.0	0.0
23063.0	0.0
23138.0	397.6666666666667
23213.0	0.0
23288.0	0.0
23363.0	0.0
23438.0	403.25
23513.0	0.0
23588.0	0.0
23663.0	0.0
23738.0	0.0
23813.0	378.25
23888.0	0.0
23963.0	0.0
24038.0	113.0
24113.0	386.3333333333333
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	391.8333333333333
24488.0	0.0
24563.0	0.0
24638.0	0.0
24713.0	3503.625
24788.0	0.0
24863.0	0.0
24938.0	0.0
25013.0	390.5
25088.0	0.0
25163.0	0.0
25238.0	0.0
25313.0	383.625
25388.0	0.0
25463.0	0.0
25538.0	429.0
25613.0	392.75
25688.0	0.0
25763.0	0.0
25838.0	0.0
25913.0	399.1666666666667
25988.0	0.0
26063.0	0.0
26138.0	0.0
26213.0	0.0
26288.0	0.0
26363.0	0.0
26438.0	0.0
26513.0	393.0
26588.0	0.0
26663.0	0.0
26738.0	0.0
26813.0	375.0
26888.0	0.0
26963.0	0.0
27038.0	0.0
27113.0	329.22222222222223
27188.0	0.0
27263.0	0.0
27338.0	0.0
27413.0	410.375
27488.0	1454.0
27563.0	0.0
27638.0	0.0
27713.0	0.0
27788.0	382.85714285714283
27863.0	0.0
27938.0	0.0
28013.0	0.0
28088.0	381.8333333333333
28163.0	0.0
28238.0	0.0
28313.0	0.0
28388.0	380.85714285714283
28463.0	0.0
28538.0	0.0
28613.0	0.0
28688.0	385.0
28763.0	0.0
28838.0	0.0
28913.0	0.0
28988.0	391.375
29063.0	0.0
29138.0	0.0
29213.0	149.0
29288.0	398.0
29363.0	0.0
29438.0	0.0
29513.0	336.8333333333333
29588.0	0.0
29663.0	0.0
29738.0	146.0
29813.0	0.0
29877.0	0.0
