#Position (bp)	insert size
17663.0	384.34615384615387
17738.0	346.625
17813.0	0.0
17888.0	444.0
17963.0	382.9259259259259
18038.0	355.6666666666667
18113.0	0.0
18188.0	0.0
18263.0	407.48275862068965
18338.0	361.6666666666667
18413.0	0.0
18488.0	0.0
18563.0	377.4
18638.0	381.125
18713.0	0.0
18788.0	425.0
18863.0	402.44
18938.0	390.2
19013.0	0.0
19088.0	0.0
19163.0	0.0
19238.0	392.55882352941177
19313.0	0.0
19388.0	0.0
19463.0	0.0
19538.0	381.55172413793105
19613.0	0.0
19688.0	0.0
19763.0	0.0
19838.0	398.6216216216216
19913.0	373.85714285714283
19988.0	0.0
20063.0	186.0
20138.0	391.3333333333333
20213.0	379.75
20288.0	0.0
20363.0	0.0
20438.0	386.0
20513.0	0.0
20588.0	0.0
20663.0	0.0
20738.0	0.0
20813.0	734.7647058823529
20888.0	0.0
20963.0	0.0
21038.0	385.3333333333333
21113.0	376.7391304347826
21188.0	382.0
21263.0	0.0
21338.0	378.59090909090907
21413.0	366.0
21488.0	0.0
21563.0	192.0
21638.0	376.125
21713.0	0.0
21788.0	259.0
21863.0	0.0
21938.0	380.6521739130435
22013.0	0.0
22088.0	0.0
22163.0	0.0
22238.0	382.55
22313.0	724.6666666666666
22388.0	0.0
22463.0	0.0
22538.0	377.54545454545456
22613.0	0.0
22688.0	0.0
22763.0	413.0
22838.0	398.0
22913.0	0.0
22988.0	0.0
23063.0	0.0
23138.0	389.8181818181818
23213.0	0.0
23288.0	0.0
23363.0	0.0
23438.0	399.030303030303
23513.0	347.5
23588.0	0.0
23663.0	0.0
23738.0	446.0
23813.0	367.3488372093023
23888.0	0.0
23963.0	0.0
24038.0	432.0
24113.0	379.0
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	393.63157894736844
24488.0	0.0
24563.0	0.0
24638.0	435.0
24713.0	370.3333333333333
24788.0	0.0
24863.0	0.0
24938.0	407.0
25013.0	385.5
25088.0	0.0
25163.0	454.0
25238.0	437.85714285714283
25313.0	381.92857142857144
25388.0	0.0
25463.0	0.0
25538.0	454.5
25613.0	377.9767441860465
25688.0	338.0
25763.0	0.0
25838.0	160.0
25913.0	396.85526315789474
25988.0	343.6666666666667
26063.0	0.0
26138.0	454.0
26213.0	452.8135593220339
26288.0	333.5
26363.0	0.0
26438.0	446.0
26513.0	382.1904761904762
26588.0	0.0
26663.0	0.0
26738.0	172.0
26813.0	368.09090909090907
26888.0	344.46666666666664
26963.0	0.0
27038.0	483.6666666666667
27113.0	387.3333333333333
27188.0	526.25
27263.0	0.0
27338.0	449.0
27413.0	406.88235294117646
27488.0	381.2
27563.0	318.0
27638.0	0.0
27713.0	155.0
27788.0	438.20454545454544
27863.0	389.5
27938.0	0.0
28013.0	454.0
28088.0	371.3191489361702
28163.0	329.6666666666667
28238.0	342.3333333333333
28313.0	410.6666666666667
28388.0	376.26666666666665
28463.0	0.0
28538.0	341.0
28613.0	436.75
28688.0	377.64864864864865
28763.0	379.0
28838.0	339.0
28913.0	0.0
28988.0	382.92
29063.0	370.8
29138.0	0.0
29213.0	0.0
29288.0	406.74074074074076
29363.0	330.0
29438.0	442.5
29513.0	370.73333333333335
29588.0	0.0
29663.0	0.0
29738.0	0.0
29813.0	0.0
29877.0	0.0
