#Position (bp)	Coverage
24638.0	2043.92
24713.0	1947.0133333333333
24788.0	2141.266666666667
24863.0	2294.84
24938.0	2322.08
25013.0	2416.76
25088.0	2620.6133333333332
25163.0	2184.346666666667
25238.0	1249.1333333333334
25313.0	1096.68
25388.0	1513.7466666666667
25463.0	1746.0133333333333
25538.0	1599.5866666666666
25613.0	1629.5733333333333
25688.0	1455.4933333333333
25763.0	1550.5066666666667
25838.0	1722.4
25913.0	2367.96
25988.0	2766.693333333333
26063.0	2712.6666666666665
26138.0	2903.8533333333335
26213.0	2578.88
26288.0	2373.5333333333333
26363.0	2238.04
26438.0	1954.7466666666667
26513.0	1886.8666666666666
26588.0	1990.4666666666667
26663.0	2216.3733333333334
26738.0	2546.6
26813.0	2609.76
26888.0	2579.56
26963.0	2370.88
27038.0	2364.7466666666664
27113.0	2252.653333333333
27188.0	1825.8666666666666
27263.0	1366.36
27338.0	1420.68
27413.0	2099.0933333333332
27488.0	2816.213333333333
27563.0	3127.733333333333
27638.0	2956.0533333333333
27713.0	3002.76
27788.0	3016.4266666666667
27863.0	3452.0
27938.0	3423.2
28013.0	2770.9066666666668
28088.0	2867.24
28163.0	2844.4266666666667
28238.0	2665.48
28313.0	2676.173333333333
28388.0	2482.5066666666667
28463.0	2388.0266666666666
28538.0	2446.0266666666666
28613.0	2134.346666666667
28688.0	2038.2266666666667
28763.0	2184.693333333333
28838.0	1998.5466666666666
28913.0	2079.733333333333
28988.0	2091.84
29063.0	1705.4133333333334
29138.0	1524.3066666666666
29213.0	1470.0266666666666
29288.0	1341.5333333333333
29363.0	1170.52
29438.0	1194.08
29513.0	1131.56
29588.0	893.4133333333333
29663.0	660.3066666666666
29738.0	412.48
29813.0	149.32
29877.0	68.35849056603773
