#Position (bp)	Coverage
6788.0	229135.14666666667
6863.0	231340.41333333333
6938.0	231115.74666666667
7013.0	230066.16
7088.0	226405.53333333333
7163.0	227907.13333333333
7238.0	227904.85333333333
7313.0	226841.17333333334
7388.0	223734.76
7463.0	221582.02666666667
7538.0	221741.16
7613.0	222245.30666666667
7688.0	225672.17333333334
7763.0	228501.50666666665
7838.0	228624.76
7913.0	227481.85333333333
7988.0	225272.16
8063.0	224181.61333333334
8138.0	224079.18666666668
8213.0	224073.46666666667
8288.0	223521.76
8363.0	222562.57333333333
8438.0	222215.62666666668
8513.0	222442.4
8588.0	222739.25333333333
8663.0	224241.16
8738.0	225395.81333333332
8813.0	225452.22666666665
8888.0	225982.94666666666
8963.0	227981.81333333332
9038.0	229525.74666666667
9113.0	230295.41333333333
9188.0	229425.68
9263.0	230065.8
9338.0	235104.6
9413.0	234898.49333333335
9488.0	233908.98666666666
9563.0	231293.81333333332
9638.0	229568.65333333332
9713.0	229660.8
9788.0	228379.18666666668
9863.0	232878.0
9938.0	238305.25333333333
10013.0	238300.2
10088.0	239877.2
10163.0	243343.94666666666
10238.0	245409.33333333334
10313.0	244928.45333333334
10388.0	242797.54666666666
10463.0	240101.34666666668
10538.0	239491.96
10613.0	239739.18666666668
10688.0	242705.88
10763.0	246792.41333333333
10838.0	248310.02666666667
10913.0	248608.56
10988.0	246750.66666666666
11063.0	243723.58666666667
11138.0	243217.6
11213.0	243181.57333333333
11288.0	243492.48
11363.0	247102.2
11438.0	249740.54666666666
11513.0	249597.26666666666
11588.0	255479.97333333333
11663.0	265608.14666666667
11738.0	277692.41333333333
11813.0	280888.7866666667
11888.0	275305.7866666667
11963.0	270964.86666666664
12038.0	271268.28
12113.0	270729.68
12188.0	267725.72
12263.0	263713.86666666664
12338.0	262924.4666666667
12413.0	263531.14666666667
12488.0	269456.6533333333
12563.0	275774.5333333333
12638.0	276146.94666666666
12713.0	273363.62666666665
12788.0	271505.17333333334
12863.0	273142.4666666667
12938.0	273308.36
13013.0	276211.5333333333
13088.0	286190.73333333334
13163.0	295269.0266666667
13238.0	312602.8933333333
13313.0	321307.26666666666
13388.0	333859.12
13463.0	352083.44
13538.0	352061.8
13613.0	355099.06666666665
13688.0	360719.4666666667
13763.0	366784.26666666666
13838.0	375593.85333333333
13913.0	373866.49333333335
13988.0	368709.41333333333
14063.0	368889.50666666665
14138.0	368502.36
14213.0	368298.5466666667
14288.0	367363.14666666667
14363.0	366748.73333333334
14438.0	366740.06666666665
14513.0	365801.86666666664
14588.0	365968.76
14663.0	366701.2
14738.0	366274.13333333336
14813.0	366267.0
14888.0	364680.06666666665
14963.0	362722.52
15038.0	362723.72
15113.0	362876.61333333334
15188.0	365376.58666666667
15263.0	371405.52
15338.0	377801.7866666667
15413.0	377514.7866666667
15488.0	374434.4266666667
15563.0	372961.0
15638.0	374353.82666666666
15713.0	374048.52
15788.0	371735.96
15863.0	369728.72
15938.0	369227.72
16013.0	369403.6666666667
16088.0	369257.49333333335
16163.0	369021.94666666666
16238.0	368260.36
16313.0	367197.13333333336
16388.0	367124.52
16463.0	373596.49333333335
16538.0	383093.32
16613.0	386181.96
16688.0	386159.61333333334
16763.0	380057.93333333335
16838.0	386531.4
16913.0	392165.6
16988.0	389930.9866666667
17063.0	394019.56
17138.0	406821.74666666664
17213.0	413306.08
17288.0	416036.81333333335
17363.0	422644.58666666667
17438.0	402847.5733333333
17513.0	391415.4533333333
17588.0	390434.9066666667
17663.0	388758.37333333335
17738.0	387780.48
17813.0	387703.32
17888.0	387366.61333333334
17963.0	387743.5733333333
18038.0	386736.92
18113.0	386600.36
18188.0	386541.76
18263.0	384074.9866666667
18338.0	388358.58666666667
18413.0	401803.94666666666
18488.0	401819.88
18563.0	394697.56
18638.0	390643.96
18713.0	391981.08
18788.0	392389.30666666664
18863.0	390595.70666666667
18938.0	386431.1066666667
19013.0	383419.28
19088.0	383297.3466666667
19163.0	383446.36
19238.0	385749.2
19313.0	389391.6
19388.0	390823.9866666667
19463.0	390056.76
19538.0	386782.36
19613.0	382051.72
19688.0	380656.7866666667
19763.0	380647.5333333333
19838.0	381305.7733333333
19913.0	383922.8933333333
19988.0	385900.36
20063.0	385370.88
20138.0	385271.44
20213.0	386865.16
20288.0	389321.69333333336
20363.0	392017.96
20438.0	392071.8933333333
20513.0	392836.49333333335
20588.0	395285.08
20663.0	395015.28
20738.0	394760.84
20813.0	392841.32
20888.0	390190.73333333334
20963.0	389178.88
21038.0	389077.2
21113.0	391573.76
21188.0	394331.8
21263.0	394827.30666666664
21338.0	395417.32
21413.0	398445.61333333334
21488.0	401686.4533333333
21563.0	401521.41333333333
21638.0	399027.30666666664
21713.0	388607.88
21788.0	386128.92
21863.0	385638.4
21938.0	384126.26666666666
22013.0	384467.4
22088.0	384263.5733333333
22163.0	383734.76
22238.0	383557.14666666667
22313.0	381511.81333333335
22388.0	379584.26666666666
22463.0	379541.36
22538.0	380204.6666666667
22613.0	380788.28
22688.0	380722.06666666665
22763.0	380861.8
22838.0	383922.08
22913.0	388560.4266666667
22988.0	391573.2133333333
23063.0	393335.0933333333
23138.0	386722.9866666667
23213.0	412023.48
23288.0	422705.3466666667
23363.0	424149.5466666667
23438.0	420725.04
23513.0	411048.86666666664
23588.0	408210.36
23663.0	406049.7733333333
23738.0	404974.16
23813.0	405519.4533333333
23888.0	404957.93333333335
23963.0	406624.2
24038.0	408039.29333333333
24113.0	407374.1066666667
24188.0	414314.92
24263.0	420016.08
24338.0	416926.85333333333
24413.0	410000.4533333333
24488.0	407521.4
24563.0	409470.85333333333
24638.0	409720.96
24713.0	416576.50666666665
24788.0	448892.94666666666
24863.0	370410.37333333335
24938.0	309335.4533333333
25013.0	285770.26666666666
25088.0	262317.49333333335
25163.0	255506.37333333332
25238.0	255316.04
25313.0	258428.98666666666
25388.0	263913.13333333336
25463.0	266660.7866666667
25538.0	266167.5733333333
25613.0	261002.04
25688.0	255579.96
25763.0	255522.84
25838.0	255278.65333333332
25913.0	254528.74666666667
25988.0	257469.26666666666
26063.0	261206.32
26138.0	261860.22666666665
26213.0	257756.09333333332
26288.0	250392.45333333334
26363.0	245785.14666666667
26438.0	245525.06666666668
26513.0	245131.13333333333
26588.0	245956.86666666667
26663.0	247265.93333333332
26738.0	247540.42666666667
26813.0	247335.68
26888.0	251663.08
26963.0	258331.37333333332
27038.0	260256.62666666668
27113.0	257122.49333333335
27188.0	254285.16
27263.0	253963.46666666667
27338.0	254323.72
27413.0	254525.94666666666
27488.0	255213.14666666667
27563.0	257149.54666666666
27638.0	256548.72
27713.0	254981.16
27788.0	249022.54666666666
27863.0	242707.94666666666
27938.0	242696.81333333332
28013.0	243124.13333333333
28088.0	242556.98666666666
28163.0	245029.98666666666
28238.0	243364.73333333334
28313.0	240989.26666666666
28388.0	233183.53333333333
28463.0	227570.77333333335
28538.0	223043.37333333332
28613.0	194043.28
28688.0	178602.48
28763.0	159930.57333333333
28838.0	151790.08
28913.0	150858.84
28988.0	151843.53333333333
29063.0	164343.78666666665
29138.0	158900.36
29213.0	144624.09333333332
29288.0	115788.81333333334
29363.0	100045.98666666666
29438.0	96333.8
29513.0	98061.10666666667
29588.0	104177.82666666666
29663.0	87220.45333333334
29738.0	73188.4
29813.0	50740.81333333333
29877.0	21893.943396226416
