#Position (bp)	mapping quality
14438.0	60.0
14513.0	60.0
14588.0	59.97548351947698
14663.0	59.737245456536016
14738.0	59.85923753665689
14813.0	60.0
14888.0	59.984490112446686
14963.0	60.0
15038.0	60.0
15113.0	60.0
15188.0	59.993049119555145
15263.0	60.0
15338.0	60.0
15413.0	60.0
15488.0	60.0
15563.0	59.93556470377663
15638.0	60.0
15713.0	60.0
15788.0	60.0
15863.0	60.0
15938.0	59.946871310507674
16013.0	60.0
16088.0	60.0
16163.0	60.0
16238.0	60.0
16313.0	59.65533748204883
16388.0	60.0
16463.0	59.99369416710457
16538.0	60.0
16613.0	60.0
16688.0	60.0
16763.0	60.0
16838.0	59.97250229147571
16913.0	60.0
16988.0	60.0
17063.0	60.0
17138.0	60.0
17213.0	60.0
17288.0	60.0
17363.0	60.0
17438.0	59.99206978588422
17513.0	60.0
17588.0	60.0
17663.0	60.0
17738.0	59.86356340288925
17813.0	60.0
17888.0	59.987844408427875
17963.0	59.99006622516556
18038.0	59.96272713154217
18113.0	60.0
18188.0	60.0
18263.0	60.0
18338.0	59.99110188343467
18413.0	60.0
18488.0	60.0
18563.0	60.0
18638.0	59.98560460652591
18713.0	60.0
18788.0	60.0
18863.0	60.0
18938.0	59.97231195200738
19013.0	60.0
19088.0	60.0
19163.0	60.0
19238.0	59.97048454538001
19313.0	60.0
19388.0	60.0
19463.0	60.0
19538.0	59.98297550364135
19613.0	59.99355462455688
19688.0	60.0
19763.0	60.0
19838.0	60.0
19913.0	60.0
19988.0	60.0
20063.0	60.0
20138.0	60.0
20213.0	60.0
20288.0	60.0
20363.0	60.0
20438.0	60.0
20513.0	60.0
20588.0	59.99037690457097
20663.0	60.0
20738.0	60.0
20813.0	59.97645827883861
20888.0	60.0
20963.0	60.0
21038.0	60.0
21113.0	60.0
21188.0	59.93711705901322
21263.0	60.0
21338.0	60.0
21413.0	59.99714013346044
21488.0	59.00382588608966
21563.0	59.63183770343581
21638.0	60.0
21713.0	59.94285714285714
21788.0	60.0
21863.0	60.0
21938.0	60.0
22013.0	60.0
22088.0	60.0
22163.0	60.0
22238.0	60.0
22313.0	60.0
22388.0	60.0
22463.0	59.99213114754098
22538.0	60.0
22613.0	59.99355600902159
22688.0	60.0
22763.0	60.0
22838.0	60.0
22913.0	59.983575143717495
22988.0	60.0
23063.0	60.0
23138.0	60.0
23213.0	60.0
23288.0	60.0
23363.0	59.959704499664205
23438.0	59.986409966024915
23513.0	59.98867069486405
23588.0	60.0
23663.0	60.0
23738.0	60.0
23813.0	60.0
23888.0	60.0
23963.0	60.0
24038.0	60.0
24113.0	59.98036327933235
24188.0	60.0
24263.0	60.0
24338.0	60.0
24413.0	60.0
24488.0	60.0
24563.0	60.0
24638.0	60.0
24713.0	59.98572787821123
24788.0	60.0
24863.0	60.0
24938.0	60.0
25013.0	60.0
25088.0	60.0
25163.0	60.0
25238.0	60.0
25313.0	60.0
25388.0	60.0
25463.0	60.0
25538.0	60.0
25613.0	60.0
25688.0	60.0
25763.0	60.0
25838.0	60.0
25913.0	60.0
25988.0	60.0
26063.0	60.0
26138.0	60.0
26213.0	59.99248873309965
26288.0	59.96033619794126
26363.0	60.0
26438.0	60.0
26513.0	60.0
26588.0	60.0
26663.0	59.17554105118516
26738.0	60.0
26813.0	60.0
26888.0	60.0
26963.0	60.0
27038.0	59.726305119107955
27113.0	59.94331983805668
27188.0	59.99387567622742
27263.0	60.0
27338.0	60.0
27413.0	60.0
27488.0	60.0
27563.0	60.0
27638.0	60.0
27713.0	60.0
27788.0	60.0
27863.0	60.0
27938.0	60.0
28013.0	60.0
28088.0	60.0
28163.0	60.0
28238.0	59.990627928772255
28313.0	60.0
28388.0	60.0
28463.0	59.983976498865005
28538.0	60.0
28613.0	60.0
28688.0	59.9906919019547
28763.0	60.0
28838.0	60.0
28913.0	60.0
28988.0	60.0
29063.0	60.0
29138.0	60.0
29213.0	60.0
29288.0	59.927083333333336
29363.0	60.0
29438.0	60.0
29513.0	60.0
29588.0	60.0
29663.0	60.0
29738.0	60.0
29813.0	60.0
29877.0	60.0
