#Position (bp)	Coverage
10463.0	1856411.72
10538.0	1859261.3733333333
10613.0	1861619.4133333333
10688.0	1861203.4133333333
10763.0	1869701.68
10838.0	1872707.3066666666
10913.0	1873288.84
10988.0	1872528.08
11063.0	1876664.3333333333
11138.0	1894315.7066666668
11213.0	1902207.7466666666
11288.0	1918335.3866666667
11363.0	1913384.52
11438.0	1916516.16
11513.0	1916026.4533333334
11588.0	1919490.44
11663.0	1920357.7333333334
11738.0	1918840.6266666667
11813.0	1918614.2933333332
11888.0	1917766.2933333332
11963.0	1924474.2266666666
12038.0	1939307.84
12113.0	1975388.7066666668
12188.0	1975977.3866666667
12263.0	1962091.92
12338.0	1957802.8133333332
12413.0	1976084.4266666668
12488.0	2015943.6
12563.0	2027763.8266666667
12638.0	2054308.4533333334
12713.0	2121829.72
12788.0	2134325.8533333335
12863.0	2158509.2933333335
12938.0	2262019.506666667
13013.0	2362146.6933333334
13088.0	2479680.4133333336
13163.0	2263045.5733333332
13238.0	2104749.066666667
13313.0	2100990.7466666666
13388.0	1864373.7466666666
13463.0	1770457.9866666666
13538.0	1766259.4133333333
13613.0	1912583.1733333333
13688.0	1987493.8133333332
13763.0	1943649.5733333332
13838.0	2188880.44
13913.0	2317674.52
13988.0	2245979.84
14063.0	2238326.8666666667
14138.0	2236597.48
14213.0	2130503.0
14288.0	2102029.0
14363.0	2100550.973333333
14438.0	2100314.44
14513.0	2098627.3466666667
14588.0	2094771.2133333334
14663.0	2099954.52
14738.0	2094338.9066666667
14813.0	2094235.3466666667
14888.0	2084653.1066666667
14963.0	2076306.4133333333
15038.0	2072131.9066666667
15113.0	2072585.1333333333
15188.0	2078599.5333333334
15263.0	2123513.053333333
15338.0	2120217.2
15413.0	2063400.2
15488.0	2047024.6666666667
15563.0	2040157.5466666666
15638.0	2041214.5066666666
15713.0	2039378.0
15788.0	2025133.2666666666
15863.0	2033020.8666666667
15938.0	1999691.2933333332
16013.0	1969294.3866666667
16088.0	2040131.8266666667
16163.0	2017675.9333333333
16238.0	1994653.0266666666
16313.0	1993757.96
16388.0	1993843.12
16463.0	1994568.1733333333
16538.0	1995237.8666666667
16613.0	1995725.92
16688.0	1997521.24
16763.0	1999623.9066666667
16838.0	1999089.76
16913.0	1991889.2533333334
16988.0	1979168.32
17063.0	1930176.76
17138.0	1874784.84
17213.0	1870846.9333333333
17288.0	1865669.5333333334
17363.0	1861574.2266666666
17438.0	1852633.0133333334
17513.0	1851307.9866666666
17588.0	1850152.1733333333
17663.0	1849134.16
17738.0	1848884.6666666667
17813.0	1851691.5866666667
17888.0	1851316.6
17963.0	1851452.9466666668
18038.0	1848960.4933333334
18113.0	1847267.8133333332
18188.0	1847443.3466666667
18263.0	1846929.2
18338.0	1850469.0933333333
18413.0	1853224.92
18488.0	1853773.0933333333
18563.0	1851893.72
18638.0	1850819.2
18713.0	1857054.0533333332
18788.0	1833218.6933333334
18863.0	1828612.0133333334
18938.0	1815352.24
19013.0	1810356.1333333333
19088.0	1666365.0533333332
19163.0	1627155.8666666667
19238.0	1611619.3866666667
19313.0	1598106.5066666666
19388.0	1596023.7466666666
19463.0	1595953.0133333334
19538.0	1596673.0
19613.0	1606209.68
19688.0	1614134.1466666667
19763.0	1611936.3733333333
19838.0	1609438.6266666667
19913.0	1598002.0533333332
19988.0	1594201.2133333334
20063.0	1592198.5866666667
20138.0	1589809.2933333332
20213.0	1580361.08
20288.0	1574924.1866666668
20363.0	1574024.48
20438.0	1574343.5733333332
20513.0	1576696.8266666667
20588.0	1608269.8933333333
20663.0	1616310.0
20738.0	1616052.8933333333
20813.0	1613492.4533333334
20888.0	1613199.96
20963.0	1615358.4
21038.0	1614678.08
21113.0	1607543.2266666666
21188.0	1600535.3733333333
21263.0	1599218.68
21338.0	1599483.8666666667
21413.0	1599969.7333333334
21488.0	1598901.0666666667
21563.0	1598557.9066666667
21638.0	1599175.5466666666
21713.0	1602291.0533333332
21788.0	1603981.2533333334
21863.0	1567706.48
21938.0	1513474.84
22013.0	1511527.3466666667
22088.0	1511773.1466666667
22163.0	1510991.9066666667
22238.0	1509100.6
22313.0	1500982.3466666667
22388.0	1497106.68
22463.0	1497056.1333333333
22538.0	1429417.4
22613.0	1394420.9733333334
22688.0	1364959.8533333333
22763.0	1358507.9866666666
22838.0	1344037.76
22913.0	1331454.12
22988.0	1321436.7066666668
23063.0	1321773.28
23138.0	1293673.9733333334
23213.0	1218845.6933333334
23288.0	1185925.5066666666
23363.0	1247668.4266666668
23438.0	1322639.4666666666
23513.0	1269364.5066666666
23588.0	1248284.7466666666
23663.0	1245000.52
23738.0	1245573.68
23813.0	1237161.0266666666
23888.0	1232245.2133333334
23963.0	1232188.5733333332
24038.0	1232692.8133333332
24113.0	1233089.3466666667
24188.0	1230917.92
24263.0	1230027.7466666666
24338.0	1230582.8266666667
24413.0	1231889.6933333334
24488.0	1233352.9333333333
24563.0	1234242.48
24638.0	1234902.1066666667
24713.0	1158301.2266666666
24788.0	1153276.7733333334
24863.0	1145408.6666666667
24938.0	1103116.6533333333
25013.0	1077154.1733333333
25088.0	1050665.96
25163.0	1042378.8666666667
25238.0	1042738.6933333334
25313.0	1044032.28
25388.0	1051991.9066666667
25463.0	1040149.8533333334
25538.0	1002571.5333333333
25613.0	988829.44
25688.0	980481.8266666667
25763.0	979865.2266666667
25838.0	979604.7333333333
25913.0	981881.0266666666
25988.0	989726.36
26063.0	986576.6
26138.0	981201.9733333334
26213.0	956743.6666666666
26288.0	928770.52
26363.0	920600.6
26438.0	920213.56
26513.0	920373.9466666667
26588.0	928818.7333333333
26663.0	929014.2933333333
26738.0	894244.3733333333
26813.0	823187.52
26888.0	818039.2933333333
26963.0	806508.6533333333
27038.0	762914.7733333333
27113.0	722150.68
27188.0	642046.6933333334
27263.0	625523.6
27338.0	559120.4
27413.0	571474.2533333333
27488.0	544466.84
27563.0	495675.29333333333
27638.0	493029.28
27713.0	493333.94666666666
27788.0	493913.49333333335
27863.0	495433.64
27938.0	496634.41333333333
28013.0	497259.0
28088.0	497721.64
28163.0	506792.30666666664
28238.0	499414.92
28313.0	472826.69333333336
28388.0	435049.16
28463.0	410389.8
28538.0	395189.82666666666
28613.0	371768.3333333333
28688.0	349225.50666666665
28763.0	338540.8933333333
28838.0	337132.7866666667
28913.0	336160.0
28988.0	255902.93333333332
29063.0	220699.13333333333
29138.0	174485.73333333334
29213.0	98064.17333333334
29288.0	73792.26666666666
29363.0	35445.64
29438.0	19629.746666666666
29513.0	18428.333333333332
29588.0	18054.066666666666
29663.0	15506.4
29738.0	12922.933333333332
29813.0	12736.24
29877.0	25133.754716981133
