#Read position (bp)	Clipping profile
145.0	0.006803890392906765
146.0	0.006923256891027936
147.0	0.006923256891027936
148.0	0.006565157396664423
149.0	0.00632642440042208
150.0	0.006803890392906765
151.0	0.0070426233891491075
152.0	0.006803890392906765
153.0	0.006803890392906765
154.0	0.006684523894785594
155.0	0.006684523894785594
156.0	0.0070426233891491075
157.0	0.007520089381633793
158.0	0.007639455879754964
159.0	0.007878188875997307
160.0	0.00811692187223965
161.0	0.00811692187223965
162.0	0.008475021366603164
163.0	0.008713754362845506
164.0	0.008952487359087848
165.0	0.00907185385720902
166.0	0.009549319849693705
167.0	0.010146152340299563
168.0	0.010265518838420733
169.0	0.010146152340299563
170.0	0.010265518838420733
171.0	0.010265518838420733
172.0	0.010146152340299563
173.0	0.010265518838420733
174.0	0.010504251834663076
175.0	0.01086235132902659
176.0	0.01074298483090542
177.0	0.010504251834663076
178.0	0.010981717827147762
179.0	0.011339817321511276
180.0	0.01181728331399596
181.0	0.011697916815874789
182.0	0.011339817321511276
183.0	0.011459183819632447
184.0	0.011936649812117131
185.0	0.012175382808359475
186.0	0.012294749306480645
187.0	0.012056016310238303
188.0	0.012175382808359475
189.0	0.012294749306480645
190.0	0.012891581797086502
191.0	0.01360778078581353
192.0	0.013727147283934702
193.0	0.014920812265146414
194.0	0.015875744250115786
195.0	0.016114477246358127
196.0	0.016114477246358127
197.0	0.016711309736963983
198.0	0.016830676235085155
199.0	0.01718877572944867
200.0	0.01635321024260047
201.0	0.01599511074823696
202.0	0.015875744250115786
203.0	0.015637011253873442
204.0	0.01551764475575227
205.0	0.015159545261388758
206.0	0.015159545261388758
207.0	0.014801445767025244
208.0	0.014562712770782901
209.0	0.014562712770782901
210.0	0.014085246778298215
211.0	0.013369047789571188
212.0	0.013965880280177045
213.0	0.014682079268904072
214.0	0.014682079268904072
215.0	0.015278911759509928
216.0	0.01635321024260047
217.0	0.016830676235085155
218.0	0.01730814222756984
219.0	0.017427508725691012
220.0	0.017904974718175697
221.0	0.01802434121629687
222.0	0.017666241721933356
223.0	0.017666241721933356
224.0	0.01814370771441804
225.0	0.018263074212539213
226.0	0.019337372695629754
227.0	0.020053571684356782
228.0	0.02065040417496264
229.0	0.02100850366932615
230.0	0.021605336159932008
231.0	0.022082802152416696
232.0	0.022679634643022552
233.0	0.023037734137386065
234.0	0.022918367639264893
235.0	0.023037734137386065
236.0	0.02363456662799192
237.0	0.024231399118597778
238.0	0.024947598107324807
239.0	0.025663797096051835
240.0	0.026499362582900032
241.0	0.027334928069748233
242.0	0.027693027564111745
243.0	0.02805112705847526
244.0	0.028409226552838774
245.0	0.028528593050959946
246.0	0.027693027564111745
247.0	0.027812394062232917
248.0	0.027573661065990573
249.0	0.02351520012987075
250.0	0.0153982782576311
