#Position (bp)	Coverage
26213.0	10169.666666666666
26288.0	8738.866666666667
26363.0	9424.973333333333
26438.0	9602.893333333333
26513.0	7394.92
26588.0	7585.893333333333
26663.0	10856.573333333334
26738.0	11376.786666666667
26813.0	8956.133333333333
26888.0	8851.693333333333
26963.0	12612.866666666667
27038.0	14615.293333333333
27113.0	12086.88
27188.0	9827.373333333333
27263.0	12001.16
27338.0	13906.853333333333
27413.0	10294.4
27488.0	6239.04
27563.0	5393.426666666666
27638.0	6137.04
27713.0	5976.613333333334
27788.0	4136.466666666666
27863.0	3954.346666666667
27938.0	5292.6
28013.0	5316.626666666667
28088.0	4713.573333333334
28163.0	7614.493333333333
28238.0	11718.16
28313.0	12122.68
28388.0	8721.066666666668
28463.0	7757.1866666666665
28538.0	10940.6
28613.0	10957.253333333334
28688.0	7947.44
28763.0	7446.413333333333
28838.0	9611.933333333332
28913.0	9712.986666666666
28988.0	7784.066666666667
29063.0	9767.76
29138.0	13868.333333333334
29213.0	13809.68
29288.0	9313.786666666667
29363.0	5622.493333333333
29438.0	6319.16
29513.0	7434.32
29588.0	9862.04
29663.0	10906.853333333333
29738.0	8678.186666666666
29813.0	3766.8533333333335
29877.0	207.83018867924528
