#Read position (bp)	Clipping profile
129.0	0.008786993241546913
130.0	0.009038050191305396
131.0	0.009038050191305396
132.0	0.00853593629178843
133.0	0.00853593629178843
134.0	0.008410407816909188
135.0	0.00853593629178843
136.0	0.00853593629178843
137.0	0.00853593629178843
138.0	0.008661464766667671
139.0	0.00853593629178843
140.0	0.008661464766667671
141.0	0.008786993241546913
142.0	0.009038050191305396
143.0	0.009038050191305396
144.0	0.009038050191305396
145.0	0.009163578666184637
146.0	0.009289107141063879
147.0	0.009163578666184637
148.0	0.009289107141063879
149.0	0.009540164090822362
150.0	0.009665692565701604
151.0	0.00941463561594312
152.0	0.009665692565701604
153.0	0.009791221040580845
154.0	0.010544391889856295
155.0	0.010418863414977053
156.0	0.009665692565701604
157.0	0.009665692565701604
158.0	0.010042277990339328
159.0	0.010293334940097812
160.0	0.01016780646521857
161.0	0.010293334940097812
162.0	0.010418863414977053
163.0	0.010920977314494021
164.0	0.010795448839614778
165.0	0.011046505789373263
166.0	0.011423091214010986
167.0	0.011423091214010986
168.0	0.011674148163769469
169.0	0.011548619688890227
170.0	0.011548619688890227
171.0	0.010669920364735536
172.0	0.010669920364735536
173.0	0.010795448839614778
174.0	0.010795448839614778
175.0	0.010795448839614778
176.0	0.010669920364735536
177.0	0.011925205113527952
178.0	0.012678375962803403
179.0	0.012552847487924162
180.0	0.012929432912561887
181.0	0.012929432912561887
182.0	0.01318048986232037
183.0	0.013054961387441128
184.0	0.013557075286958094
185.0	0.013682603761837336
186.0	0.013808132236716578
187.0	0.01405918918647506
188.0	0.01405918918647506
189.0	0.01405918918647506
190.0	0.014435774611112784
191.0	0.01393366071159582
192.0	0.013808132236716578
193.0	0.0141847176613543
194.0	0.01493788851062975
195.0	0.015063416985508992
196.0	0.01493788851062975
197.0	0.015188945460388233
198.0	0.01631870173430141
199.0	0.016569758684059892
200.0	0.012803904437682645
201.0	0.0061508952690828384
202.0	0.006025366794203597
203.0	0.006276423743962081
204.0	0.006527480693720564
205.0	0.006527480693720564
206.0	0.006527480693720564
207.0	0.006527480693720564
208.0	0.006653009168599806
209.0	0.006653009168599806
210.0	0.006527480693720564
211.0	0.006527480693720564
212.0	0.006527480693720564
213.0	0.006653009168599806
214.0	0.006653009168599806
215.0	0.006527480693720564
216.0	0.006653009168599806
217.0	0.006527480693720564
218.0	0.006025366794203597
219.0	0.005397724419807389
220.0	0.004393496620773456
