#Position (bp)	mapping quality
25763.0	59.99733404425486
25838.0	59.992102838590796
25913.0	59.99787075481742
25988.0	60.0
26063.0	60.0
26138.0	60.0
26213.0	60.0
26288.0	59.98423086020657
26363.0	60.0
26438.0	59.97875398362807
26513.0	59.995709228733865
26588.0	59.969904698211
26663.0	60.0
26738.0	59.99727049404058
26813.0	59.72718804063346
26888.0	59.99842258853222
26963.0	60.0
27038.0	59.99647214464207
27113.0	59.99812071287625
27188.0	59.92379859887746
27263.0	60.0
27338.0	59.994174757281556
27413.0	60.0
27488.0	60.0
27563.0	59.99534260930314
27638.0	60.0
27713.0	59.99871039848687
27788.0	59.9987248692991
27863.0	59.997791356843116
27938.0	59.994883274704186
28013.0	59.99459994599946
28088.0	60.0
28163.0	59.96730160377848
28238.0	59.96506063751677
28313.0	59.99014223348824
28388.0	59.995550501804516
28463.0	60.0
28538.0	59.99858510588124
28613.0	59.99309908562885
28688.0	59.9944991137461
28763.0	59.99551312411197
28838.0	60.0
28913.0	59.99383298432934
28988.0	60.0
29063.0	59.95933416472374
29138.0	60.0
29213.0	60.0
29288.0	59.99388046508465
29363.0	59.937308442463085
29438.0	59.984273150543196
29513.0	59.994445473060544
29588.0	60.0
29663.0	60.0
29738.0	60.0
29813.0	59.91282237559027
29877.0	34.602341389728096
