#Read position (bp)	Clipping profile
129.0	0.005596210171017668
130.0	0.013078783321030055
131.0	0.005533331405051177
132.0	0.005659088936984158
133.0	0.005470452639084686
134.0	0.005596210171017668
135.0	0.005533331405051177
136.0	0.005344695107151705
137.0	0.0054075738731181955
138.0	0.0054075738731181955
139.0	0.00578484646891714
140.0	0.006162119064716083
141.0	0.006350755362615555
142.0	0.0071053005542134435
143.0	0.007168179320179933
144.0	0.007608330681945368
145.0	0.00785984574581133
146.0	0.00792272451177782
147.0	0.008174239575643784
148.0	0.008362875873543256
149.0	0.008362875873543256
150.0	0.008237118341610276
151.0	0.008488633405476238
152.0	0.00861439093740922
153.0	0.008174239575643784
154.0	0.008048482043710803
155.0	0.008362875873543256
156.0	0.008488633405476238
157.0	0.00861439093740922
158.0	0.0087401484693422
159.0	0.008928784767241672
160.0	0.008991663533208164
161.0	0.009431814894973597
162.0	0.00974620872480605
163.0	0.00974620872480605
164.0	0.009997723788672013
165.0	0.010374996384470958
166.0	0.010374996384470958
167.0	0.010123481320604994
168.0	0.01068939021430341
169.0	0.011129541576068845
170.0	0.011381056639934807
171.0	0.011381056639934807
172.0	0.011381056639934807
173.0	0.011443935405901298
174.0	0.011255299108001826
175.0	0.011506814171867788
176.0	0.01175832923573375
177.0	0.01175832923573375
178.0	0.011884086767666733
179.0	0.011821208001700242
180.0	0.012387116895398658
181.0	0.012387116895398658
182.0	0.012135601831532694
183.0	0.012072723065566206
184.0	0.01257575319329813
185.0	0.012764389491197603
186.0	0.012827268257164091
187.0	0.012953025789097074
188.0	0.012890147023130584
189.0	0.013141662086996544
190.0	0.012890147023130584
191.0	0.012953025789097074
192.0	0.012890147023130584
193.0	0.012827268257164091
194.0	0.012890147023130584
195.0	0.012827268257164091
196.0	0.012638631959264618
197.0	0.012638631959264618
198.0	0.01270151072523111
199.0	0.012764389491197603
200.0	0.012953025789097074
201.0	0.012890147023130584
202.0	0.012827268257164091
203.0	0.013141662086996544
204.0	0.013456055916829
205.0	0.013770449746661452
206.0	0.01358181344876198
207.0	0.01364469221472847
208.0	0.013770449746661452
209.0	0.014399237406326358
210.0	0.01452499493825934
211.0	0.014273479874393378
212.0	0.014210601108426887
213.0	0.014399237406326358
214.0	0.014776510002125303
215.0	0.015782570257589154
216.0	0.016096964087421606
217.0	0.016222721619354587
218.0	0.016474236683220553
219.0	0.01672575174708651
220.0	0.016914388044985986
221.0	0.016977266810952477
222.0	0.01729166064078493
223.0	0.01722878187481844
224.0	0.018046205832382815
225.0	0.018674993492047723
226.0	0.018863629789947194
227.0	0.019240902385746137
228.0	0.0194924174496121
229.0	0.01968105374751157
230.0	0.019618174981545083
231.0	0.019806811279444555
232.0	0.019806811279444555
233.0	0.020058326343310517
234.0	0.020058326343310517
235.0	0.019743932513478064
236.0	0.019429538683645612
237.0	0.01930378115171263
238.0	0.019115144853813156
239.0	0.0194924174496121
240.0	0.019429538683645612
241.0	0.01955529621557859
242.0	0.019743932513478064
243.0	0.01968105374751157
244.0	0.019366659917679118
245.0	0.019366659917679118
246.0	0.0194924174496121
247.0	0.019240902385746137
248.0	0.019618174981545083
249.0	0.018863629789947194
250.0	0.010815147746236391
