#Position (bp)	mapping quality
15713.0	60.0
15788.0	60.0
15863.0	60.0
15938.0	60.0
16013.0	60.0
16088.0	60.0
16163.0	59.95290423861852
16238.0	60.0
16313.0	60.0
16388.0	60.0
16463.0	60.0
16538.0	60.0
16613.0	59.98703263453642
16688.0	60.0
16763.0	60.0
16838.0	60.0
16913.0	60.0
16988.0	60.0
17063.0	60.0
17138.0	59.985721085197525
17213.0	59.81859410430839
17288.0	60.0
17363.0	60.0
17438.0	59.990038186950024
17513.0	59.63877182420229
17588.0	60.0
17663.0	60.0
17738.0	60.0
17813.0	60.0
17888.0	60.0
17963.0	60.0
18038.0	59.97659906396256
18113.0	60.0
18188.0	60.0
18263.0	60.0
18338.0	60.0
18413.0	59.95723449750535
18488.0	60.0
18563.0	60.0
18638.0	59.99076141350373
18713.0	59.784637473079684
18788.0	60.0
18863.0	59.900265957446805
18938.0	59.90231548480463
19013.0	60.0
19088.0	60.0
19163.0	60.0
19238.0	60.0
19313.0	60.0
19388.0	60.0
19463.0	60.0
19538.0	60.0
19613.0	59.98470363288719
19688.0	60.0
19763.0	60.0
19838.0	60.0
19913.0	60.0
19988.0	60.0
20063.0	60.0
20138.0	60.0
20213.0	60.0
20288.0	60.0
20363.0	60.0
20438.0	60.0
20513.0	59.989339019189764
20588.0	60.0
20663.0	60.0
20738.0	59.94921709691071
20813.0	60.0
20888.0	59.984587721551506
20963.0	60.0
21038.0	60.0
21113.0	59.985707479752264
21188.0	60.0
21263.0	60.0
21338.0	60.0
21413.0	60.0
21488.0	60.0
21563.0	60.0
21638.0	59.82702702702703
21713.0	59.88394584139265
21788.0	60.0
21863.0	60.0
21938.0	59.95575221238938
22013.0	60.0
22088.0	60.0
22163.0	60.0
22238.0	60.0
22313.0	60.0
22388.0	60.0
22463.0	60.0
22538.0	60.0
22613.0	60.0
22688.0	60.0
22763.0	59.95594713656388
22838.0	59.70633221168553
22913.0	60.0
22988.0	60.0
23063.0	60.0
23138.0	60.0
23213.0	60.0
23288.0	60.0
23363.0	60.0
23438.0	60.0
23513.0	60.0
23588.0	60.0
23663.0	60.0
23738.0	60.0
23813.0	60.0
23888.0	60.0
23963.0	60.0
24038.0	58.268824771287825
24113.0	60.0
24188.0	60.0
24263.0	60.0
24338.0	59.9320882852292
24413.0	60.0
24488.0	59.98174071819842
24563.0	60.0
24638.0	60.0
24713.0	60.0
24788.0	60.0
24863.0	60.0
24938.0	60.0
25013.0	60.0
25088.0	60.0
25163.0	60.0
25238.0	60.0
25313.0	60.0
25388.0	60.0
25463.0	60.0
25538.0	60.0
25613.0	60.0
25688.0	59.978998949947496
25763.0	60.0
25838.0	60.0
25913.0	60.0
25988.0	59.989059080962804
26063.0	60.0
26138.0	60.0
26213.0	59.99961127308066
26288.0	59.99549057119432
26363.0	60.0
26438.0	60.0
26513.0	60.0
26588.0	60.0
26663.0	60.0
26738.0	60.0
26813.0	59.32378921717941
26888.0	60.0
26963.0	60.0
27038.0	59.94364874383658
27113.0	59.977557508883486
27188.0	60.0
27263.0	60.0
27338.0	60.0
27413.0	60.0
27488.0	60.0
27563.0	60.0
27638.0	60.0
27713.0	60.0
27788.0	60.0
27863.0	60.0
27938.0	60.0
28013.0	60.0
28088.0	60.0
28163.0	59.971174633677634
28238.0	60.0
28313.0	60.0
28388.0	59.92313167259786
28463.0	60.0
28538.0	60.0
28613.0	60.0
28688.0	59.995039682539684
28763.0	60.0
28838.0	60.0
28913.0	60.0
28988.0	60.0
29063.0	59.857637172516064
29138.0	60.0
29213.0	60.0
29288.0	59.9937349900804
29363.0	59.9940487998413
29438.0	60.0
29513.0	60.0
29588.0	60.0
29663.0	59.97314715359828
29738.0	60.0
29813.0	60.0
29877.0	60.0
