#Position (bp)	Coverage
7313.0	14725.76
7388.0	14967.333333333334
7463.0	17132.81333333333
7538.0	17260.653333333332
7613.0	13648.893333333333
7688.0	14418.186666666666
7763.0	19777.906666666666
7838.0	21446.413333333334
7913.0	18209.173333333332
7988.0	16117.586666666666
8063.0	19644.693333333333
8138.0	21508.533333333333
8213.0	19876.133333333335
8288.0	15631.066666666668
8363.0	15284.68
8438.0	17010.52
8513.0	16075.226666666667
8588.0	12587.96
8663.0	9039.44
8738.0	8717.986666666666
8813.0	8763.453333333333
8888.0	9348.453333333333
8963.0	15353.106666666667
9038.0	21083.906666666666
9113.0	22071.08
9188.0	17128.64
9263.0	12161.546666666667
9338.0	12449.666666666666
9413.0	12902.226666666667
9488.0	13039.786666666667
9563.0	16863.48
9638.0	20540.013333333332
9713.0	19601.906666666666
9788.0	15234.626666666667
9863.0	14669.506666666666
9938.0	17896.866666666665
10013.0	18689.106666666667
10088.0	16331.906666666666
10163.0	17202.386666666665
10238.0	20714.88
10313.0	20110.546666666665
10388.0	16566.72
10463.0	15825.12
10538.0	18178.02666666667
10613.0	17209.506666666668
10688.0	14222.413333333334
10763.0	13375.96
10838.0	14648.28
10913.0	14650.666666666666
10988.0	13038.84
11063.0	14311.866666666667
11138.0	17641.08
11213.0	18890.653333333332
11288.0	16977.96
11363.0	18616.066666666666
11438.0	23367.906666666666
11513.0	23731.786666666667
11588.0	19929.72
11663.0	15190.906666666666
11738.0	13423.68
11813.0	13036.186666666666
11888.0	13558.186666666666
11963.0	18927.333333333332
12038.0	22876.866666666665
12113.0	21229.64
12188.0	15503.16
12263.0	10970.293333333333
12338.0	10591.56
12413.0	10943.146666666667
12488.0	17670.84
12563.0	24754.093333333334
12638.0	25459.893333333333
12713.0	20811.333333333332
12788.0	18971.453333333335
12863.0	21576.96
12938.0	21440.893333333333
13013.0	19245.786666666667
13088.0	20504.4
13163.0	24337.053333333333
13238.0	23714.013333333332
13313.0	17716.92
13388.0	12595.08
13463.0	12634.88
13538.0	12459.8
13613.0	12861.533333333333
13688.0	16916.18666666667
13763.0	20388.493333333332
13838.0	20562.64
13913.0	17187.466666666667
13988.0	17894.986666666668
14063.0	22782.52
14138.0	23161.706666666665
14213.0	17747.4
14288.0	12078.133333333333
14363.0	11199.0
14438.0	11247.986666666666
14513.0	10762.253333333334
14588.0	13823.613333333333
14663.0	19551.0
14738.0	21794.84
14813.0	18523.0
14888.0	14260.346666666666
14963.0	15581.013333333334
15038.0	18384.746666666666
15113.0	16993.773333333334
15188.0	13473.92
15263.0	11422.013333333334
15338.0	12126.266666666666
15413.0	11972.106666666667
15488.0	12353.533333333333
15563.0	18187.693333333333
15638.0	23835.933333333334
15713.0	23863.653333333332
15788.0	19610.18666666667
15863.0	16194.6
15938.0	20131.48
16013.0	23720.266666666666
16088.0	20837.253333333334
16163.0	16129.946666666667
16238.0	15331.626666666667
16313.0	16754.786666666667
16388.0	15840.213333333333
16463.0	14541.4
16538.0	15007.0
16613.0	16047.693333333333
16688.0	15529.92
16763.0	13735.92
16838.0	14102.88
16913.0	15600.76
16988.0	15486.413333333334
17063.0	14542.493333333334
17138.0	17345.066666666666
17213.0	22286.693333333333
17288.0	22977.866666666665
17363.0	18813.8
17438.0	19309.04
17513.0	24049.413333333334
17588.0	25448.013333333332
17663.0	21569.4
17738.0	19831.81333333333
17813.0	22246.453333333335
17888.0	22653.146666666667
17963.0	19556.426666666666
18038.0	17294.666666666668
18113.0	19057.573333333334
18188.0	19898.52
18263.0	17877.81333333333
18338.0	20877.546666666665
18413.0	26421.933333333334
18488.0	26744.853333333333
18563.0	23628.81333333333
18638.0	21577.133333333335
18713.0	28446.746666666666
18788.0	35759.05333333334
18863.0	48519.50666666667
18938.0	39533.37333333334
19013.0	37209.94666666666
19088.0	38974.82666666667
19163.0	37809.32
19238.0	32767.213333333333
19313.0	28830.08
19388.0	28693.053333333333
19463.0	28582.453333333335
19538.0	28578.826666666668
19613.0	30712.946666666667
19688.0	33807.28
19763.0	35114.84
19838.0	33349.64
19913.0	30505.92
19988.0	29559.413333333334
20063.0	29280.08
20138.0	28992.693333333333
20213.0	28894.96
20288.0	29139.426666666666
20363.0	29535.426666666666
20438.0	29405.293333333335
20513.0	31056.253333333334
20588.0	27784.053333333333
20663.0	27985.626666666667
20738.0	27134.933333333334
20813.0	22244.92
20888.0	17215.786666666667
20963.0	16686.4
21038.0	16681.946666666667
21113.0	17219.893333333333
21188.0	18207.866666666665
21263.0	18862.92
21338.0	18673.093333333334
21413.0	20257.97333333333
21488.0	14487.186666666666
21563.0	15360.32
21638.0	13087.0
21713.0	12140.88
21788.0	14652.013333333334
21863.0	16110.36
21938.0	13208.8
22013.0	9579.093333333334
22088.0	9023.053333333333
22163.0	9279.36
22238.0	8770.013333333334
22313.0	12504.906666666666
22388.0	18837.81333333333
22463.0	21267.306666666667
22538.0	19426.666666666668
22613.0	17039.546666666665
22688.0	15958.32
22763.0	15228.8
22838.0	14209.88
22913.0	16688.586666666666
22988.0	19486.02666666667
23063.0	18580.146666666667
23138.0	15617.16
23213.0	18504.226666666666
23288.0	23478.28
23363.0	23708.893333333333
23438.0	18990.0
23513.0	16527.173333333332
23588.0	19484.48
23663.0	20561.906666666666
23738.0	16805.133333333335
23813.0	11579.933333333332
23888.0	12953.306666666667
23963.0	15533.373333333333
24038.0	14251.186666666666
24113.0	12183.16
24188.0	13017.933333333332
24263.0	14747.24
24338.0	13979.72
24413.0	11106.546666666667
24488.0	11148.613333333333
24563.0	13260.213333333333
24638.0	13596.226666666667
24713.0	13338.36
24788.0	18559.466666666667
24863.0	24335.426666666666
24938.0	22394.76
25013.0	17211.84
25088.0	15560.133333333333
25163.0	17258.76
25238.0	15185.626666666667
25313.0	12498.28
25388.0	14639.066666666668
25463.0	16787.733333333334
25538.0	14877.32
25613.0	10635.266666666666
25688.0	8513.373333333333
25763.0	10187.133333333333
25838.0	10050.453333333333
25913.0	8367.946666666667
25988.0	7732.413333333333
26063.0	8562.986666666666
26138.0	9047.306666666667
26213.0	9391.08
26288.0	13348.333333333334
26363.0	17127.44
26438.0	17433.4
26513.0	13510.226666666667
26588.0	12927.626666666667
26663.0	17193.68
26738.0	18020.04
26813.0	14759.84
26888.0	13087.693333333333
26963.0	16651.96
27038.0	18878.786666666667
27113.0	16588.426666666666
27188.0	15737.96
27263.0	21347.226666666666
27338.0	24072.96
27413.0	18715.466666666667
27488.0	10872.08
27563.0	7533.013333333333
27638.0	7964.44
27713.0	7827.653333333334
27788.0	6434.693333333334
27863.0	7893.986666666667
27938.0	10246.533333333333
28013.0	10475.293333333333
28088.0	9244.8
28163.0	11822.48
28238.0	16584.56
28313.0	16938.013333333332
28388.0	12592.44
28463.0	12433.68
28538.0	17810.253333333334
28613.0	18099.8
28688.0	13559.493333333334
28763.0	12219.493333333334
28838.0	14748.24
28913.0	14079.48
28988.0	9312.613333333333
29063.0	9412.586666666666
29138.0	13962.653333333334
29213.0	13636.96
29288.0	8171.88
29363.0	1830.4533333333334
29438.0	90.02666666666667
29513.0	596.0
29588.0	2134.4
29663.0	3295.5733333333333
29738.0	2875.0933333333332
29813.0	1219.8533333333332
29877.0	1114.377358490566
