#Position (bp)	mapping quality
28763.0	60.0
28838.0	60.0
28913.0	60.0
28988.0	59.882005899705014
29063.0	60.0
29138.0	60.0
29213.0	60.0
29288.0	59.97116770783277
29363.0	60.0
29438.0	59.82035928143713
29513.0	60.0
29588.0	59.96564557686802
29663.0	57.62562814070352
29738.0	60.0
29813.0	60.0
29877.0	60.0
