#Position (bp)	mapping quality
11138.0	60.0
11213.0	60.0
11288.0	60.0
11363.0	60.0
11438.0	60.0
11513.0	60.0
11588.0	60.0
11663.0	60.0
11738.0	60.0
11813.0	60.0
11888.0	59.98659816841635
11963.0	60.0
12038.0	60.0
12113.0	59.97355274757567
12188.0	60.0
12263.0	59.98543335761107
12338.0	59.9813577753612
12413.0	60.0
12488.0	60.0
12563.0	60.0
12638.0	60.0
12713.0	60.0
12788.0	59.988481474371284
12863.0	60.0
12938.0	60.0
13013.0	59.9885627144491
13088.0	60.0
13163.0	60.0
13238.0	59.98401278976819
13313.0	60.0
13388.0	60.0
13463.0	60.0
13538.0	60.0
13613.0	59.99236155315086
13688.0	59.98698481561822
13763.0	60.0
13838.0	60.0
13913.0	60.0
13988.0	60.0
14063.0	60.0
14138.0	60.0
14213.0	60.0
14288.0	59.99300780794779
14363.0	60.0
14438.0	60.0
14513.0	60.0
14588.0	59.989626556016596
14663.0	60.0
14738.0	59.9933147632312
14813.0	60.0
14888.0	59.966120835686056
14963.0	60.0
15038.0	60.0
15113.0	60.0
15188.0	60.0
15263.0	59.98394004282655
15338.0	60.0
15413.0	60.0
15488.0	60.0
15563.0	60.0
15638.0	60.0
15713.0	60.0
15788.0	60.0
15863.0	59.99082428505888
15938.0	60.0
16013.0	60.0
16088.0	60.0
16163.0	59.994501970127374
16238.0	60.0
16313.0	59.88034566807002
16388.0	60.0
16463.0	59.99448580093741
16538.0	59.98886000742666
16613.0	60.0
16688.0	60.0
16763.0	59.98264140026038
16838.0	59.97726842204963
16913.0	60.0
16988.0	60.0
17063.0	60.0
17138.0	60.0
17213.0	60.0
17288.0	60.0
17363.0	60.0
17438.0	60.0
17513.0	60.0
17588.0	60.0
17663.0	60.0
17738.0	60.0
17813.0	60.0
17888.0	59.989968232737
17963.0	59.98322382217251
18038.0	60.0
18113.0	60.0
18188.0	60.0
18263.0	60.0
18338.0	60.0
18413.0	59.95702005730659
18488.0	60.0
18563.0	60.0
18638.0	59.92217898832685
18713.0	59.92994746059545
18788.0	60.0
18863.0	59.9367422245651
18938.0	59.992194614283854
19013.0	59.97481108312343
19088.0	60.0
19163.0	60.0
19238.0	60.0
19313.0	59.99196787148595
19388.0	60.0
19463.0	60.0
19538.0	59.993049119555145
19613.0	60.0
19688.0	60.0
19763.0	59.98898880528537
19838.0	60.0
19913.0	60.0
19988.0	60.0
20063.0	60.0
20138.0	60.0
20213.0	60.0
20288.0	59.96089294443539
20363.0	59.96422715754956
20438.0	59.86367767343229
20513.0	59.99186330349878
20588.0	60.0
20663.0	60.0
20738.0	59.39698492462311
20813.0	60.0
20888.0	60.0
20963.0	60.0
21038.0	60.0
21113.0	60.0
21188.0	60.0
21263.0	60.0
21338.0	59.98695935666159
21413.0	60.0
21488.0	60.0
21563.0	60.0
21638.0	59.994267150773936
21713.0	60.0
21788.0	60.0
21863.0	59.97738125157075
21938.0	60.0
22013.0	59.945073235685754
22088.0	60.0
22163.0	60.0
22238.0	60.0
22313.0	59.97445876915592
22388.0	59.98986486486486
22463.0	59.995888721392355
22538.0	60.0
22613.0	59.94810650522024
22688.0	60.0
22763.0	60.0
22838.0	60.0
22913.0	60.0
22988.0	60.0
23063.0	60.0
23138.0	59.98313422347154
23213.0	60.0
23288.0	60.0
23363.0	60.0
23438.0	59.887387387387385
23513.0	60.0
23588.0	58.88183980967486
23663.0	60.0
23738.0	59.98683633172444
23813.0	60.0
23888.0	60.0
23963.0	60.0
24038.0	59.78142076502732
24113.0	59.93424657534246
24188.0	59.986868023637555
24263.0	59.986498649864984
24338.0	59.743008314436885
24413.0	60.0
24488.0	60.0
24563.0	60.0
24638.0	60.0
24713.0	60.0
24788.0	60.0
24863.0	60.0
24938.0	60.0
25013.0	60.0
25088.0	60.0
25163.0	60.0
25238.0	60.0
25313.0	60.0
25388.0	60.0
25463.0	59.96381182147165
25538.0	59.53597375205062
25613.0	60.0
25688.0	60.0
25763.0	60.0
25838.0	59.983089064261556
25913.0	60.0
25988.0	60.0
26063.0	60.0
26138.0	60.0
26213.0	60.0
26288.0	59.98147576412473
26363.0	60.0
26438.0	60.0
26513.0	60.0
26588.0	59.84863441921685
26663.0	59.99056455417519
26738.0	59.9917819476784
26813.0	58.1233312142403
26888.0	60.0
26963.0	60.0
27038.0	59.76272862086011
27113.0	59.939601369035636
27188.0	60.0
27263.0	60.0
27338.0	60.0
27413.0	60.0
27488.0	59.99577464788732
27563.0	59.52896948252985
27638.0	59.74241030358785
27713.0	59.986389928547126
27788.0	60.0
27863.0	59.99267086056312
27938.0	60.0
28013.0	60.0
28088.0	60.0
28163.0	59.9941141848146
28238.0	59.97163120567376
28313.0	60.0
28388.0	60.0
28463.0	60.0
28538.0	60.0
28613.0	60.0
28688.0	60.0
28763.0	60.0
28838.0	59.94876174210077
28913.0	60.0
28988.0	59.96363636363636
29063.0	59.74679092667487
29138.0	60.0
29213.0	60.0
29288.0	60.0
29363.0	60.0
29438.0	60.0
29513.0	60.0
29588.0	60.0
29663.0	60.0
29738.0	60.0
29813.0	60.0
29877.0	60.0
