#Position (bp)	insert size
22388.0	0.0
22463.0	0.0
22538.0	380.875
22613.0	0.0
22688.0	0.0
22763.0	398.5
22838.0	0.0
22913.0	0.0
22988.0	0.0
23063.0	0.0
23138.0	393.09090909090907
23213.0	0.0
23288.0	0.0
23363.0	0.0
23438.0	400.36842105263156
23513.0	359.3333333333333
23588.0	277.0
23663.0	0.0
23738.0	0.0
23813.0	375.22222222222223
23888.0	0.0
23963.0	0.0
24038.0	0.0
24113.0	387.7
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	395.0
24488.0	0.0
24563.0	0.0
24638.0	0.0
24713.0	375.6
24788.0	0.0
24863.0	0.0
24938.0	0.0
25013.0	385.88461538461536
25088.0	0.0
25163.0	0.0
25238.0	0.0
25313.0	391.52941176470586
25388.0	0.0
25463.0	0.0
25538.0	0.0
25613.0	387.3809523809524
25688.0	0.0
25763.0	0.0
25838.0	0.0
25913.0	403.2758620689655
25988.0	360.0
26063.0	0.0
26138.0	0.0
26213.0	413.2307692307692
26288.0	0.0
26363.0	0.0
26438.0	122.8
26513.0	385.95652173913044
26588.0	0.0
26663.0	0.0
26738.0	0.0
26813.0	387.3157894736842
26888.0	0.0
26963.0	0.0
27038.0	0.0
27113.0	387.8709677419355
27188.0	362.0
27263.0	0.0
27338.0	191.66666666666666
27413.0	402.8125
27488.0	393.85714285714283
27563.0	0.0
27638.0	0.0
27713.0	0.0
27788.0	384.44444444444446
27863.0	0.0
27938.0	202.5
28013.0	143.0
28088.0	380.1764705882353
28163.0	0.0
28238.0	0.0
28313.0	0.0
28388.0	377.35714285714283
28463.0	0.0
28538.0	0.0
28613.0	0.0
28688.0	382.625
28763.0	0.0
28838.0	0.0
28913.0	0.0
28988.0	388.0
29063.0	349.0
29138.0	0.0
29213.0	0.0
29288.0	398.85714285714283
29363.0	0.0
29438.0	0.0
29513.0	376.375
29588.0	0.0
29663.0	0.0
29738.0	0.0
29813.0	0.0
29877.0	0.0
