NC_045512.2	119	10	29903	0.000334415
NC_045512.2	120	31	29903	0.00103669
NC_045512.2	121	12	29903	0.000401298
NC_045512.2	122	27	29903	0.000902919
NC_045512.2	123	50	29903	0.00167207
NC_045512.2	124	21	29903	0.000702271
NC_045512.2	125	20	29903	0.000668829
NC_045512.2	126	18	29903	0.000601946
NC_045512.2	127	44	29903	0.00147142
NC_045512.2	128	12	29903	0.000401298
NC_045512.2	129	9	29903	0.000300973
NC_045512.2	130	15	29903	0.000501622
NC_045512.2	131	9	29903	0.000300973
NC_045512.2	132	20	29903	0.000668829
NC_045512.2	133	34	29903	0.00113701
NC_045512.2	134	40	29903	0.00133766
NC_045512.2	135	85	29903	0.00284252
NC_045512.2	136	4	29903	0.000133766
NC_045512.2	137	6	29903	0.000200649
NC_045512.2	138	4	29903	0.000133766
NC_045512.2	139	4	29903	0.000133766
NC_045512.2	141	3	29903	0.000100324
NC_045512.2	142	6	29903	0.000200649
NC_045512.2	143	8	29903	0.000267532
NC_045512.2	144	4	29903	0.000133766
NC_045512.2	145	13	29903	0.000434739
NC_045512.2	146	3	29903	0.000100324
NC_045512.2	147	7	29903	0.00023409
NC_045512.2	148	10	29903	0.000334415
NC_045512.2	149	7	29903	0.00023409
NC_045512.2	150	15	29903	0.000501622
NC_045512.2	151	4	29903	0.000133766
NC_045512.2	152	10	29903	0.000334415
NC_045512.2	153	8	29903	0.000267532
NC_045512.2	154	10	29903	0.000334415
NC_045512.2	155	14	29903	0.00046818
NC_045512.2	156	12	29903	0.000401298
NC_045512.2	157	19	29903	0.000635388
NC_045512.2	158	12	29903	0.000401298
NC_045512.2	159	48	29903	0.00160519
NC_045512.2	160	34	29903	0.00113701
NC_045512.2	161	53	29903	0.0017724
NC_045512.2	162	45	29903	0.00150487
NC_045512.2	163	11	29903	0.000367856
NC_045512.2	164	3	29903	0.000100324
NC_045512.2	165	4	29903	0.000133766
NC_045512.2	166	8	29903	0.000267532
NC_045512.2	169	3	29903	0.000100324
NC_045512.2	171	2	29903	6.68829e-05
NC_045512.2	172	3	29903	0.000100324
NC_045512.2	173	3	29903	0.000100324
NC_045512.2	174	9	29903	0.000300973
NC_045512.2	175	3	29903	0.000100324
NC_045512.2	176	13	29903	0.000434739
NC_045512.2	178	2	29903	6.68829e-05
NC_045512.2	179	8	29903	0.000267532
NC_045512.2	180	6	29903	0.000200649
NC_045512.2	181	3	29903	0.000100324
NC_045512.2	182	6	29903	0.000200649
NC_045512.2	185	1	29903	3.34415e-05
NC_045512.2	189	1	29903	3.34415e-05
NC_045512.2	193	1	29903	3.34415e-05
NC_045512.2	195	1	29903	3.34415e-05
NC_045512.2	196	4	29903	0.000133766
NC_045512.2	197	2	29903	6.68829e-05
NC_045512.2	210	1	29903	3.34415e-05
NC_045512.2	211	1	29903	3.34415e-05
NC_045512.2	212	1	29903	3.34415e-05
NC_045512.2	214	1	29903	3.34415e-05
NC_045512.2	218	11	29903	0.000367856
NC_045512.2	219	9	29903	0.000300973
NC_045512.2	220	9	29903	0.000300973
NC_045512.2	221	1	29903	3.34415e-05
NC_045512.2	244	1	29903	3.34415e-05
NC_045512.2	249	1	29903	3.34415e-05
genome	0	646	29903	0.0216032
genome	1	22	29903	0.000735712
genome	2	382	29903	0.0127746
genome	3	161	29903	0.00538407
genome	4	720	29903	0.0240779
genome	5	145	29903	0.00484901
genome	6	98	29903	0.00327726
genome	7	66	29903	0.00220714
genome	8	201	29903	0.00672173
genome	9	62	29903	0.00207337
genome	10	225	29903	0.00752433
genome	11	778	29903	0.0260175
genome	12	547	29903	0.0182925
genome	13	250	29903	0.00836037
genome	14	192	29903	0.00642076
genome	15	295	29903	0.00986523
genome	16	396	29903	0.0132428
genome	17	245	29903	0.00819316
genome	18	260	29903	0.00869478
genome	19	408	29903	0.0136441
genome	20	576	29903	0.0192623
genome	21	450	29903	0.0150487
genome	22	339	29903	0.0113367
genome	23	435	29903	0.014547
genome	24	693	29903	0.0231749
genome	25	409	29903	0.0136776
genome	26	140	29903	0.0046818
genome	27	405	29903	0.0135438
genome	28	578	29903	0.0193292
genome	29	488	29903	0.0163194
genome	30	328	29903	0.0109688
genome	31	331	29903	0.0110691
genome	32	126	29903	0.00421362
genome	33	164	29903	0.0054844
genome	34	368	29903	0.0123065
genome	35	605	29903	0.0202321
genome	36	557	29903	0.0186269
genome	37	388	29903	0.0129753
genome	38	406	29903	0.0135772
genome	39	305	29903	0.0101996
genome	40	257	29903	0.00859446
genome	41	103	29903	0.00344447
genome	42	152	29903	0.0050831
genome	43	170	29903	0.00568505
genome	44	277	29903	0.00926328
genome	45	145	29903	0.00484901
genome	46	219	29903	0.00732368
genome	47	111	29903	0.003712
genome	48	162	29903	0.00541752
genome	49	190	29903	0.00635388
genome	50	300	29903	0.0100324
genome	51	490	29903	0.0163863
genome	52	269	29903	0.00899575
genome	53	345	29903	0.0115373
genome	54	225	29903	0.00752433
genome	55	211	29903	0.00705615
genome	56	392	29903	0.0131091
genome	57	353	29903	0.0118048
genome	58	303	29903	0.0101328
genome	59	308	29903	0.0103
genome	60	386	29903	0.0129084
genome	61	289	29903	0.00966458
genome	62	344	29903	0.0115039
genome	63	221	29903	0.00739056
genome	64	393	29903	0.0131425
genome	65	206	29903	0.00688894
genome	66	191	29903	0.00638732
genome	67	390	29903	0.0130422
genome	68	266	29903	0.00889543
genome	69	223	29903	0.00745745
genome	70	263	29903	0.0087951
genome	71	196	29903	0.00655453
genome	72	257	29903	0.00859446
genome	73	214	29903	0.00715647
genome	74	140	29903	0.0046818
genome	75	137	29903	0.00458148
genome	76	147	29903	0.00491589
genome	77	225	29903	0.00752433
genome	78	204	29903	0.00682206
genome	79	165	29903	0.00551784
genome	80	229	29903	0.00765809
genome	81	240	29903	0.00802595
genome	82	344	29903	0.0115039
genome	83	315	29903	0.0105341
genome	84	164	29903	0.0054844
genome	85	155	29903	0.00518343
genome	86	184	29903	0.00615323
genome	87	244	29903	0.00815972
genome	88	325	29903	0.0108685
genome	89	151	29903	0.00504966
genome	90	232	29903	0.00775842
genome	91	120	29903	0.00401298
genome	92	142	29903	0.00474869
genome	93	160	29903	0.00535063
genome	94	110	29903	0.00367856
genome	95	105	29903	0.00351135
genome	96	143	29903	0.00478213
genome	97	123	29903	0.0041133
genome	98	175	29903	0.00585226
genome	99	164	29903	0.0054844
genome	100	131	29903	0.00438083
genome	101	118	29903	0.00394609
genome	102	74	29903	0.00247467
genome	103	55	29903	0.00183928
genome	104	75	29903	0.00250811
genome	105	71	29903	0.00237434
genome	106	81	29903	0.00270876
genome	107	89	29903	0.00297629
genome	108	34	29903	0.00113701
genome	109	75	29903	0.00250811
genome	110	107	29903	0.00357824
genome	111	93	29903	0.00311006
genome	112	32	29903	0.00107013
genome	113	23	29903	0.000769154
genome	114	16	29903	0.000535063
genome	115	8	29903	0.000267532
genome	116	7	29903	0.00023409
genome	117	3	29903	0.000100324
genome	118	4	29903	0.000133766
genome	119	10	29903	0.000334415
genome	120	31	29903	0.00103669
genome	121	12	29903	0.000401298
genome	122	27	29903	0.000902919
genome	123	50	29903	0.00167207
genome	124	21	29903	0.000702271
genome	125	20	29903	0.000668829
genome	126	18	29903	0.000601946
genome	127	44	29903	0.00147142
genome	128	12	29903	0.000401298
genome	129	9	29903	0.000300973
genome	130	15	29903	0.000501622
genome	131	9	29903	0.000300973
genome	132	20	29903	0.000668829
genome	133	34	29903	0.00113701
genome	134	40	29903	0.00133766
genome	135	85	29903	0.00284252
genome	136	4	29903	0.000133766
genome	137	6	29903	0.000200649
genome	138	4	29903	0.000133766
genome	139	4	29903	0.000133766
genome	141	3	29903	0.000100324
genome	142	6	29903	0.000200649
genome	143	8	29903	0.000267532
genome	144	4	29903	0.000133766
genome	145	13	29903	0.000434739
genome	146	3	29903	0.000100324
genome	147	7	29903	0.00023409
genome	148	10	29903	0.000334415
genome	149	7	29903	0.00023409
genome	150	15	29903	0.000501622
genome	151	4	29903	0.000133766
genome	152	10	29903	0.000334415
genome	153	8	29903	0.000267532
genome	154	10	29903	0.000334415
genome	155	14	29903	0.00046818
genome	156	12	29903	0.000401298
genome	157	19	29903	0.000635388
genome	158	12	29903	0.000401298
genome	159	48	29903	0.00160519
genome	160	34	29903	0.00113701
genome	161	53	29903	0.0017724
genome	162	45	29903	0.00150487
genome	163	11	29903	0.000367856
genome	164	3	29903	0.000100324
genome	165	4	29903	0.000133766
genome	166	8	29903	0.000267532
genome	169	3	29903	0.000100324
genome	171	2	29903	6.68829e-05
genome	172	3	29903	0.000100324
genome	173	3	29903	0.000100324
genome	174	9	29903	0.000300973
genome	175	3	29903	0.000100324
genome	176	13	29903	0.000434739
genome	178	2	29903	6.68829e-05
genome	179	8	29903	0.000267532
genome	180	6	29903	0.000200649
genome	181	3	29903	0.000100324
genome	182	6	29903	0.000200649
genome	185	1	29903	3.34415e-05
genome	189	1	29903	3.34415e-05
genome	193	1	29903	3.34415e-05
genome	195	1	29903	3.34415e-05
genome	196	4	29903	0.000133766
genome	197	2	29903	6.68829e-05
genome	210	1	29903	3.34415e-05
genome	211	1	29903	3.34415e-05
genome	212	1	29903	3.34415e-05
genome	214	1	29903	3.34415e-05
genome	218	11	29903	0.000367856
genome	219	9	29903	0.000300973
genome	220	9	29903	0.000300973
genome	221	1	29903	3.34415e-05
genome	244	1	29903	3.34415e-05
genome	249	1	29903	3.34415e-05
