#Read position (bp)	Clipping profile
117.0	0.08879023307436182
118.0	0.08694043655197929
119.0	0.08694043655197929
120.0	0.08694043655197929
121.0	0.0924898261191269
122.0	0.09803921568627451
123.0	0.3551609322974473
124.0	0.09803921568627451
125.0	0.09988901220865706
126.0	0.09988901220865706
127.0	0.6603773584905661
128.0	0.0924898261191269
129.0	0.09433962264150944
130.0	0.0924898261191269
131.0	0.0924898261191269
132.0	0.08879023307436182
133.0	0.08879023307436182
134.0	0.3810580836108028
135.0	0.08509064002959674
136.0	0.09064002959674436
137.0	0.08879023307436182
138.0	0.3866074731779504
139.0	0.08694043655197929
140.0	0.09064002959674436
141.0	0.0924898261191269
142.0	0.0832408435072142
143.0	0.08509064002959674
144.0	0.08694043655197929
145.0	0.0924898261191269
146.0	0.09988901220865706
147.0	0.09988901220865706
148.0	0.09803921568627451
149.0	0.09803921568627451
150.0	0.09988901220865706
151.0	0.10173880873103958
152.0	0.10173880873103958
153.0	0.09988901220865706
154.0	0.1072881982981872
155.0	0.1072881982981872
156.0	0.10913799482056973
157.0	0.10173880873103958
158.0	0.10543840177580466
159.0	0.11098779134295228
160.0	0.10358860525342213
161.0	0.10543840177580466
162.0	0.10543840177580466
163.0	0.10358860525342213
164.0	0.1072881982981872
165.0	0.11468738438771735
166.0	0.1128375878653348
167.0	0.11838697743248243
168.0	0.11468738438771735
169.0	0.1128375878653348
170.0	0.11468738438771735
171.0	0.10913799482056973
172.0	0.1128375878653348
173.0	0.11468738438771735
174.0	0.12023677395486497
175.0	0.12393636699963005
176.0	0.12393636699963005
177.0	0.12393636699963005
178.0	0.12023677395486497
179.0	0.1165371809100999
180.0	0.1165371809100999
181.0	0.1165371809100999
182.0	0.11838697743248243
183.0	0.11838697743248243
184.0	0.1128375878653348
185.0	0.10543840177580466
186.0	0.10913799482056973
187.0	0.10543840177580466
188.0	0.10173880873103958
189.0	0.09803921568627451
190.0	0.09064002959674436
191.0	0.0924898261191269
192.0	0.0924898261191269
193.0	0.07584165741768406
194.0	0.07029226785053644
195.0	0.07399186089530152
196.0	0.07584165741768406
197.0	0.07769145394006659
198.0	0.07584165741768406
199.0	0.07584165741768406
200.0	0.07954125046244913
201.0	0.07399186089530152
202.0	0.07399186089530152
203.0	0.07584165741768406
204.0	0.07584165741768406
205.0	0.07214206437291898
206.0	0.07214206437291898
207.0	0.07399186089530152
208.0	0.07399186089530152
209.0	0.06844247132815391
210.0	0.07029226785053644
211.0	0.06844247132815391
212.0	0.07029226785053644
213.0	0.07399186089530152
214.0	0.07399186089530152
215.0	0.07399186089530152
216.0	0.07399186089530152
217.0	0.07399186089530152
218.0	0.07584165741768406
219.0	0.07399186089530152
220.0	0.07584165741768406
221.0	0.07954125046244913
222.0	0.07954125046244913
223.0	0.07954125046244913
224.0	0.07584165741768406
225.0	0.07214206437291898
226.0	0.07214206437291898
227.0	0.07214206437291898
228.0	0.07214206437291898
229.0	0.07029226785053644
230.0	0.07029226785053644
231.0	0.06289308176100629
232.0	0.06104328523862375
233.0	0.06289308176100629
234.0	0.06844247132815391
235.0	0.06844247132815391
236.0	0.057343692193858674
237.0	0.0536440991490936
238.0	0.0536440991490936
239.0	0.0536440991490936
240.0	0.05549389567147614
241.0	0.057343692193858674
242.0	0.057343692193858674
243.0	0.057343692193858674
244.0	0.06104328523862375
245.0	0.059193488716241215
246.0	0.05549389567147614
247.0	0.057343692193858674
248.0	0.051794302626711065
249.0	0.04994450610432853
250.0	0.04994450610432853
251.0	0.04624491305956345
252.0	0.04624491305956345
253.0	0.04624491305956345
254.0	0.04439511653718091
255.0	0.04439511653718091
256.0	0.04254532001479837
257.0	0.04254532001479837
258.0	0.04439511653718091
259.0	0.04439511653718091
260.0	0.04439511653718091
261.0	0.04624491305956345
262.0	0.04254532001479837
263.0	0.040695523492415835
264.0	0.03699593044765076
265.0	0.03329633740288568
266.0	0.03329633740288568
267.0	0.03329633740288568
268.0	0.03514613392526822
269.0	0.03514613392526822
270.0	0.03514613392526822
271.0	0.03329633740288568
272.0	0.03329633740288568
273.0	0.031446540880503145
274.0	0.02774694783573807
275.0	0.02774694783573807
276.0	0.025897151313355533
277.0	0.025897151313355533
278.0	0.025897151313355533
279.0	0.025897151313355533
280.0	0.022197558268590455
281.0	0.020347761746207917
282.0	0.01849796522382538
283.0	0.01664816870144284
284.0	0.01664816870144284
285.0	0.01664816870144284
286.0	0.01849796522382538
287.0	0.01664816870144284
288.0	0.014798372179060304
289.0	0.014798372179060304
290.0	0.011098779134295227
291.0	0.011098779134295227
292.0	0.00924898261191269
293.0	0.00924898261191269
294.0	0.00924898261191269
295.0	0.007399186089530152
296.0	0.007399186089530152
297.0	0.007399186089530152
298.0	0.005549389567147614
299.0	0.005549389567147614
300.0	0.003699593044765076
