#Position (bp)	Coverage
20888.0	339383.94666666666
20963.0	338637.0933333333
21038.0	338650.06666666665
21113.0	340794.17333333334
21188.0	342126.4533333333
21263.0	342084.84
21338.0	342759.13333333336
21413.0	346424.05333333334
21488.0	349657.1066666667
21563.0	350123.58666666667
21638.0	348128.2266666667
21713.0	343918.69333333336
21788.0	341871.5333333333
21863.0	341485.50666666665
21938.0	340862.5733333333
22013.0	340738.26666666666
22088.0	340267.3333333333
22163.0	339891.41333333333
22238.0	339880.44
22313.0	338838.0
22388.0	337772.36
22463.0	337763.41333333333
22538.0	338143.05333333334
22613.0	338419.26666666666
22688.0	338300.04
22763.0	338391.9066666667
22838.0	339822.28
22913.0	340412.8
22988.0	340298.1066666667
23063.0	340793.73333333334
23138.0	341581.81333333335
23213.0	348237.93333333335
23288.0	350363.70666666667
23363.0	346347.17333333334
23438.0	339863.48
23513.0	334218.58666666667
23588.0	332272.82666666666
23663.0	330904.6533333333
23738.0	330170.06666666665
23813.0	330607.56
23888.0	331797.3466666667
23963.0	332713.6666666667
24038.0	333719.2266666667
24113.0	340976.9066666667
24188.0	352989.94666666666
24263.0	363442.0
24338.0	378757.4533333333
24413.0	374705.3466666667
24488.0	366766.0133333333
24563.0	368244.4266666667
24638.0	369064.44
24713.0	370959.6
24788.0	365657.37333333335
24863.0	349338.5733333333
24938.0	336497.94666666666
25013.0	325085.32
25088.0	315861.76
25163.0	314517.93333333335
25238.0	314505.32
25313.0	317845.25333333336
25388.0	323105.08
25463.0	325331.06666666665
25538.0	324493.2
25613.0	320321.4266666667
25688.0	316192.62666666665
25763.0	315957.9866666667
25838.0	315913.86666666664
25913.0	317368.26666666666
25988.0	322294.82666666666
26063.0	326707.5733333333
26138.0	327631.05333333334
26213.0	325853.9066666667
26288.0	321057.6533333333
26363.0	317675.92
26438.0	317586.0133333333
26513.0	317633.82666666666
26588.0	318770.6666666667
26663.0	319802.4533333333
26738.0	319984.52
26813.0	320170.82666666666
26888.0	322170.8
26963.0	324179.84
27038.0	323932.1066666667
27113.0	322866.08
27188.0	324936.41333333333
27263.0	374601.28
27338.0	369017.52
27413.0	367648.4533333333
27488.0	364131.4
27563.0	361978.6533333333
27638.0	361250.2133333333
27713.0	361132.85333333333
27788.0	358842.92
27863.0	364613.25333333336
27938.0	369564.13333333336
28013.0	370125.70666666667
28088.0	371931.84
28163.0	380747.28
28238.0	384425.32
28313.0	395061.52
28388.0	387781.81333333335
28463.0	398163.81333333335
28538.0	415838.9866666667
28613.0	403841.30666666664
28688.0	392155.18666666665
28763.0	381243.74666666664
28838.0	376766.7733333333
28913.0	376652.6
28988.0	376607.36
29063.0	392984.69333333336
29138.0	360816.2
29213.0	311827.85333333333
29288.0	282105.14666666667
29363.0	260099.01333333334
29438.0	239664.70666666667
29513.0	226790.62666666668
29588.0	229849.32
29663.0	211097.37333333332
29738.0	189917.50666666665
29813.0	169945.0
29877.0	143351.8679245283
