#Position (bp)	Coverage
18863.0	2170567.9066666667
18938.0	2168125.533333333
19013.0	2167653.3066666666
19088.0	2167477.013333333
19163.0	2167467.533333333
19238.0	2167480.48
19313.0	2167930.1866666665
19388.0	2168578.546666667
19463.0	2169045.1866666665
19538.0	2167861.973333333
19613.0	2165853.4
19688.0	2165236.36
19763.0	2165219.32
19838.0	2165626.3333333335
19913.0	2167234.24
19988.0	2168097.3733333335
20063.0	2167570.1333333333
20138.0	2167391.6933333334
20213.0	2166530.0
20288.0	2165447.8933333335
20363.0	2165519.986666667
20438.0	2165543.6133333333
20513.0	2170422.946666667
20588.0	2179451.36
20663.0	2180826.1466666665
20738.0	2183158.0933333333
20813.0	2179610.1333333333
20888.0	2172767.5733333332
20963.0	2171803.6266666665
21038.0	2171782.0
21113.0	2172780.5866666664
21188.0	2173662.9066666667
21263.0	2173580.8133333335
21338.0	2173745.986666667
21413.0	2174358.4266666668
21488.0	2174736.2666666666
21563.0	2175267.3066666666
21638.0	2175713.7333333334
21713.0	2180023.7733333334
21788.0	2210867.6533333333
21863.0	2245791.466666667
21938.0	2239599.28
22013.0	2231212.56
22088.0	2227809.4133333336
22163.0	2227823.8266666667
22238.0	2227696.32
22313.0	2234898.6266666665
22388.0	2357827.28
22463.0	2375281.026666667
22538.0	2370036.08
22613.0	2360320.8533333335
22688.0	2359386.56
22763.0	2359405.7866666666
22838.0	2362294.2666666666
22913.0	2366463.453333333
22988.0	2367845.546666667
23063.0	2369084.04
23138.0	2368627.8533333335
23213.0	2373065.946666667
23288.0	2379041.466666667
23363.0	2379856.066666667
23438.0	2374972.6133333333
23513.0	2377384.32
23588.0	2385315.7866666666
23663.0	2383989.24
23738.0	2375820.1333333333
23813.0	2366076.9066666667
23888.0	2363010.5733333332
23963.0	2363671.2266666666
24038.0	2364391.1866666665
24113.0	2367741.546666667
24188.0	2376953.52
24263.0	2384209.68
24338.0	2383043.68
24413.0	2376030.066666667
24488.0	2372035.5866666664
24563.0	2373247.96
24638.0	2373708.72
24713.0	2394950.933333333
24788.0	2478481.56
24863.0	2496303.8133333335
24938.0	2413013.986666667
25013.0	2439788.92
25088.0	2421239.533333333
25163.0	2417060.493333333
25238.0	2417060.64
25313.0	2394745.946666667
25388.0	2407254.3466666667
25463.0	2415047.1333333333
25538.0	2412091.453333333
25613.0	2395069.72
25688.0	2397996.8933333335
25763.0	2403582.68
25838.0	2403514.68
25913.0	2406480.506666667
25988.0	2416563.466666667
26063.0	2427332.6666666665
26138.0	2429649.546666667
26213.0	2424139.04
26288.0	2416653.3466666667
26363.0	2413345.4
26438.0	2412429.48
26513.0	2412904.76
26588.0	2437538.12
26663.0	2483098.0
26738.0	2487752.933333333
26813.0	2491031.76
26888.0	2563203.2133333334
26963.0	2616557.32
27038.0	2604763.6533333333
27113.0	2826018.506666667
27188.0	2749552.2133333334
27263.0	2700344.453333333
27338.0	2513504.8
27413.0	2483568.1866666665
27488.0	2455910.76
27563.0	2438720.1466666665
27638.0	2439354.7333333334
27713.0	2438676.32
27788.0	2440132.7066666665
27863.0	2454288.466666667
27938.0	2466602.56
28013.0	2425115.1066666665
28088.0	2352742.066666667
28163.0	2416459.2933333335
28238.0	2365641.4
28313.0	2531271.6666666665
28388.0	2666982.4
28463.0	2384037.6
28538.0	2233569.8533333335
28613.0	2260575.7866666666
28688.0	2249187.6
28763.0	2321460.08
28838.0	2170466.8666666667
28913.0	1923785.96
28988.0	1882256.64
29063.0	1919501.4
29138.0	1737319.1866666668
29213.0	1464637.0933333333
29288.0	1228022.2266666666
29363.0	1129704.6533333333
29438.0	1047603.4666666667
29513.0	908945.7733333333
29588.0	759002.8933333333
29663.0	570723.2933333333
29738.0	364702.56
29813.0	216815.57333333333
29877.0	32078.150943396227
