#Position (bp)	mapping quality
14513.0	59.976623121500836
14588.0	59.977641418030956
14663.0	59.99678377306303
14738.0	59.99490958452514
14813.0	60.0
14888.0	59.991407430980985
14963.0	60.0
15038.0	59.98563046341756
15113.0	59.99432194567995
15188.0	59.99119782879777
15263.0	60.0
15338.0	60.0
15413.0	60.0
15488.0	59.9855533312175
15563.0	59.993151206148696
15638.0	59.99552974138609
15713.0	59.997891628964894
15788.0	59.98867313567014
15863.0	59.98729379658141
15938.0	59.99804422655679
16013.0	59.99218540509481
16088.0	59.99862325325257
16163.0	59.99524843877274
16238.0	59.9957281691645
16313.0	60.0
16388.0	60.0
16463.0	59.997284576393916
16538.0	60.0
16613.0	60.0
16688.0	60.0
16763.0	60.0
16838.0	60.0
16913.0	60.0
16988.0	60.0
17063.0	60.0
17138.0	60.0
17213.0	60.0
17288.0	60.0
17363.0	60.0
17438.0	59.53818827708703
17513.0	60.0
17588.0	60.0
17663.0	60.0
17738.0	59.964580873671785
17813.0	60.0
17888.0	60.0
17963.0	60.0
18038.0	59.98903909389843
18113.0	60.0
18188.0	60.0
18263.0	60.0
18338.0	60.0
18413.0	60.0
18488.0	60.0
18563.0	60.0
18638.0	60.0
18713.0	59.994532033172334
18788.0	60.0
18863.0	60.0
18938.0	59.99248823816239
19013.0	59.99707817109743
19088.0	59.989488283816335
19163.0	59.997805553777646
19238.0	59.999245724199056
19313.0	59.956614077669904
19388.0	60.0
19463.0	60.0
19538.0	59.99301330383395
19613.0	59.99072977636431
19688.0	59.996643414920214
19763.0	59.99803628271634
19838.0	59.99457927983926
19913.0	59.99404423150734
19988.0	59.998163115356355
20063.0	59.9835712888715
20138.0	60.0
20213.0	59.97914735866543
20288.0	59.95828226642783
20363.0	59.978453646024185
20438.0	59.98586890773606
20513.0	59.97955980765126
20588.0	59.998225639509094
20663.0	59.99480594430818
20738.0	59.99087843440765
20813.0	59.78771133246512
20888.0	59.98778752927272
20963.0	59.989974230058
21038.0	59.99683768426254
21113.0	59.98614655205643
21188.0	59.99157355268337
21263.0	59.99818614212584
21338.0	59.9933678057554
21413.0	59.99275511597601
21488.0	59.9940457361889
21563.0	59.97623656363195
21638.0	59.995100065502044
21713.0	59.97787091606111
21788.0	59.94657410202234
21863.0	59.99064589516474
21938.0	59.99184528697228
22013.0	59.92908085583781
22088.0	59.992700793354246
22163.0	59.98677745871533
22238.0	59.97723560226276
22313.0	59.99656812339332
22388.0	59.977064220183486
22463.0	59.99223401501424
22538.0	59.98988671869747
22613.0	59.98493032433099
22688.0	59.98882459723168
22763.0	59.98753343655443
22838.0	59.99110352053124
22913.0	59.98995780540139
22988.0	59.98741665770309
23063.0	59.97659107424233
23138.0	59.98804738957514
23213.0	59.989839939844984
23288.0	59.986513143660986
23363.0	59.98501326430152
23438.0	59.969931987176345
23513.0	59.947621205256006
23588.0	60.0
23663.0	59.988577955454026
23738.0	60.0
23813.0	60.0
23888.0	60.0
23963.0	60.0
24038.0	60.0
24113.0	60.0
24188.0	60.0
24263.0	60.0
24338.0	60.0
24413.0	60.0
24488.0	60.0
24563.0	60.0
24638.0	60.0
24713.0	59.99153707817624
24788.0	59.9678826450976
24863.0	59.97463902258423
24938.0	59.99413181191863
25013.0	59.99313958237607
25088.0	59.975472141681685
25163.0	59.99083946156391
25238.0	59.996884492561726
25313.0	59.99393770996994
25388.0	59.98968587145339
25463.0	59.99035635562087
25538.0	59.990149162551546
25613.0	59.963153616905984
25688.0	59.99815526518063
25763.0	59.991513837159964
25838.0	60.0
25913.0	60.0
25988.0	59.996659800701444
26063.0	60.0
26138.0	59.993128984234836
26213.0	59.97742556858504
26288.0	60.0
26363.0	60.0
26438.0	60.0
26513.0	60.0
26588.0	59.912254698523746
26663.0	59.93812259526696
26738.0	59.983268528337454
26813.0	59.82595435031245
26888.0	59.983398225191216
26963.0	59.99828703571531
27038.0	60.0
27113.0	59.99673584854337
27188.0	59.94043987633002
27263.0	59.99328141821011
27338.0	59.99807253686273
27413.0	59.99898173918947
27488.0	59.994200881466014
27563.0	59.95857119556353
27638.0	60.0
27713.0	59.934842249657066
27788.0	60.0
27863.0	59.989528795811516
27938.0	60.0
28013.0	60.0
28088.0	59.98488701127894
28163.0	59.991822952465114
28238.0	59.99264481733522
28313.0	59.99020864115204
28388.0	59.959392974489376
28463.0	59.984177088744154
28538.0	59.99706830841396
28613.0	59.98908892525914
28688.0	59.9955595026643
28763.0	59.99501967229444
28838.0	59.99055430487555
28913.0	59.996504056750815
28988.0	59.97304395908211
29063.0	59.87771903977814
29138.0	60.0
29213.0	60.0
29288.0	60.0
29363.0	59.990952955367916
29438.0	60.0
29513.0	60.0
29588.0	60.0
29663.0	60.0
29738.0	0.0
29813.0	0.0
29877.0	16.387646944358597
