#Position (bp)	insert size
11813.0	161.21428571428572
11888.0	241.80382775119617
11963.0	226.4126984126984
12038.0	199.96039603960395
12113.0	172.25
12188.0	0.0
12263.0	232.0
12338.0	0.0
12413.0	241.48765432098764
12488.0	348.72477064220186
12563.0	311.5076923076923
12638.0	173.07142857142858
12713.0	228.52941176470588
12788.0	234.93333333333334
12863.0	218.92307692307693
12938.0	182.9090909090909
13013.0	261.3284620737648
13088.0	231.30572289156626
13163.0	220.85431400282886
13238.0	188.7844827586207
13313.0	843.5862068965517
13388.0	232.15384615384616
13463.0	206.22222222222223
13538.0	180.83333333333334
13613.0	245.2325174825175
13688.0	249.1288888888889
13763.0	201.8146718146718
13838.0	164.84722222222223
13913.0	245.8913043478261
13988.0	217.66666666666666
14063.0	227.64705882352942
14138.0	168.21428571428572
14213.0	242.5744680851064
14288.0	245.85714285714286
14363.0	221.04651162790697
14438.0	273.3703703703704
14513.0	268.05882352941177
14588.0	210.63636363636363
14663.0	238.0
14738.0	182.83333333333334
14813.0	0.0
14888.0	300.57142857142856
14963.0	205.66666666666666
15038.0	179.0
15113.0	0.0
15188.0	237.42763157894737
15263.0	243.5686274509804
15338.0	210.9016393442623
15413.0	161.0
15488.0	251.48655256723717
15563.0	246.9655172413793
15638.0	301.3411764705882
15713.0	179.21212121212122
15788.0	152.0
15863.0	242.16666666666666
15938.0	240.85714285714286
16013.0	192.75
16088.0	227.73333333333332
16163.0	276.375
16238.0	223.4
16313.0	194.11111111111111
16388.0	301.21317829457365
16463.0	266.41843971631204
16538.0	241.61818181818182
16613.0	203.66517857142858
16688.0	163.46153846153845
16763.0	237.4232558139535
16838.0	236.56185567010309
16913.0	208.44036697247705
16988.0	171.28925619834712
17063.0	249.8666323377961
17138.0	237.1970726607423
17213.0	207.8634708737864
17288.0	185.3051851851852
17363.0	354.96774193548384
17438.0	235.67592592592592
17513.0	224.54666666666665
17588.0	171.56666666666666
17663.0	260.2692307692308
17738.0	271.0
17813.0	215.0909090909091
17888.0	163.11111111111111
17963.0	248.32846715328466
18038.0	224.93548387096774
18113.0	214.65625
18188.0	169.42105263157896
18263.0	260.74247491638795
18338.0	248.0701754385965
18413.0	228.55345911949686
18488.0	330.7315436241611
18563.0	233.1214953271028
18638.0	256.23056994818654
18713.0	240.5185185185185
18788.0	203.96341463414635
18863.0	159.125
18938.0	239.53846153846155
19013.0	230.3
19088.0	210.2
19163.0	160.5
19238.0	253.16593245227605
19313.0	230.50986842105263
19388.0	209.53149606299212
19463.0	206.5142857142857
19538.0	292.0
19613.0	0.0
19688.0	0.0
19763.0	168.5
19838.0	243.97395833333334
19913.0	234.1764705882353
19988.0	346.7
20063.0	182.13829787234042
20138.0	207.33333333333334
20213.0	278.28387096774196
20288.0	250.06521739130434
20363.0	204.31428571428572
20438.0	191.5483870967742
20513.0	232.73391812865498
20588.0	236.58715596330276
20663.0	237.47142857142856
20738.0	167.56060606060606
20813.0	239.0
20888.0	0.0
20963.0	0.0
21038.0	179.0
21113.0	238.73099415204678
21188.0	228.8095238095238
21263.0	194.23333333333332
21338.0	236.29941860465115
21413.0	268.0681818181818
21488.0	221.60986547085201
21563.0	179.6685082872928
21638.0	235.45394736842104
21713.0	233.08235294117648
21788.0	223.0
21863.0	264.3333333333333
21938.0	257.6666666666667
22013.0	284.8
22088.0	222.52
22163.0	303.6521739130435
22238.0	274.0
22313.0	221.33333333333334
22388.0	0.0
22463.0	0.0
22538.0	244.42857142857142
22613.0	207.0
22688.0	176.33333333333334
22763.0	257.61607142857144
22838.0	243.3972602739726
22913.0	240.5185185185185
22988.0	215.46575342465752
23063.0	193.875
23138.0	234.39366515837105
23213.0	221.94389438943895
23288.0	209.4655870445344
23363.0	175.68794326241135
23438.0	240.19811320754718
23513.0	241.625
23588.0	219.11111111111111
23663.0	175.6304347826087
23738.0	0.0
23813.0	259.46268656716416
23888.0	241.80555555555554
23963.0	212.44897959183675
24038.0	192.25
24113.0	246.82518268690276
24188.0	228.67486033519552
24263.0	213.08467741935485
24338.0	160.5530303030303
24413.0	257.34302325581393
24488.0	283.25531914893617
24563.0	206.41666666666666
24638.0	166.17142857142858
24713.0	246.49266503667482
24788.0	232.98711340206185
24863.0	199.92748091603053
24938.0	234.28901734104045
25013.0	181.16666666666666
25088.0	165.5
25163.0	205.33333333333334
25238.0	156.66666666666666
25313.0	254.5408163265306
25388.0	250.62385321100916
25463.0	195.9327731092437
25538.0	157.98181818181817
25613.0	247.53571428571428
25688.0	202.0
25763.0	204.2
25838.0	162.66666666666666
25913.0	247.4543209876543
25988.0	247.9402985074627
26063.0	219.71657754010695
26138.0	177.78947368421052
26213.0	270.3
26288.0	241.0
26363.0	203.9
26438.0	167.33333333333334
26513.0	248.44274809160305
26588.0	247.26470588235293
26663.0	218.1095890410959
26738.0	176.109375
26813.0	244.4
26888.0	236.3469387755102
26963.0	214.62666666666667
27038.0	177.44444444444446
27113.0	247.03316326530611
27188.0	251.31428571428572
27263.0	235.6431924882629
27338.0	185.48868778280544
27413.0	235.95454545454547
27488.0	243.09547738693468
27563.0	244.04054054054055
27638.0	212.08695652173913
27713.0	162.5185185185185
27788.0	247.34437086092714
27863.0	244.1090909090909
27938.0	214.93846153846152
28013.0	166.46808510638297
28088.0	246.6853146853147
28163.0	238.17977528089887
28238.0	213.01945525291828
28313.0	166.8560606060606
28388.0	245.54233654876742
28463.0	235.49774436090226
28538.0	210.98349834983497
28613.0	172.7703927492447
28688.0	226.2
28763.0	192.33333333333334
28838.0	193.64285714285714
28913.0	179.71428571428572
28988.0	256.48820837733194
29063.0	232.39457627118645
29138.0	205.33180491871613
29213.0	177.8771726535342
29288.0	239.29931972789115
29363.0	237.41732283464566
29438.0	216.5121951219512
29513.0	241.47807421036492
29588.0	217.7040767386091
29663.0	187.06687163720215
29738.0	155.76023391812865
29813.0	107.5
29877.0	41.0
