#Position (bp)	Coverage
20738.0	106944.52
20813.0	106796.56
20888.0	106273.42666666667
20963.0	105972.90666666666
21038.0	105968.77333333333
21113.0	106708.57333333333
21188.0	107114.17333333334
21263.0	106943.86666666667
21338.0	107103.81333333334
21413.0	107649.78666666667
21488.0	107634.58666666667
21563.0	107548.69333333333
21638.0	107645.52
21713.0	107372.98666666666
21788.0	106783.37333333334
21863.0	106625.04
21938.0	106566.57333333333
22013.0	106363.10666666667
22088.0	106101.73333333334
22163.0	106092.64
22238.0	106129.73333333334
22313.0	106087.13333333333
22388.0	105962.25333333333
22463.0	105961.06666666667
22538.0	105993.97333333333
22613.0	106029.34666666666
22688.0	106012.0
22763.0	106031.94666666667
22838.0	107157.24
22913.0	107749.46666666666
22988.0	107652.37333333334
23063.0	108141.72
23138.0	109756.6
23213.0	112738.69333333333
23288.0	114555.6
23363.0	114129.12
23438.0	111710.72
23513.0	108248.53333333334
23588.0	107020.22666666667
23663.0	106984.41333333333
23738.0	106980.90666666666
23813.0	107022.96
23888.0	106929.90666666666
23963.0	106874.26666666666
24038.0	106940.36
24113.0	109156.82666666666
24188.0	111616.92
24263.0	111780.05333333333
24338.0	112061.32
24413.0	110684.14666666667
24488.0	108325.82666666666
24563.0	108102.48
24638.0	108276.52
24713.0	109863.88
24788.0	113580.14666666667
24863.0	115873.37333333334
24938.0	115259.84
25013.0	112002.84
25088.0	110686.13333333333
25163.0	111067.30666666667
25238.0	111059.56
25313.0	111865.98666666666
25388.0	112570.36
25463.0	112633.96
25538.0	112753.73333333334
25613.0	112370.32
25688.0	111376.32
25763.0	111168.97333333333
25838.0	111163.46666666666
25913.0	111917.97333333333
25988.0	113046.08
26063.0	113408.13333333333
26138.0	113463.42666666667
26213.0	113422.76
26288.0	112303.72
26363.0	111104.24
26438.0	111138.05333333333
26513.0	111281.70666666667
26588.0	111762.09333333334
26663.0	111891.13333333333
26738.0	111884.53333333334
26813.0	112028.04
26888.0	112895.64
26963.0	113335.52
27038.0	114385.66666666667
27113.0	114760.50666666667
27188.0	116005.44
27263.0	117183.84
27338.0	116982.48
27413.0	117324.13333333333
27488.0	117736.50666666667
27563.0	117177.02666666667
27638.0	116834.93333333333
27713.0	117095.36
27788.0	116694.90666666666
27863.0	116180.61333333333
27938.0	116487.28
28013.0	116925.92
28088.0	118360.09333333334
28163.0	125459.49333333333
28238.0	132185.77333333335
28313.0	134799.73333333334
28388.0	133832.73333333334
28463.0	158094.88
28538.0	183901.78666666665
28613.0	191158.70666666667
28688.0	190403.24
28763.0	183851.16
28838.0	183467.09333333332
28913.0	184453.45333333334
28988.0	193948.86666666667
29063.0	230752.94666666666
29138.0	227707.44
29213.0	213885.36
29288.0	245347.36
29363.0	250720.37333333332
29438.0	239527.62666666668
29513.0	209025.90666666668
29588.0	207032.72
29663.0	176304.26666666666
29738.0	137506.70666666667
29813.0	94415.48
29877.0	40694.943396226416
