#Position (bp)	insert size
17288.0	169.0
17363.0	283.0
17438.0	289.5
17513.0	0.0
17588.0	0.0
17663.0	0.0
17738.0	221.0
17813.0	194.0
17888.0	271.0
17963.0	346.0
18038.0	236.0
18113.0	195.0
18188.0	176.66666666666666
18263.0	441.0
18338.0	223.0
18413.0	140.0
18488.0	0.0
18563.0	0.0
18638.0	165.0
18713.0	0.0
18788.0	207.4
18863.0	245.0
18938.0	256.42857142857144
19013.0	206.2
19088.0	192.63636363636363
19163.0	196.75
19238.0	321.6666666666667
19313.0	283.0
19388.0	0.0
19463.0	331.0
19538.0	243.23076923076923
19613.0	255.66666666666666
19688.0	226.42857142857142
19763.0	175.66666666666666
19838.0	246.48
19913.0	260.55555555555554
19988.0	308.3333333333333
20063.0	233.55555555555554
20138.0	303.25
20213.0	253.52941176470588
20288.0	270.9375
20363.0	256.3809523809524
20438.0	218.85
20513.0	222.27777777777777
20588.0	262.6
20663.0	250.94736842105263
20738.0	265.3888888888889
20813.0	255.57894736842104
20888.0	251.1764705882353
20963.0	233.92
21038.0	209.2173913043478
21113.0	261.4347826086956
21188.0	262.95
21263.0	247.23529411764707
21338.0	254.8296760710554
21413.0	251.30684326710818
21488.0	223.04511278195488
21563.0	178.03184713375796
21638.0	227.92857142857142
21713.0	248.53703703703704
21788.0	258.775
21863.0	242.12244897959184
21938.0	282.8936170212766
22013.0	269.0
22088.0	233.8
22163.0	177.6904761904762
22238.0	204.0
22313.0	205.83333333333334
22388.0	215.75
22463.0	241.75
22538.0	276.9519056261343
22613.0	267.35087719298247
22688.0	245.75051546391754
22763.0	251.13032581453635
22838.0	261.8414634146341
22913.0	257.4607594936709
22988.0	252.79768786127167
23063.0	254.55357142857142
23138.0	249.58232235701905
23213.0	241.32766990291262
23288.0	212.49271137026238
23363.0	161.74074074074073
23438.0	114.84210526315789
23513.0	224.5
23588.0	0.0
23663.0	201.8
23738.0	0.0
23813.0	370.0
23888.0	0.0
23963.0	0.0
24038.0	0.0
24113.0	246.0
24188.0	0.0
24263.0	308.0
24338.0	0.0
24413.0	0.0
24488.0	0.0
24563.0	0.0
24638.0	0.0
24713.0	249.32142857142858
24788.0	238.35504885993484
24863.0	192.71678321678323
24938.0	165.0990990990991
25013.0	287.0357142857143
25088.0	241.68421052631578
25163.0	259.6923076923077
25238.0	215.0
25313.0	244.26666666666668
25388.0	222.78666666666666
25463.0	214.5744680851064
25538.0	233.86363636363637
25613.0	248.07142857142858
25688.0	262.5
25763.0	213.11764705882354
25838.0	124.91666666666667
25913.0	192.8
25988.0	254.875
26063.0	268.6
26138.0	217.0
26213.0	243.0
26288.0	235.5
26363.0	219.25
26438.0	250.5
26513.0	261.73333333333335
26588.0	240.1875
26663.0	267.875
26738.0	202.43478260869566
26813.0	271.6363636363636
26888.0	288.5
26963.0	261.0
27038.0	261.38461538461536
27113.0	274.27272727272725
27188.0	269.96774193548384
27263.0	225.3793103448276
27338.0	191.1818181818182
27413.0	146.625
27488.0	0.0
27563.0	401.0
27638.0	175.0
27713.0	336.0
27788.0	217.25
27863.0	268.0
27938.0	157.0
28013.0	260.0
28088.0	248.23206751054852
28163.0	258.3174603174603
28238.0	209.2289156626506
28313.0	158.68421052631578
28388.0	0.0
28463.0	177.0
28538.0	0.0
28613.0	157.0
28688.0	219.66666666666666
28763.0	258.6666666666667
28838.0	215.0
28913.0	0.0
28988.0	230.5
29063.0	269.3333333333333
29138.0	204.5
29213.0	185.5
29288.0	279.0
29363.0	240.33333333333334
29438.0	0.0
29513.0	0.0
29588.0	0.0
29663.0	0.0
29738.0	0.0
29813.0	0.0
29877.0	0.0
