#Position (bp)	Coverage
12188.0	16939.48
12263.0	9285.066666666668
12338.0	9960.093333333334
12413.0	13537.973333333333
12488.0	18271.666666666668
12563.0	11950.493333333334
12638.0	11990.04
12713.0	17687.04
12788.0	21425.88
12863.0	12740.32
12938.0	13103.2
13013.0	32031.81333333333
13088.0	33224.17333333333
13163.0	44561.92
13238.0	32043.066666666666
13313.0	35156.18666666667
13388.0	29408.866666666665
13463.0	9974.773333333333
13538.0	12543.093333333334
13613.0	14795.64
13688.0	17115.466666666667
13763.0	16009.32
13838.0	14427.133333333333
13913.0	15644.4
13988.0	12491.413333333334
14063.0	6869.986666666667
14138.0	7710.493333333333
14213.0	12836.853333333333
14288.0	11992.773333333333
14363.0	10797.28
14438.0	7015.266666666666
14513.0	9846.666666666666
14588.0	18291.56
14663.0	8308.306666666667
14738.0	10674.626666666667
14813.0	9449.0
14888.0	14012.28
14963.0	3685.5333333333333
15038.0	3889.3733333333334
15113.0	4575.48
15188.0	12350.96
15263.0	10499.36
15338.0	11869.253333333334
15413.0	11605.0
15488.0	17317.173333333332
15563.0	11098.466666666667
15638.0	9598.506666666666
15713.0	9426.186666666666
15788.0	7247.76
15863.0	18869.626666666667
15938.0	12350.36
16013.0	12798.173333333334
16088.0	11573.08
16163.0	16796.986666666668
16238.0	3963.76
16313.0	3701.52
16388.0	3462.133333333333
16463.0	4167.453333333333
16538.0	368.3333333333333
16613.0	369.61333333333334
16688.0	409.0133333333333
16763.0	9950.573333333334
16838.0	17726.826666666668
16913.0	18228.6
16988.0	20697.413333333334
17063.0	21498.253333333334
17138.0	30815.893333333333
17213.0	17410.426666666666
17288.0	18309.493333333332
17363.0	12662.04
17438.0	24092.133333333335
17513.0	7450.373333333333
17588.0	6933.413333333333
17663.0	7309.8
17738.0	12464.68
17813.0	4941.44
17888.0	6519.733333333334
17963.0	8187.4
18038.0	9944.64
18113.0	9467.466666666667
18188.0	8087.306666666666
18263.0	13528.693333333333
18338.0	15634.746666666666
18413.0	13050.813333333334
18488.0	13483.506666666666
18563.0	10575.533333333333
18638.0	24646.68
18713.0	11546.08
18788.0	12794.573333333334
18863.0	9838.4
18938.0	20378.84
19013.0	8131.2
19088.0	11503.24
19163.0	7926.653333333334
19238.0	11021.16
19313.0	1040.9066666666668
19388.0	1.5733333333333333
19463.0	4.226666666666667
19538.0	177.62666666666667
19613.0	1521.0133333333333
19688.0	1434.1333333333334
19763.0	1329.6133333333332
19838.0	1524.9333333333334
19913.0	1795.6266666666668
19988.0	353.36
20063.0	529.92
20138.0	395.24
20213.0	471.25333333333333
20288.0	196.38666666666666
20363.0	173.42666666666668
20438.0	196.84
20513.0	9361.16
20588.0	7903.64
20663.0	8971.36
20738.0	7646.066666666667
20813.0	17103.986666666668
20888.0	10864.626666666667
20963.0	8681.52
21038.0	10535.013333333334
21113.0	10077.533333333333
21188.0	486.50666666666666
21263.0	28.88
21338.0	43.0
21413.0	251.52
21488.0	200.42666666666668
21563.0	176.73333333333332
21638.0	1158.2666666666667
21713.0	7053.733333333334
21788.0	7883.413333333333
21863.0	6381.0
21938.0	6535.24
22013.0	8912.92
22088.0	4691.533333333334
22163.0	4293.386666666666
22238.0	4538.52
22313.0	4198.76
22388.0	185.93333333333334
22463.0	221.64
22538.0	3906.0133333333333
22613.0	4238.213333333333
22688.0	6540.213333333333
22763.0	5158.16
22838.0	12819.093333333334
22913.0	8716.92
22988.0	7552.84
23063.0	9082.306666666667
23138.0	13458.76
23213.0	12651.426666666666
23288.0	10702.04
23363.0	10645.12
23438.0	10764.693333333333
23513.0	13234.92
23588.0	5551.386666666666
23663.0	5771.506666666667
23738.0	6008.04
23813.0	6543.96
23888.0	4847.72
23963.0	3415.88
24038.0	4050.653333333333
24113.0	8517.466666666667
24188.0	5369.1866666666665
24263.0	5361.866666666667
24338.0	4143.04
24413.0	9226.44
24488.0	4512.706666666667
24563.0	5391.706666666667
24638.0	4704.986666666667
24713.0	13867.186666666666
24788.0	9873.493333333334
24863.0	8102.2266666666665
24938.0	9494.16
25013.0	17085.653333333332
25088.0	8604.866666666667
25163.0	9073.453333333333
25238.0	9388.88
25313.0	14153.68
25388.0	7733.946666666667
25463.0	6750.546666666667
25538.0	5650.48
25613.0	14082.386666666667
25688.0	5794.626666666667
25763.0	6459.8
25838.0	7689.253333333333
25913.0	8640.186666666666
25988.0	9049.986666666666
26063.0	8961.333333333334
26138.0	6048.653333333334
26213.0	11198.666666666666
26288.0	12107.093333333334
26363.0	7043.56
26438.0	6385.453333333333
26513.0	9863.613333333333
26588.0	13447.12
26663.0	7945.466666666666
26738.0	8202.093333333334
26813.0	9753.213333333333
26888.0	24596.02666666667
26963.0	15237.853333333333
27038.0	13928.253333333334
27113.0	15242.573333333334
27188.0	23398.893333333333
27263.0	8605.493333333334
27338.0	8675.853333333333
27413.0	9069.813333333334
27488.0	9190.093333333334
27563.0	37.413333333333334
27638.0	32.04
27713.0	26.28
27788.0	563.32
27863.0	1089.08
27938.0	1021.24
28013.0	1279.32
28088.0	6969.253333333333
28163.0	10683.813333333334
28238.0	10339.053333333333
28313.0	10702.466666666667
28388.0	16553.426666666666
28463.0	13678.866666666667
28538.0	8213.546666666667
28613.0	10069.186666666666
28688.0	9553.72
28763.0	6722.133333333333
28838.0	1673.8666666666666
28913.0	1769.6666666666667
28988.0	4718.0
29063.0	8518.493333333334
29138.0	7653.0
29213.0	7405.733333333334
29288.0	6992.253333333333
29363.0	4596.32
29438.0	56.22666666666667
29513.0	526.6533333333333
29588.0	725.6933333333334
29663.0	779.0
29738.0	756.0
29813.0	673.48
29877.0	10.735849056603774
