#Position (bp)	Coverage
15938.0	24765.84
16013.0	24004.653333333332
16088.0	25317.56
16163.0	25791.826666666668
16238.0	24760.773333333334
16313.0	26646.506666666668
16388.0	24987.693333333333
16463.0	24292.88
16538.0	27102.066666666666
16613.0	28668.346666666668
16688.0	27288.8
16763.0	25189.733333333334
16838.0	24403.866666666665
16913.0	25367.8
16988.0	23292.213333333333
17063.0	17145.613333333335
17138.0	14047.666666666666
17213.0	15411.066666666668
17288.0	17980.253333333334
17363.0	21466.88
17438.0	24847.413333333334
17513.0	22428.746666666666
17588.0	24251.506666666668
17663.0	27929.24
17738.0	28360.24
17813.0	27380.506666666668
17888.0	25433.453333333335
17963.0	27487.506666666668
18038.0	30008.32
18113.0	31221.546666666665
18188.0	31574.626666666667
18263.0	30005.24
18338.0	30434.533333333333
18413.0	32004.066666666666
18488.0	32542.466666666667
18563.0	31199.04
18638.0	30058.48
18713.0	31064.02666666667
18788.0	30069.493333333332
18863.0	30352.133333333335
18938.0	32497.506666666668
19013.0	31064.106666666667
19088.0	28549.013333333332
19163.0	27739.306666666667
19238.0	27088.0
19313.0	25196.586666666666
19388.0	22374.72
19463.0	24015.413333333334
19538.0	31188.746666666666
19613.0	33790.41333333333
19688.0	32607.386666666665
19763.0	34684.426666666666
19838.0	33764.62666666666
19913.0	31925.826666666668
19988.0	34522.0
20063.0	34962.54666666667
20138.0	35859.44
20213.0	32321.773333333334
20288.0	27459.266666666666
20363.0	33149.73333333333
20438.0	29055.68
20513.0	27421.066666666666
20588.0	32397.97333333333
20663.0	33795.84
20738.0	33547.94666666666
20813.0	30314.786666666667
20888.0	30535.453333333335
20963.0	31003.493333333332
21038.0	30218.306666666667
21113.0	29988.226666666666
21188.0	31286.773333333334
21263.0	33968.14666666667
21338.0	28191.053333333333
21413.0	23452.97333333333
21488.0	25650.053333333333
21563.0	38629.653333333335
21638.0	44606.693333333336
21713.0	36577.41333333333
21788.0	34607.82666666667
21863.0	33884.84
21938.0	33470.12
22013.0	34548.41333333333
22088.0	30954.346666666668
22163.0	28641.466666666667
22238.0	33416.986666666664
22313.0	35965.26666666667
22388.0	34678.16
22463.0	33901.4
22538.0	32492.933333333334
22613.0	29350.92
22688.0	30359.6
22763.0	31552.81333333333
22838.0	32407.08
22913.0	34188.41333333333
22988.0	35990.573333333334
23063.0	38984.56
23138.0	42818.05333333334
23213.0	47674.6
23288.0	51369.46666666667
23363.0	50428.28
23438.0	47547.37333333334
23513.0	47614.64
23588.0	48348.293333333335
23663.0	41781.573333333334
23738.0	40021.36
23813.0	45099.4
23888.0	41282.24
23963.0	34993.94666666666
24038.0	38702.666666666664
24113.0	39261.58666666667
24188.0	35291.88
24263.0	36470.693333333336
24338.0	38719.16
24413.0	39388.49333333333
24488.0	40034.82666666667
24563.0	42926.85333333333
24638.0	41988.89333333333
24713.0	41590.52
24788.0	47673.026666666665
24863.0	48915.64
24938.0	50493.62666666666
25013.0	53098.62666666666
25088.0	47691.50666666667
25163.0	42893.96
25238.0	41260.85333333333
25313.0	45060.04
25388.0	57742.746666666666
25463.0	54606.18666666667
25538.0	43663.293333333335
25613.0	41861.22666666667
25688.0	43611.746666666666
25763.0	40152.94666666666
25838.0	39373.49333333333
25913.0	40389.306666666664
25988.0	38516.0
26063.0	37972.46666666667
26138.0	43150.08
26213.0	48090.90666666667
26288.0	48168.4
26363.0	40763.81333333333
26438.0	36875.46666666667
26513.0	48362.2
26588.0	41196.58666666667
26663.0	45071.933333333334
26738.0	46539.253333333334
26813.0	48000.306666666664
26888.0	56888.6
26963.0	55887.973333333335
27038.0	56561.76
27113.0	52895.45333333333
27188.0	44163.386666666665
27263.0	47445.09333333333
27338.0	52065.84
27413.0	115251.18666666666
27488.0	3599.9333333333334
27563.0	3656.0
27638.0	3064.0533333333333
27713.0	42431.37333333334
27788.0	46475.0
27863.0	52879.62666666666
27938.0	64365.45333333333
28013.0	62218.426666666666
28088.0	63124.05333333334
28163.0	63969.693333333336
28238.0	85273.6
28313.0	125433.54666666666
28388.0	101610.30666666667
28463.0	101677.66666666667
28538.0	90297.37333333334
28613.0	94551.98666666666
28688.0	95568.10666666667
28763.0	92420.56
28838.0	86211.48
28913.0	85702.53333333334
28988.0	87370.36
29063.0	88376.56
29138.0	91544.13333333333
29213.0	90552.93333333333
29288.0	88877.0
29363.0	96757.06666666667
29438.0	88135.08
29513.0	88872.09333333334
29588.0	70495.48
29663.0	72169.98666666666
29738.0	54823.066666666666
29813.0	23318.16
29877.0	3607.5471698113206
