genome	30	1025	29903	0.0342775
genome	31	1022	29903	0.0341772
genome	32	945	29903	0.0316022
genome	33	1054	29903	0.0352473
genome	34	1075	29903	0.0359496
genome	35	1109	29903	0.0370866
genome	36	888	29903	0.029696
genome	37	1050	29903	0.0351135
genome	38	858	29903	0.0286928
genome	39	819	29903	0.0273886
genome	40	815	29903	0.0272548
genome	41	780	29903	0.0260843
genome	42	594	29903	0.0198642
genome	43	454	29903	0.0151824
genome	44	374	29903	0.0125071
genome	45	323	29903	0.0108016
genome	46	399	29903	0.0133431
genome	47	302	29903	0.0100993
genome	48	346	29903	0.0115707
genome	49	277	29903	0.00926328
genome	50	325	29903	0.0108685
genome	51	270	29903	0.00902919
genome	52	191	29903	0.00638732
genome	53	197	29903	0.00658797
genome	54	208	29903	0.00695582
genome	55	190	29903	0.00635388
genome	56	152	29903	0.0050831
genome	57	180	29903	0.00601946
genome	58	152	29903	0.0050831
genome	59	172	29903	0.00575193
genome	60	104	29903	0.00347791
genome	61	83	29903	0.00277564
genome	62	39	29903	0.00130422
genome	63	15	29903	0.000501622
genome	64	19	29903	0.000635388
genome	65	20	29903	0.000668829
genome	66	58	29903	0.0019396
genome	67	56	29903	0.00187272
genome	68	46	29903	0.00153831
genome	69	39	29903	0.00130422
genome	70	18	29903	0.000601946
genome	71	16	29903	0.000535063
genome	72	13	29903	0.000434739
genome	73	6	29903	0.000200649
genome	74	8	29903	0.000267532
genome	75	32	29903	0.00107013
genome	76	13	29903	0.000434739
genome	77	9	29903	0.000300973
genome	78	22	29903	0.000735712
genome	79	16	29903	0.000535063
genome	80	17	29903	0.000568505
genome	81	15	29903	0.000501622
genome	82	19	29903	0.000635388
genome	83	24	29903	0.000802595
genome	84	30	29903	0.00100324
genome	85	9	29903	0.000300973
genome	86	3	29903	0.000100324
