#Read position (bp)	Clipping profile
239.0	0.04674301819254814
240.0	0.04688090320196569
241.0	0.048259753296141156
242.0	0.048259753296141156
243.0	0.047708213258470966
244.0	0.048397638305558696
245.0	0.04784609826788851
246.0	0.04757032824905342
247.0	0.04536416809837268
248.0	0.04439897303244986
249.0	0.03819414760866028
250.0	0.025784496761081126
