#Position (bp)	Coverage
12563.0	164426.97333333333
12638.0	168713.46666666667
12713.0	171216.73333333334
12788.0	175018.14666666667
12863.0	190117.86666666667
12938.0	190044.25333333333
13013.0	192089.24
13088.0	201209.26666666666
13163.0	206203.93333333332
13238.0	206726.90666666668
13313.0	201973.12
13388.0	195744.49333333335
13463.0	195737.93333333332
13538.0	195703.01333333334
13613.0	197392.58666666667
13688.0	200877.82666666666
13763.0	203119.53333333333
13838.0	203356.09333333332
13913.0	200600.36
13988.0	199447.88
14063.0	199792.76
14138.0	199649.97333333333
14213.0	199688.88
14288.0	199165.58666666667
14363.0	198579.70666666667
14438.0	198647.17333333334
14513.0	198089.30666666667
14588.0	198094.22666666665
14663.0	198285.45333333334
14738.0	197928.53333333333
14813.0	198045.32
14888.0	197469.92
14963.0	196426.73333333334
15038.0	196469.94666666666
15113.0	196560.94666666666
15188.0	198595.89333333334
15263.0	202635.44
15338.0	206785.69333333333
15413.0	206947.92
15488.0	207686.85333333333
15563.0	209037.04
15638.0	210933.0
15713.0	211538.56
15788.0	210403.38666666666
15863.0	207638.88
15938.0	206577.85333333333
16013.0	206464.78666666665
16088.0	206534.77333333335
16163.0	206540.44
16238.0	206083.81333333332
16313.0	205599.94666666666
16388.0	205512.38666666666
16463.0	211781.89333333334
16538.0	220496.86666666667
16613.0	242108.30666666667
16688.0	255936.25333333333
16763.0	263395.68
16838.0	303140.9866666667
16913.0	325534.76
16988.0	326593.32
17063.0	340612.4666666667
17138.0	388370.4666666667
17213.0	376448.76
17288.0	339555.3466666667
17363.0	332242.84
17438.0	323293.0133333333
17513.0	343639.3466666667
17588.0	342529.6
17663.0	341342.3333333333
17738.0	340403.0
17813.0	339562.61333333334
17888.0	339345.14666666667
17963.0	340054.4266666667
18038.0	340492.96
18113.0	340273.0933333333
18188.0	340472.28
18263.0	337540.85333333333
18338.0	339031.30666666664
18413.0	341349.61333333334
18488.0	339330.49333333335
18563.0	336158.3333333333
18638.0	334333.86666666664
18713.0	335731.61333333334
18788.0	341848.93333333335
18863.0	347876.37333333335
18938.0	362666.2
19013.0	387280.5733333333
19088.0	387195.3466666667
19163.0	387400.61333333334
19238.0	388766.6
19313.0	384051.4533333333
19388.0	385548.56
19463.0	384455.64
19538.0	379326.88
19613.0	374168.96
19688.0	372741.5333333333
19763.0	372707.4533333333
19838.0	373208.38666666666
19913.0	375119.85333333333
19988.0	376288.5466666667
20063.0	375840.6666666667
20138.0	375194.88
20213.0	376694.1066666667
20288.0	377645.72
20363.0	377311.0133333333
20438.0	378034.36
20513.0	379378.7866666667
20588.0	378586.2266666667
20663.0	377463.4
20738.0	377766.3333333333
20813.0	376765.1066666667
20888.0	374201.85333333333
20963.0	373317.85333333333
21038.0	373288.85333333333
21113.0	374867.70666666667
21188.0	375975.6666666667
21263.0	375773.13333333336
21338.0	376226.52
21413.0	380836.30666666664
21488.0	385434.41333333333
21563.0	385364.9733333333
21638.0	380052.3333333333
21713.0	372539.73333333334
21788.0	368469.82666666666
21863.0	368111.73333333334
21938.0	367101.84
22013.0	366763.6533333333
22088.0	366150.72
22163.0	365609.06666666665
22238.0	365402.14666666667
22313.0	363847.9733333333
22388.0	362299.3333333333
22463.0	362273.37333333335
22538.0	362699.06666666665
22613.0	362987.9733333333
22688.0	362801.1066666667
22763.0	362885.4266666667
22838.0	364353.04
22913.0	365507.37333333335
22988.0	365521.52
23063.0	366024.7866666667
23138.0	371681.44
23213.0	385117.69333333336
23288.0	389480.38666666666
23363.0	379489.76
23438.0	371201.6
23513.0	362111.85333333333
23588.0	359464.70666666667
23663.0	358760.4
23738.0	358003.08
23813.0	358355.1066666667
23888.0	359903.44
23963.0	360928.76
24038.0	361902.70666666667
24113.0	364134.37333333335
24188.0	371132.26666666666
24263.0	376093.92
24338.0	374938.44
24413.0	368872.29333333333
24488.0	364757.28
24563.0	366334.0266666667
24638.0	377299.0933333333
24713.0	393878.04
24788.0	417884.6666666667
24863.0	375618.4533333333
24938.0	337067.4
25013.0	318810.49333333335
25088.0	301842.94666666666
25163.0	297534.1066666667
25238.0	297620.04
25313.0	301206.3466666667
25388.0	306993.92
25463.0	309638.06666666665
25538.0	308562.61333333334
25613.0	304124.0
25688.0	300511.61333333334
25763.0	300434.68
25838.0	300148.2133333333
25913.0	300240.9733333333
25988.0	301977.38666666666
26063.0	303592.58666666667
26138.0	304013.74666666664
26213.0	303149.8
26288.0	299856.76
26363.0	296828.8
26438.0	296715.32
26513.0	296586.6533333333
26588.0	297991.0266666667
26663.0	299341.26666666666
26738.0	299602.0933333333
26813.0	299905.5466666667
26888.0	302315.93333333335
26963.0	304908.0
27038.0	304310.26666666666
27113.0	301973.4
27188.0	301949.73333333334
27263.0	303384.29333333333
27338.0	300415.24
27413.0	300376.41333333333
27488.0	299208.70666666667
27563.0	297498.44
27638.0	295756.73333333334
27713.0	295364.2133333333
27788.0	292023.85333333333
27863.0	289675.94666666666
27938.0	290759.6666666667
28013.0	291451.24
28088.0	289727.5733333333
28163.0	294613.4
28238.0	298236.38666666666
28313.0	300237.8933333333
28388.0	298274.4
28463.0	306954.52
28538.0	335907.7866666667
28613.0	340959.9066666667
28688.0	330916.36
28763.0	318143.8933333333
28838.0	315851.41333333333
28913.0	316312.1066666667
28988.0	316873.9866666667
29063.0	322034.2
29138.0	298727.7866666667
29213.0	273736.9066666667
29288.0	256493.22666666665
29363.0	242869.65333333332
29438.0	221849.88
29513.0	194373.50666666665
29588.0	181624.12
29663.0	162840.77333333335
29738.0	144544.2
29813.0	120416.86666666667
29877.0	91968.39622641509
