#Position (bp)	mapping quality
19163.0	60.0
19238.0	59.98920474991004
19313.0	59.94616419919247
19388.0	60.0
19463.0	60.0
19538.0	60.0
19613.0	60.0
19688.0	60.0
19763.0	60.0
19838.0	60.0
19913.0	60.0
19988.0	60.0
20063.0	60.0
20138.0	60.0
20213.0	59.962335216572505
20288.0	60.0
20363.0	60.0
20438.0	60.0
20513.0	60.0
20588.0	59.9057344854674
20663.0	59.05172413793103
20738.0	60.0
20813.0	59.97292418772563
20888.0	59.98459563543004
20963.0	60.0
21038.0	60.0
21113.0	60.0
21188.0	60.0
21263.0	60.0
21338.0	60.0
21413.0	60.0
21488.0	60.0
21563.0	60.0
21638.0	60.0
21713.0	59.98359806629834
21788.0	60.0
21863.0	60.0
21938.0	60.0
22013.0	60.0
22088.0	60.0
22163.0	60.0
22238.0	59.97758685095256
22313.0	59.854236258730644
22388.0	60.0
22463.0	60.0
22538.0	60.0
22613.0	60.0
22688.0	60.0
22763.0	60.0
22838.0	60.0
22913.0	60.0
22988.0	60.0
23063.0	60.0
23138.0	59.986556128164914
23213.0	59.924066652604935
23288.0	60.0
23363.0	59.957158157800784
23438.0	59.60213667342052
23513.0	60.0
23588.0	60.0
23663.0	60.0
23738.0	60.0
23813.0	59.965992820706596
23888.0	59.69967355821545
23963.0	59.688665477541754
24038.0	60.0
24113.0	60.0
24188.0	60.0
24263.0	59.96408260999701
24338.0	60.0
24413.0	60.0
24488.0	60.0
24563.0	59.95444191343964
24638.0	60.0
24713.0	60.0
24788.0	60.0
24863.0	60.0
24938.0	59.964017991004496
25013.0	59.98969072164948
25088.0	60.0
25163.0	59.96662030598053
25238.0	60.0
25313.0	59.98125878494456
25388.0	60.0
25463.0	60.0
25538.0	59.968152866242036
25613.0	60.0
25688.0	60.0
25763.0	60.0
25838.0	60.0
25913.0	60.0
25988.0	60.0
26063.0	60.0
26138.0	60.0
26213.0	60.0
26288.0	60.0
26363.0	60.0
26438.0	59.311023622047244
26513.0	60.0
26588.0	59.738577484691476
26663.0	60.0
26738.0	60.0
26813.0	59.6874042292369
26888.0	60.0
26963.0	60.0
27038.0	59.7675397961762
27113.0	59.93876162395101
27188.0	59.59617635583301
27263.0	59.94462390401477
27338.0	60.0
27413.0	60.0
27488.0	59.97588424437299
27563.0	60.0
27638.0	60.0
27713.0	60.0
27788.0	60.0
27863.0	59.961965134706816
27938.0	60.0
28013.0	60.0
28088.0	60.0
28163.0	60.0
28238.0	60.0
28313.0	60.0
28388.0	59.69723562966213
28463.0	60.0
28538.0	60.0
28613.0	60.0
28688.0	60.0
28763.0	60.0
28838.0	60.0
28913.0	60.0
28988.0	59.82105929520996
29063.0	59.9946648882961
29138.0	60.0
29213.0	59.337138648499355
29288.0	59.849029475197696
29363.0	59.99013157894737
29438.0	60.0
29513.0	60.0
29588.0	60.0
29663.0	60.0
29738.0	60.0
29813.0	60.0
29877.0	60.0
