#Read position (bp)	Clipping profile
152.0	0.009138644662841127
153.0	0.00951942152379284
154.0	0.010280975245696268
155.0	0.009900198384744555
156.0	0.009900198384744555
157.0	0.010280975245696268
158.0	0.010280975245696268
159.0	0.010280975245696268
160.0	0.010280975245696268
161.0	0.010280975245696268
162.0	0.009900198384744555
163.0	0.010280975245696268
164.0	0.009900198384744555
165.0	0.009138644662841127
166.0	0.009138644662841127
167.0	0.009138644662841127
168.0	0.009138644662841127
169.0	0.008377090940937701
170.0	0.007996314079985987
171.0	0.007615537219034274
172.0	0.007996314079985987
173.0	0.007996314079985987
174.0	0.007996314079985987
175.0	0.007996314079985987
176.0	0.007996314079985987
177.0	0.007615537219034274
178.0	0.006853983497130846
179.0	0.006473206636179132
180.0	0.006473206636179132
181.0	0.0060924297752274195
182.0	0.005711652914275706
183.0	0.005711652914275706
184.0	0.005711652914275706
185.0	0.005711652914275706
186.0	0.005711652914275706
187.0	0.005711652914275706
188.0	0.0060924297752274195
189.0	0.0060924297752274195
190.0	0.005330876053323991
191.0	0.005330876053323991
192.0	0.005330876053323991
193.0	0.006853983497130846
194.0	0.006853983497130846
195.0	0.00723476035808256
196.0	0.006853983497130846
197.0	0.00723476035808256
198.0	0.00723476035808256
199.0	0.006473206636179132
200.0	0.005711652914275706
201.0	0.005330876053323991
202.0	0.004950099192372277
203.0	0.0045693223314205635
204.0	0.004188545470468851
205.0	0.004188545470468851
206.0	0.004188545470468851
207.0	0.004188545470468851
208.0	0.004188545470468851
209.0	0.004188545470468851
210.0	0.003807768609517137
211.0	0.003807768609517137
212.0	0.003426991748565423
213.0	0.0030462148876137097
214.0	0.0030462148876137097
215.0	0.0030462148876137097
216.0	0.0030462148876137097
217.0	0.0030462148876137097
218.0	0.0026654380266619955
219.0	0.0022846611657102818
220.0	0.0011423305828551409
