#Read position (bp)	Clipping profile
98.0	1.609138492007356
99.0	0.505729240345169
100.0	0.0954873390861508
101.0	0.7532890083463007
102.0	0.06719479417173575
103.0	0.06719479417173575
104.0	0.06719479417173575
105.0	0.06719479417173575
106.0	0.07073136228603763
107.0	0.8770688923468667
108.0	0.6295091243457349
109.0	0.07426793040033952
110.0	0.07073136228603763
111.0	0.07426793040033952
112.0	0.07426793040033952
113.0	0.0778044985146414
114.0	0.5234120809166785
115.0	0.09195077097184891
116.0	0.09902390720045269
117.0	0.09902390720045269
118.0	0.0954873390861508
119.0	0.0954873390861508
120.0	0.0954873390861508
121.0	0.09195077097184891
122.0	0.7179233272032819
123.0	0.08487763474324517
124.0	0.0778044985146414
125.0	0.0778044985146414
126.0	0.0778044985146414
127.0	0.07426793040033952
128.0	0.5906068750884141
129.0	0.06719479417173575
130.0	0.07073136228603763
131.0	0.07426793040033952
132.0	0.08134106662894328
133.0	0.08487763474324517
134.0	0.10256047531475457
135.0	0.10609704342905645
136.0	0.10963361154335834
137.0	0.12731645211486775
138.0	0.12731645211486775
139.0	0.12731645211486775
140.0	0.13085302022916961
141.0	0.12377988400056586
142.0	0.11317017965766021
143.0	0.11317017965766021
144.0	0.10963361154335834
145.0	0.10963361154335834
146.0	0.11317017965766021
147.0	0.11317017965766021
148.0	0.12731645211486775
149.0	0.12731645211486775
150.0	0.12024331588626398
151.0	0.12377988400056586
152.0	0.12377988400056586
153.0	0.12377988400056586
154.0	0.12731645211486775
155.0	0.12731645211486775
156.0	0.12377988400056586
157.0	0.12377988400056586
158.0	0.12024331588626398
159.0	0.11317017965766021
160.0	0.11317017965766021
161.0	0.10609704342905645
162.0	0.10609704342905645
163.0	0.11317017965766021
164.0	0.11317017965766021
165.0	0.10963361154335834
166.0	0.11670674777196209
167.0	0.11670674777196209
168.0	0.11317017965766021
169.0	0.10963361154335834
170.0	0.11317017965766021
171.0	0.12024331588626398
172.0	0.12731645211486775
173.0	0.12024331588626398
174.0	0.12731645211486775
175.0	0.12731645211486775
176.0	0.13085302022916961
177.0	0.12731645211486775
178.0	0.12731645211486775
179.0	0.12731645211486775
180.0	0.1343895883434715
181.0	0.1343895883434715
182.0	0.13085302022916961
183.0	0.12731645211486775
184.0	0.12377988400056586
185.0	0.12377988400056586
186.0	0.11670674777196209
187.0	0.11670674777196209
188.0	0.10963361154335834
189.0	0.10609704342905645
190.0	0.10609704342905645
191.0	0.10256047531475457
192.0	0.0954873390861508
193.0	0.08841420285754703
194.0	0.08841420285754703
195.0	0.08841420285754703
196.0	0.08487763474324517
197.0	0.08487763474324517
198.0	0.08487763474324517
199.0	0.08841420285754703
200.0	0.09195077097184891
201.0	0.09195077097184891
202.0	0.09195077097184891
203.0	0.09195077097184891
204.0	0.0954873390861508
205.0	0.0954873390861508
206.0	0.08841420285754703
207.0	0.08841420285754703
208.0	0.0778044985146414
209.0	0.07426793040033952
210.0	0.07426793040033952
211.0	0.07073136228603763
212.0	0.06719479417173575
213.0	0.05658508982883011
214.0	0.05658508982883011
215.0	0.06012165794313199
216.0	0.06012165794313199
217.0	0.06012165794313199
218.0	0.06012165794313199
219.0	0.06012165794313199
220.0	0.05658508982883011
221.0	0.049511953600226345
222.0	0.049511953600226345
223.0	0.049511953600226345
224.0	0.042438817371622584
225.0	0.035365681143018815
226.0	0.0389022492573207
227.0	0.0389022492573207
228.0	0.0389022492573207
229.0	0.0389022492573207
230.0	0.042438817371622584
231.0	0.045975385485924454
232.0	0.049511953600226345
233.0	0.049511953600226345
234.0	0.049511953600226345
235.0	0.05304852171452822
236.0	0.05658508982883011
237.0	0.05304852171452822
238.0	0.05658508982883011
239.0	0.05658508982883011
240.0	0.05658508982883011
241.0	0.05304852171452822
242.0	0.06365822605743388
243.0	0.06365822605743388
244.0	0.06012165794313199
245.0	0.06012165794313199
246.0	0.06012165794313199
247.0	0.06012165794313199
248.0	0.05658508982883011
249.0	0.05658508982883011
250.0	0.05658508982883011
251.0	0.05658508982883011
252.0	0.05658508982883011
253.0	0.05658508982883011
254.0	0.05304852171452822
255.0	0.05304852171452822
256.0	0.05304852171452822
257.0	0.05304852171452822
258.0	0.05304852171452822
259.0	0.05304852171452822
260.0	0.05304852171452822
261.0	0.049511953600226345
262.0	0.045975385485924454
263.0	0.042438817371622584
264.0	0.042438817371622584
265.0	0.045975385485924454
266.0	0.045975385485924454
267.0	0.045975385485924454
268.0	0.045975385485924454
269.0	0.045975385485924454
270.0	0.049511953600226345
271.0	0.049511953600226345
272.0	0.05304852171452822
273.0	0.05304852171452822
274.0	0.049511953600226345
275.0	0.045975385485924454
276.0	0.042438817371622584
277.0	0.042438817371622584
278.0	0.035365681143018815
279.0	0.0389022492573207
280.0	0.035365681143018815
281.0	0.035365681143018815
282.0	0.035365681143018815
283.0	0.03182911302871694
284.0	0.035365681143018815
285.0	0.035365681143018815
286.0	0.028292544914415053
287.0	0.028292544914415053
288.0	0.028292544914415053
289.0	0.024755976800113173
290.0	0.024755976800113173
291.0	0.024755976800113173
292.0	0.021219408685811292
293.0	0.021219408685811292
294.0	0.021219408685811292
295.0	0.021219408685811292
296.0	0.021219408685811292
297.0	0.021219408685811292
298.0	0.021219408685811292
299.0	0.017682840571509408
300.0	0.0
