#Position (bp)	insert size
18563.0	0.0
18638.0	202.0
18713.0	0.0
18788.0	0.0
18863.0	328.5
18938.0	196.66666666666666
19013.0	250.2
19088.0	198.0
19163.0	159.0
19238.0	0.0
19313.0	0.0
19388.0	0.0
19463.0	0.0
19538.0	225.0
19613.0	301.5
19688.0	0.0
19763.0	183.66666666666666
19838.0	0.0
19913.0	232.0
19988.0	0.0
20063.0	173.0
20138.0	0.0
20213.0	251.33333333333334
20288.0	0.0
20363.0	208.0
20438.0	0.0
20513.0	256.0
20588.0	0.0
20663.0	302.5
20738.0	316.0
20813.0	215.33333333333334
20888.0	179.66666666666666
20963.0	199.5
21038.0	399.0
21113.0	412.0
21188.0	0.0
21263.0	0.0
21338.0	252.04147465437788
21413.0	258.22033898305085
21488.0	227.3
21563.0	180.81176470588235
21638.0	152.7
21713.0	394.3333333333333
21788.0	177.0
21863.0	256.42857142857144
21938.0	239.33333333333334
22013.0	273.5
22088.0	257.2
22163.0	166.66666666666666
22238.0	158.0
22313.0	162.0
22388.0	0.0
22463.0	168.0
22538.0	261.70063694267515
22613.0	256.6774193548387
22688.0	256.01851851851853
22763.0	244.61702127659575
22838.0	266.25
22913.0	254.77358490566039
22988.0	257.925
23063.0	251.02380952380952
23138.0	252.46363636363637
23213.0	249.90277777777777
23288.0	206.35
23363.0	161.6271186440678
23438.0	0.0
23513.0	23.0
23588.0	0.0
23663.0	145.0
23738.0	0.0
23813.0	0.0
23888.0	0.0
23963.0	0.0
24038.0	0.0
24113.0	0.0
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	0.0
24488.0	0.0
24563.0	0.0
24638.0	0.0
24713.0	255.75
24788.0	244.64285714285714
24863.0	184.25
24938.0	149.0
25013.0	0.0
25088.0	0.0
25163.0	0.0
25238.0	0.0
25313.0	0.0
25388.0	260.0
25463.0	205.0
25538.0	0.0
25613.0	37.903225806451616
25688.0	155.0
25763.0	217.0
25838.0	0.0
25913.0	372.0
25988.0	0.0
26063.0	0.0
26138.0	413.0
26213.0	0.0
26288.0	0.0
26363.0	0.0
26438.0	0.0
26513.0	304.6
26588.0	0.0
26663.0	234.0
26738.0	149.0
26813.0	99.66666666666667
26888.0	313.0
26963.0	198.0
27038.0	0.0
27113.0	407.0
27188.0	191.0
27263.0	205.5
27338.0	222.0
27413.0	0.0
27488.0	0.0
27563.0	0.0
27638.0	169.0
27713.0	0.0
27788.0	22.5
27863.0	197.0
27938.0	171.0
28013.0	0.0
28088.0	269.6235294117647
28163.0	243.23809523809524
28238.0	200.47058823529412
28313.0	162.93333333333334
28388.0	0.0
28463.0	258.0
28538.0	0.0
28613.0	0.0
28688.0	214.16666666666666
28763.0	109.0
28838.0	192.0
28913.0	172.0
28988.0	0.0
29063.0	0.0
29138.0	0.0
29213.0	0.0
29288.0	0.0
29363.0	0.0
29438.0	0.0
29513.0	197.0
29588.0	0.0
29663.0	0.0
29738.0	0.0
29813.0	0.0
29877.0	0.0
