#Position (bp)	insert size
7238.0	162.0
7313.0	0.0
7388.0	0.0
7463.0	327.0
7538.0	173.0
7613.0	350.5
7688.0	342.0
7763.0	209.33333333333334
7838.0	168.5
7913.0	0.0
7988.0	0.0
8063.0	0.0
8138.0	0.0
8213.0	0.0
8288.0	60.4
8363.0	314.0
8438.0	327.0
8513.0	0.0
8588.0	0.0
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	254.0
8963.0	254.0
9038.0	256.0
9113.0	225.57142857142858
9188.0	262.8333333333333
9263.0	230.72727272727272
9338.0	246.2
9413.0	206.77777777777777
9488.0	235.73333333333332
9563.0	233.44444444444446
9638.0	208.33333333333334
9713.0	0.0
9788.0	0.0
9863.0	264.0
9938.0	0.0
10013.0	0.0
10088.0	0.0
10163.0	0.0
10238.0	235.0
10313.0	0.0
10388.0	0.0
10463.0	240.0
10538.0	0.0
10613.0	0.0
10688.0	153.0
10763.0	235.0
10838.0	0.0
10913.0	0.0
10988.0	234.30555555555554
11063.0	230.5
11138.0	217.28571428571428
11213.0	188.33333333333334
11288.0	0.0
11363.0	271.0
11438.0	221.0
11513.0	0.0
11588.0	262.625
11663.0	248.25
11738.0	220.83333333333334
11813.0	272.0
11888.0	263.8
11963.0	254.94039735099338
12038.0	204.3495145631068
12113.0	154.5873015873016
12188.0	54.0
12263.0	0.0
12338.0	0.0
12413.0	261.8
12488.0	267.1
12563.0	232.04545454545453
12638.0	204.28571428571428
12713.0	304.4
12788.0	332.5
12863.0	202.0
12938.0	352.5
13013.0	279.07142857142856
13088.0	215.83333333333334
13163.0	205.0
13238.0	166.8
13313.0	249.5
13388.0	0.0
13463.0	293.0
13538.0	0.0
13613.0	169.0
13688.0	216.0
13763.0	296.0
13838.0	0.0
13913.0	270.421875
13988.0	261.38461538461536
14063.0	205.42857142857142
14138.0	210.0
14213.0	211.0909090909091
14288.0	292.5
14363.0	246.5
14438.0	344.0
14513.0	222.33333333333334
14588.0	265.54545454545456
14663.0	259.85714285714283
14738.0	175.0
14813.0	0.0
14888.0	172.0
14963.0	186.0
15038.0	193.5
15113.0	370.0
15188.0	283.0
15263.0	267.5
15338.0	254.0
15413.0	225.5
15488.0	267.1080459770115
15563.0	257.8512396694215
15638.0	222.91666666666666
15713.0	168.61
15788.0	184.11111111111111
15863.0	258.4736842105263
15938.0	252.0909090909091
16013.0	197.14285714285714
16088.0	143.75
16163.0	249.5
16238.0	279.6666666666667
16313.0	173.0
16388.0	141.0
16463.0	0.0
16538.0	0.0
16613.0	0.0
16688.0	0.0
16763.0	0.0
16838.0	0.0
16913.0	328.0
16988.0	0.0
17063.0	0.0
17138.0	0.0
17213.0	0.0
17288.0	0.0
17363.0	0.0
17438.0	0.0
17513.0	0.0
17588.0	161.0
17663.0	0.0
17738.0	0.0
17813.0	232.0
17888.0	0.0
17963.0	282.5
18038.0	231.0
18113.0	248.0
18188.0	164.0
18263.0	0.0
18338.0	0.0
18413.0	0.0
18488.0	0.0
18563.0	0.0
18638.0	22.0
18713.0	260.0
18788.0	0.0
18863.0	240.33333333333334
18938.0	264.5
19013.0	185.85714285714286
19088.0	202.88235294117646
19163.0	152.0
19238.0	158.0
19313.0	20.333333333333332
19388.0	0.0
19463.0	0.0
19538.0	280.0
19613.0	271.3333333333333
19688.0	232.2
19763.0	195.25
19838.0	318.46666666666664
19913.0	269.125
19988.0	235.25
20063.0	311.5
20138.0	325.5
20213.0	295.53846153846155
20288.0	270.5
20363.0	258.45454545454544
20438.0	328.0
20513.0	246.27272727272728
20588.0	272.25
20663.0	272.1666666666667
20738.0	243.0
20813.0	250.77142857142857
20888.0	237.46666666666667
20963.0	204.0952380952381
21038.0	186.1818181818182
21113.0	259.42857142857144
21188.0	282.0
21263.0	186.0
21338.0	262.52542372881356
21413.0	272.50847457627117
21488.0	232.87730061349694
21563.0	184.1031746031746
21638.0	224.54761904761904
21713.0	251.2
21788.0	250.6
21863.0	278.85714285714283
21938.0	284.0
22013.0	235.76923076923077
22088.0	239.88888888888889
22163.0	179.14285714285714
22238.0	258.0
22313.0	214.0
22388.0	0.0
22463.0	174.25
22538.0	272.8675078864353
22613.0	281.6938775510204
22688.0	240.075
22763.0	254.11428571428573
22838.0	272.74666666666667
22913.0	255.1875
22988.0	256.78125
23063.0	261.4931506849315
23138.0	257.36447520184544
23213.0	253.31722054380666
23288.0	210.19375
23363.0	160.41290322580645
23438.0	93.22222222222223
23513.0	112.5
23588.0	0.0
23663.0	0.0
23738.0	0.0
23813.0	0.0
23888.0	0.0
23963.0	0.0
24038.0	0.0
24113.0	0.0
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	0.0
24488.0	0.0
24563.0	160.0
24638.0	0.0
24713.0	254.92364532019704
24788.0	251.3006993006993
24863.0	197.93835616438355
24938.0	168.15384615384616
25013.0	226.42857142857142
25088.0	271.625
25163.0	247.0
25238.0	260.0
25313.0	277.125
25388.0	226.5
25463.0	170.2
25538.0	229.0
25613.0	0.0
25688.0	409.5
25763.0	0.0
25838.0	77.0
25913.0	243.4375
25988.0	240.5
26063.0	230.66666666666666
26138.0	247.71428571428572
26213.0	0.0
26288.0	0.0
26363.0	0.0
26438.0	217.0
26513.0	277.3125
26588.0	259.5
26663.0	229.66666666666666
26738.0	221.0
26813.0	211.42857142857142
26888.0	388.5
26963.0	228.0
27038.0	231.25
27113.0	297.2962962962963
27188.0	285.7173913043478
27263.0	239.4
27338.0	190.71428571428572
27413.0	0.0
27488.0	361.0
27563.0	237.0
27638.0	0.0
27713.0	0.0
27788.0	218.5
27863.0	340.0
27938.0	0.0
28013.0	0.0
28088.0	259.365
28163.0	264.0344827586207
28238.0	212.0
28313.0	161.96875
28388.0	204.2
28463.0	160.0
28538.0	0.0
28613.0	237.0
28688.0	297.1333333333333
28763.0	216.5
28838.0	200.6
28913.0	155.0
28988.0	250.2
29063.0	0.0
29138.0	0.0
29213.0	193.5
29288.0	0.0
29363.0	0.0
29438.0	0.0
29513.0	0.0
29588.0	0.0
29663.0	0.0
29738.0	0.0
29813.0	0.0
29877.0	0.0
