#Read position (bp)	Clipping profile
222.0	0.020517172640350283
223.0	0.02063374748489773
224.0	0.02098347201854006
225.0	0.0213331965521824
226.0	0.021566346241277286
227.0	0.021799495930372177
228.0	0.021916070774919624
229.0	0.02214922046401451
230.0	0.022382370153109402
231.0	0.022382370153109402
232.0	0.022498944997656846
233.0	0.022965244375846624
234.0	0.02308181922039407
235.0	0.022382370153109402
236.0	0.02308181922039407
237.0	0.02354811859858385
238.0	0.024014417976773627
239.0	0.02448071735496341
240.0	0.02529674126679552
241.0	0.02552989095589041
242.0	0.02657906455681741
243.0	0.026812214245912305
244.0	0.02751166331319697
245.0	0.027628238157744414
246.0	0.027628238157744414
247.0	0.02751166331319697
248.0	0.02716193877955464
249.0	0.02354811859858385
250.0	0.017136502148474383
