#Position (bp)	Coverage
11513.0	100682.92
11588.0	109141.81333333334
11663.0	107974.12
11738.0	135623.30666666667
11813.0	135756.17333333334
11888.0	138989.14666666667
11963.0	145637.81333333332
12038.0	149697.10666666666
12113.0	150263.69333333333
12188.0	146015.94666666666
12263.0	140793.06666666668
12338.0	140029.02666666667
12413.0	141087.69333333333
12488.0	147411.16
12563.0	153651.26666666666
12638.0	161119.97333333333
12713.0	168180.78666666665
12788.0	166655.70666666667
12863.0	169905.21333333335
12938.0	172466.37333333332
13013.0	170435.18666666668
13088.0	172836.42666666667
13163.0	178205.74666666667
13238.0	178419.24
13313.0	172169.68
13388.0	190016.84
13463.0	210498.12
13538.0	211177.14666666667
13613.0	208253.73333333334
13688.0	207512.73333333334
13763.0	209771.08
13838.0	210086.74666666667
13913.0	206103.32
13988.0	207062.26666666666
14063.0	213913.04
14138.0	215300.58666666667
14213.0	207863.34666666668
14288.0	207659.08
14363.0	210326.88
14438.0	211007.08
14513.0	207386.89333333334
14588.0	206316.6
14663.0	210073.22666666665
14738.0	203042.56
14813.0	199091.50666666665
14888.0	193842.0
14963.0	191852.34666666668
15038.0	192443.76
15113.0	192517.66666666666
15188.0	193811.56
15263.0	197862.61333333334
15338.0	201243.21333333335
15413.0	201383.70666666667
15488.0	196898.02666666667
15563.0	198301.45333333334
15638.0	200200.94666666666
15713.0	195229.73333333334
15788.0	189541.76
15863.0	185139.53333333333
15938.0	186628.85333333333
16013.0	188575.24
16088.0	186489.81333333332
16163.0	184571.26666666666
16238.0	184877.34666666668
16313.0	185239.04
16388.0	183432.93333333332
16463.0	180757.62666666668
16538.0	180567.38666666666
16613.0	180952.86666666667
16688.0	181091.44
16763.0	180086.49333333335
16838.0	181695.08
16913.0	185626.82666666666
16988.0	187668.46666666667
17063.0	186221.57333333333
17138.0	191963.89333333334
17213.0	199494.46666666667
17288.0	198372.8
17363.0	191075.82666666666
17438.0	187049.78666666665
17513.0	190122.18666666668
17588.0	188127.30666666667
17663.0	183645.49333333335
17738.0	180569.28
17813.0	180662.44
17888.0	180484.02666666667
17963.0	180094.29333333333
18038.0	181120.0
18113.0	183462.38666666666
18188.0	184575.09333333332
18263.0	198102.29333333333
18338.0	203123.54666666666
18413.0	201423.41333333333
18488.0	201745.28
18563.0	198747.82666666666
18638.0	195364.04
18713.0	198141.41333333333
18788.0	199689.76
18863.0	196845.52
18938.0	193103.37333333332
19013.0	191572.45333333334
19088.0	191225.42666666667
19163.0	190525.97333333333
19238.0	187228.70666666667
19313.0	183672.13333333333
19388.0	183073.54666666666
19463.0	183016.38666666666
19538.0	183102.33333333334
19613.0	183299.49333333335
19688.0	183346.77333333335
19763.0	183371.72
19838.0	183716.84
19913.0	184081.41333333333
19988.0	183945.90666666668
20063.0	183665.22666666665
20138.0	183764.04
20213.0	184762.52
20288.0	184758.82666666666
20363.0	184468.49333333335
20438.0	184740.04
20513.0	187223.85333333333
20588.0	191229.78666666665
20663.0	192350.44
20738.0	193059.62666666668
20813.0	189407.32
20888.0	184123.96
20963.0	182580.89333333334
21038.0	182551.8
21113.0	183396.49333333335
21188.0	183978.70666666667
21263.0	183867.85333333333
21338.0	184256.21333333335
21413.0	189377.62666666668
21488.0	195269.10666666666
21563.0	196820.73333333334
21638.0	194464.13333333333
21713.0	191669.50666666665
21788.0	192392.66666666666
21863.0	192504.52
21938.0	189373.65333333332
22013.0	186280.34666666668
22088.0	184851.74666666667
22163.0	184800.29333333333
22238.0	184902.52
22313.0	188533.24
22388.0	193439.28
22463.0	193808.58666666667
22538.0	193712.92
22613.0	188956.09333333332
22688.0	184037.01333333334
22763.0	184160.24
22838.0	187907.93333333332
22913.0	192357.72
22988.0	192594.09333333332
23063.0	192498.84
23138.0	190940.88
23213.0	193299.94666666666
23288.0	196503.26666666666
23363.0	196035.77333333335
23438.0	191156.30666666667
23513.0	189352.58666666667
23588.0	192432.96
23663.0	192229.74666666667
23738.0	188581.46666666667
23813.0	185097.26666666666
23888.0	186527.16
23963.0	189098.29333333333
24038.0	189794.62666666668
24113.0	190057.21333333335
24188.0	192063.13333333333
24263.0	194894.66666666666
24338.0	194946.65333333332
24413.0	190078.18666666668
24488.0	189053.30666666667
24563.0	192588.34666666668
24638.0	193537.30666666667
24713.0	199279.86666666667
24788.0	228523.25333333333
24863.0	176331.44
24938.0	125133.76
25013.0	105866.06666666667
25088.0	90729.14666666667
25163.0	87454.82666666666
25238.0	86319.50666666667
25313.0	85398.64
25388.0	89624.69333333333
25463.0	93001.4
25538.0	90718.25333333333
25613.0	83364.78666666667
25688.0	78622.96
25763.0	79115.45333333334
25838.0	78856.41333333333
25913.0	78961.78666666667
25988.0	82474.90666666666
26063.0	86142.68
26138.0	86540.89333333333
26213.0	84777.2
26288.0	82331.10666666667
26363.0	80103.48
26438.0	79445.97333333333
26513.0	77513.05333333333
26588.0	83878.65333333334
26663.0	94038.94666666667
26738.0	94540.44
26813.0	90856.36
26888.0	91368.96
26963.0	98160.25333333333
27038.0	98546.76
27113.0	93770.2
27188.0	88698.70666666667
27263.0	84329.2
27338.0	77206.88
27413.0	74475.25333333333
27488.0	67962.92
27563.0	63851.26666666667
27638.0	63354.48
27713.0	63218.986666666664
27788.0	62592.54666666667
27863.0	64710.45333333333
27938.0	69515.32
28013.0	70072.70666666667
28088.0	69422.44
28163.0	74227.74666666667
28238.0	78861.38666666667
28313.0	78195.4
28388.0	70012.37333333334
28463.0	59512.653333333335
28538.0	63521.78666666667
28613.0	62620.64
28688.0	58216.253333333334
28763.0	55924.52
28838.0	53954.973333333335
28913.0	50665.54666666667
28988.0	44168.05333333334
29063.0	46228.706666666665
29138.0	52169.89333333333
29213.0	51276.36
29288.0	42399.09333333333
29363.0	32523.04
29438.0	30859.546666666665
29513.0	34328.41333333333
29588.0	44676.44
29663.0	43864.08
29738.0	37989.44
29813.0	23694.97333333333
29877.0	10288.981132075472
