#Position (bp)	mapping quality
24188.0	60.0
24263.0	60.0
24338.0	60.0
24413.0	60.0
24488.0	60.0
24563.0	60.0
24638.0	60.0
24713.0	60.0
24788.0	60.0
24863.0	60.0
24938.0	59.97214484679666
25013.0	60.0
25088.0	60.0
25163.0	60.0
25238.0	60.0
25313.0	60.0
25388.0	59.98249197548876
25463.0	60.0
25538.0	60.0
25613.0	60.0
25688.0	60.0
25763.0	60.0
25838.0	60.0
25913.0	60.0
25988.0	60.0
26063.0	60.0
26138.0	60.0
26213.0	60.0
26288.0	59.97951985436341
26363.0	60.0
26438.0	60.0
26513.0	60.0
26588.0	60.0
26663.0	59.95447647951442
26738.0	60.0
26813.0	60.0
26888.0	59.99306438562016
26963.0	60.0
27038.0	59.97272313986968
27113.0	59.948364888123926
27188.0	59.99242806663301
27263.0	60.0
27338.0	60.0
27413.0	60.0
27488.0	59.99486740804106
27563.0	59.62679797848905
27638.0	59.83714618069019
27713.0	60.0
27788.0	60.0
27863.0	60.0
27938.0	60.0
28013.0	60.0
28088.0	60.0
28163.0	60.0
28238.0	59.98973832734736
28313.0	60.0
28388.0	60.0
28463.0	59.99056307014784
28538.0	60.0
28613.0	60.0
28688.0	60.0
28763.0	60.0
28838.0	60.0
28913.0	60.0
28988.0	59.9780340472268
29063.0	60.0
29138.0	59.85527638190955
29213.0	59.98656816655473
29288.0	60.0
29363.0	59.967602591792655
29438.0	60.0
29513.0	60.0
29588.0	60.0
29663.0	59.9921435118502
29738.0	59.98512273741632
29813.0	60.0
29877.0	60.0
