#Read position (bp)	Clipping profile
182.0	0.018436723431814853
183.0	0.019145828179192345
184.0	0.01953977526106873
185.0	0.020012511759320395
186.0	0.020485248257572055
187.0	0.020957984755823722
188.0	0.021115563588574277
189.0	0.021351931837700105
190.0	0.021588300086825937
191.0	0.021903457752327046
192.0	0.02174587891957649
193.0	0.021982247168702323
194.0	0.022691351916079818
195.0	0.022770141332455092
196.0	0.022297404834203432
197.0	0.022612562499704537
198.0	0.022770141332455092
199.0	0.023085298997956204
200.0	0.02324287783070676
201.0	0.023321667247082033
202.0	0.02324287783070676
203.0	0.023321667247082033
204.0	0.023479246079832587
205.0	0.023794403745333696
206.0	0.023873193161708973
207.0	0.02371561432895842
208.0	0.024188350827210083
209.0	0.024109561410834805
210.0	0.024424719076335918
211.0	0.02513382382371341
212.0	0.025842928571090905
213.0	0.026079296820216733
214.0	0.02670961215121895
215.0	0.026867190983969506
216.0	0.02678840156759423
217.0	0.02647324390209312
218.0	0.02663082273484367
219.0	0.02694598040034478
220.0	0.027339927482221166
221.0	0.027655085147722275
222.0	0.028442979311475047
223.0	0.029309662891603097
224.0	0.029703609973479483
225.0	0.029388452307978374
226.0	0.029861188806230034
227.0	0.030649082969982807
228.0	0.030806661802733365
229.0	0.03127939830098502
230.0	0.031121819468234474
231.0	0.03167334538286141
232.0	0.032224871297488356
233.0	0.03254002896298946
234.0	0.03277639721211529
235.0	0.03269760779574001
236.0	0.03356429137586806
237.0	0.03395823845774445
238.0	0.03419460670687028
239.0	0.034430974955996105
240.0	0.034588553788746666
241.0	0.03529765853612416
242.0	0.035612816201625264
243.0	0.0358491844507511
244.0	0.03647949978175332
245.0	0.036715868030879145
246.0	0.0365582891981286
247.0	0.03632192094900276
248.0	0.035612816201625264
249.0	0.031121819468234474
250.0	0.021036774172198996
