#Position (bp)	Coverage
23888.0	935.6133333333333
23963.0	1384.7733333333333
24038.0	1263.6
24113.0	1742.3333333333333
24188.0	3424.3866666666668
24263.0	4710.92
24338.0	4209.96
24413.0	2160.64
24488.0	1098.2133333333334
24563.0	1563.7866666666666
24638.0	1630.4533333333334
24713.0	2210.88
24788.0	6086.653333333334
24863.0	9601.173333333334
24938.0	8436.106666666667
25013.0	4274.08
25088.0	1402.8933333333334
25163.0	1514.7866666666666
25238.0	1248.56
25313.0	2068.786666666667
25388.0	4959.093333333333
25463.0	6415.306666666666
25538.0	5098.826666666667
25613.0	2373.68
25688.0	174.96
25763.0	52.68
25838.0	45.50666666666667
25913.0	219.14666666666668
25988.0	811.24
26063.0	1451.3066666666666
26138.0	1789.2
26213.0	1359.4
26288.0	828.3733333333333
26363.0	789.4666666666667
26438.0	817.0666666666667
26513.0	796.0666666666667
26588.0	3372.8933333333334
26663.0	6606.333333333333
26738.0	7140.573333333334
26813.0	4871.72
26888.0	3596.866666666667
26963.0	5816.293333333333
27038.0	7224.746666666667
27113.0	5238.213333333333
27188.0	4431.0
27263.0	7335.013333333333
27338.0	8712.32
27413.0	6454.506666666667
27488.0	2363.08
27563.0	188.09333333333333
27638.0	170.01333333333332
27713.0	174.50666666666666
27788.0	436.17333333333335
27863.0	2099.56
27938.0	3227.9066666666668
28013.0	3250.84
28088.0	2824.0666666666666
28163.0	5367.986666666667
28238.0	9004.12
28313.0	9360.16
28388.0	5534.973333333333
28463.0	4475.213333333333
28538.0	7630.36
28613.0	7851.84
28688.0	4837.04
28763.0	1759.5466666666666
28838.0	1203.1466666666668
28913.0	1171.9733333333334
28988.0	1428.4933333333333
29063.0	5689.16
29138.0	10221.613333333333
29213.0	10266.893333333333
29288.0	5932.56
29363.0	1366.2133333333334
29438.0	203.52
29513.0	1229.56
29588.0	4586.6
29663.0	7262.36
29738.0	6345.2266666666665
29813.0	2661.4133333333334
29877.0	366.2641509433962
