#Position (bp)	Coverage
27638.0	464023.74666666664
27713.0	464420.18666666665
27788.0	460617.37333333335
27863.0	456026.36
27938.0	455665.5733333333
28013.0	456121.8933333333
28088.0	457232.4266666667
28163.0	465733.5466666667
28238.0	470022.16
28313.0	470527.37333333335
28388.0	459664.69333333336
28463.0	467764.76
28538.0	475288.0
28613.0	474481.44
28688.0	460081.58666666667
28763.0	436958.85333333333
28838.0	433426.38666666666
28913.0	433366.1066666667
28988.0	440829.4666666667
29063.0	475674.41333333333
29138.0	366746.06666666665
29213.0	245930.61333333334
29288.0	241277.62666666668
29363.0	204350.92
29438.0	137203.6
29513.0	113710.78666666667
29588.0	116751.05333333333
29663.0	87357.76
29738.0	66509.53333333334
29813.0	45592.32
29877.0	9295.452830188678
