#Read position (bp)	Clipping profile
88.0	0.08865556320751572
89.0	0.008156311815091445
90.0	0.028511629127537054
91.0	0.008014462913959422
92.0	0.03801550550338274
93.0	0.00851093406792151
94.0	0.007730765111695371
95.0	0.039504918965269004
96.0	0.007872614012827397
97.0	0.03858290110791084
98.0	0.07056982831318251
99.0	0.09184716348298629
100.0	0.8979035441657192
101.0	0.006808747254337208
102.0	0.04617181731847419
103.0	0.0067378228037711955
104.0	0.026525744511688706
105.0	0.027234989017348832
106.0	0.026312971159990668
107.0	0.03567499863470433
108.0	0.005319333792450943
109.0	0.03532037638187426
110.0	0.005673956045281006
111.0	0.005390258243016956
112.0	0.054115355781867595
113.0	0.7288196540163452
114.0	0.17383582833729683
115.0	2.0853206955419017
116.0	0.014397663464900554
117.0	0.005390258243016956
118.0	0.005106560440752906
119.0	0.004751938187922843
120.0	0.03262524726036578
121.0	0.004893787089054868
122.0	0.013546570058108404
123.0	0.004326391484526767
124.0	0.004610089286790818
125.0	0.004610089286790818
126.0	0.004539164836224806
127.0	0.004468240385658792
128.0	0.00439731593509278
129.0	0.005106560440752906
130.0	0.005390258243016956
131.0	0.0058867293969790445
132.0	0.0060285782981110685
133.0	0.0060285782981110685
134.0	0.0058867293969790445
135.0	0.006170427199243094
136.0	0.006170427199243094
137.0	0.0060285782981110685
138.0	0.0060285782981110685
139.0	0.006099502748677082
140.0	0.006525049452073157
141.0	0.006525049452073157
142.0	0.006454125001507145
143.0	0.006525049452073157
144.0	0.006666898353205183
145.0	0.00659597390263917
146.0	0.006525049452073157
147.0	0.0068796717049032195
148.0	0.0068796717049032195
149.0	0.007092445056601258
150.0	0.007376142858865308
151.0	0.007588916210563346
152.0	0.007872614012827397
153.0	0.008014462913959422
154.0	0.007801689562261384
155.0	0.008085387364525434
156.0	0.008440009617355497
157.0	0.009149254123015623
158.0	0.00936202747471366
159.0	0.009149254123015623
160.0	0.00936202747471366
161.0	0.00936202747471366
162.0	0.009503876375845686
163.0	0.00936202747471366
164.0	0.00936202747471366
165.0	0.009503876375845686
166.0	0.009432951925279673
167.0	0.00936202747471366
168.0	0.009716649727543722
169.0	0.009787574178109736
170.0	0.009716649727543722
171.0	0.009787574178109736
172.0	0.009787574178109736
173.0	0.010142196430939799
174.0	0.010354969782637837
175.0	0.010567743134335873
176.0	0.010780516486033911
177.0	0.010780516486033911
178.0	0.01099328983773195
179.0	0.011631609892826062
180.0	0.012057156596222137
181.0	0.012199005497354164
182.0	0.012411778849052202
183.0	0.012624552200750238
184.0	0.012695476651316252
185.0	0.012979174453580303
186.0	0.013050098904146315
187.0	0.013050098904146315
188.0	0.01290825000301429
189.0	0.012837325552448276
190.0	0.013050098904146315
191.0	0.012766401101882265
192.0	0.012624552200750238
193.0	0.012624552200750238
194.0	0.012837325552448276
195.0	0.012766401101882265
196.0	0.012695476651316252
197.0	0.012482703299618213
198.0	0.012482703299618213
199.0	0.012340854398486189
200.0	0.012624552200750238
201.0	0.012411778849052202
202.0	0.0118443832445241
203.0	0.011773458793958089
204.0	0.01156068544226005
205.0	0.01156068544226005
206.0	0.011631609892826062
207.0	0.011986232145656125
208.0	0.011915307695090112
209.0	0.012199005497354164
210.0	0.012269929947920175
211.0	0.012340854398486189
212.0	0.012411778849052202
213.0	0.01290825000301429
214.0	0.013617494508674416
215.0	0.014113965662636502
216.0	0.014894134618862642
217.0	0.014752285717730617
218.0	0.014965059069428653
219.0	0.015319681322258718
220.0	0.015532454673956756
221.0	0.01539060577282473
222.0	0.015532454673956756
223.0	0.015603379124522768
224.0	0.016028925827918844
225.0	0.015816152476220806
226.0	0.016170774729050867
227.0	0.016596321432446944
228.0	0.016596321432446944
229.0	0.016667245883012955
230.0	0.01652539698188093
231.0	0.016596321432446944
232.0	0.016596321432446944
233.0	0.016738170333578967
234.0	0.016880019234710993
235.0	0.016950943685277005
236.0	0.01624169917961688
237.0	0.01652539698188093
238.0	0.01652539698188093
239.0	0.01631262363018289
240.0	0.016383548080748905
241.0	0.01631262363018289
242.0	0.016454472531314917
243.0	0.016880019234710993
244.0	0.017234641487541055
245.0	0.01766018819093713
246.0	0.017731112641503146
247.0	0.01787296154263517
248.0	0.018440357147163272
249.0	0.017802037092069158
250.0	0.010000347529807774
